"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
4511,2013,"CA","CDF CAL FIRE (State)","NEU","MCDANIEL","00021149",2013-09-12 07:00:00,2013-09-12 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",9.204685,NA,NA,NA,NA,NA,"2010-2019",62082.60546875,1106.28140903722,-121.234593651482,39.1831157815885,17.90859375
4491,2013,"CA","CCO Contract County","LAC","CANYON","00223517",2013-09-13 07:00:00,2013-09-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.73037,NA,NA,NA,NA,NA,"2010-2019",75364.5859375,2053.29366976042,-117.750886689307,34.1240344226943,19.660791015625
4534,2013,"CA","CCO Contract County","LAC","VIRGENES","00000846",2013-09-18 07:00:00,2013-09-19 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",3.633029,"2013-CASMP-846 Perim determined from TV news helicopter footage",NA,NA,NA,NA,"2010-2019",21500.41015625,697.3402177885,-118.720238601741,34.1094532957018,18.19423828125
4449,2013,"CA","FWS U.S. Fish & Wildlife Service","HPR","SANCTUARY",NA,2013-09-20 07:00:00,2013-09-24 07:00:00,"Miscellaneous","GPS Ground",NA,24.56812,"Better perimeter, corrects name/unit; UNIT ID: HPR  fire num? HZY8 ",NA,NA,NA,NA,"2010-2019",146601.42578125,1932.73434187426,-118.854662553963,34.4598925179794,19.389306640625
4458,2013,"CA","CCO Contract County","LAC","CANYON","00230689",2013-09-21 07:00:00,2013-09-21 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",21.94959,NA,NA,NA,NA,NA,"2010-2019",131062.3984375,2131.15663683913,-118.679305676146,34.4875348117656,16.814111328125
4577,2013,"CA","NPS National Park Service","YNP","MCSWAIN","00000132",2013-09-21 07:00:00,2013-10-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.07934421,"2013-CAYNP-0132 Managed Lightning Ignited",NA,NA,NA,NA,"2010-2019",515.42578125,81.4211307334521,-119.629962721538,37.8181885941665,8.04409179687502
4578,2013,"CA","NPS National Park Service","YNP","LINE","00000131",2013-09-21 07:00:00,2013-10-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.07933598,"2013-CAYNP-0131 Managed Lightning Ignited",NA,NA,NA,NA,"2010-2019",515.4453125,81.424426383078,-119.654745887215,37.8245722595214,8.37709960937502
4586,2013,"CA","NPS National Park Service","YNP","RICHARDSON","00000133",2013-09-21 07:00:00,2013-10-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.07906692,"2013-CAYNP-0133 Managed Lightning Ignited",NA,NA,NA,NA,"2010-2019",517.1484375,81.5829476632804,-119.692129414709,38.0724057883698,7.33120117187502
4530,2013,"CA","CCO Contract County","KRN","KEM",NA,2013-09-22 07:00:00,2013-09-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.498317,"Kern Co. # 13-31485",NA,NA,NA,NA,"2010-2019",27602.7265625,841.731883308181,-118.487496697597,35.6119050438472,9.19545898437502
4356,2013,"CA","CCO Contract County","LAC","MADRE","00232559",2013-09-23 07:00:00,2013-09-27 07:00:00,"Debris","Mixed Methods","Suppression (Wildfire)",209.502,"USFS # 004612 called Madra",NA,NA,NA,NA,"2010-2019",1241493.78125,5678.74580091579,-117.918370168531,34.1662930315146,15.088037109375
4377,2013,"CA","USF U.S. Forest Service","BDF","SIERRA","00000121",2013-09-24 07:00:00,2013-09-24 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",123.3818,"Perim. data collected by Eric Solomon",NA,NA,NA,NA,"2010-2019",731934.69140625,7013.61991867989,-117.43151200487,34.2118547041628,19.54140625
4387,2013,"CA","CDF CAL FIRE (State)","SLU","CREEK","00007708",2013-09-24 07:00:00,2013-09-24 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",94.40611,NA,NA,NA,NA,NA,"2010-2019",576882.6328125,5652.94571631443,-120.850249408633,35.4427830557946,16.9544921875
4413,2013,"CA","CDF CAL FIRE (State)","MVU","VALLEY 2","00020104",2013-09-24 07:00:00,2013-09-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",58.84497,NA,NA,NA,NA,NA,"2010-2019",338125.41015625,3136.07558153627,-116.906426483923,32.8191812515885,17.7806640625
4516,2013,"CA","CDF CAL FIRE (State)","LNU","BOHAN","00008255",2013-09-25 07:00:00,2013-09-25 07:00:00,"Powerline","GPS Air","Suppression (Wildfire)",7.909993,NA,NA,NA,NA,NA,"2010-2019",52388.875,932.517154041666,-123.201231211724,38.5311831927813,14.105615234375
4383,2013,"CA","CDF CAL FIRE (State)","LNU","HIGHLAND","00008371",2013-09-28 07:00:00,2013-09-29 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",98.82275,NA,NA,NA,NA,NA,"2010-2019",661745.265625,4201.86391387831,-122.95950632879,38.9268186613553,12.61806640625
4346,2013,"CA","CDF CAL FIRE (State)","LNU","PUTAH","00008566",2013-10-03 07:00:00,2013-10-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",303.9268,NA,NA,NA,NA,NA,"2010-2019",2020142.41796875,9547.2512379843,-122.251873176722,38.6603314513741,16.726708984375
4469,2013,"CA","LRA Local Responsibility Area","LNU","GADDY","00008595",2013-10-03 07:00:00,2013-10-04 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",17.72634,NA,NA,NA,NA,NA,"2010-2019",118911.734375,1739.93944849941,-122.833479950376,38.9902789844726,11.030908203125
4347,2013,"CA","CDF CAL FIRE (State)","BTU","SUMMIT","00013464",2013-10-04 07:00:00,2013-10-05 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",268.4904,NA,NA,NA,NA,NA,"2010-2019",1823626.95703125,10232.5333555591,-121.501637147268,39.4305551779679,16.108056640625
4370,2013,"CA","CDF CAL FIRE (State)","LNU","CRANE","00008596",2013-10-04 07:00:00,2013-10-05 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",158.9431,NA,NA,NA,NA,NA,"2010-2019",1047272.6953125,4802.13532500682,-122.652953135556,38.3430346653724,18.85732421875
4448,2013,"CA","CDF CAL FIRE (State)","RRU","ROSA","00013093",2013-10-04 07:00:00,2013-10-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",24.74532,"shooting",NA,NA,NA,NA,"2010-2019",145234.91015625,1990.01846668898,-117.30026118452,33.7532291298317,15.36611328125
4315,2013,"CA","DOD Department of Defense","MCP","DELUZ",NA,2013-10-05 07:00:00,2013-10-14 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",2229.46,"data from inciweb & unit electrical start",NA,NA,NA,NA,"2010-2019",12969068.7460938,23821.65945147,-117.3177633082,33.3648947164245,18.488916015625
4517,2013,"CA","CCO Contract County","KRN","JACKS",NA,2013-10-05 07:00:00,2013-10-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.346939,"Kern Co # 13-32969 ",NA,NA,NA,NA,"2010-2019",44530.0625,1208.20266635219,-118.652365608967,35.109685458784,10.719140625
4524,2013,"CA","CCO Contract County","LAC","CLARITA","00242641",2013-10-05 07:00:00,2013-10-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.421675,NA,NA,NA,NA,NA,"2010-2019",38205.94921875,2358.12597247533,-118.510116176936,34.3350358371873,18.77578125
4485,2013,"CA","CDF CAL FIRE (State)","MEU","MCGALL","00009173",2013-10-12 07:00:00,2013-10-12 07:00:00,"Equipment Use","Photo Interpretation","Suppression (Wildfire)",13.9834,NA,NA,NA,NA,NA,"2010-2019",93875.26171875,1418.27655350063,-123.19359106356,39.0176115749261,8.97890625000002
4536,2013,"CA","NPS National Park Service","RNP","COAST","00001318",2013-10-20 07:00:00,2013-10-21 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",3.211156,"2013-CARNP-1318 ",NA,NA,NA,NA,"2010-2019",20971.73046875,998.667680027484,-122.857689603447,38.0177932022062,11.65859375
4557,2013,"CA","LRA Local Responsibility Area","LNU","OAT","00009338",2013-10-26 07:00:00,2013-10-26 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.5135471,NA,NA,NA,NA,NA,"2010-2019",3417.32421875,240.246391280775,-122.54663283211,38.7014247531293,12.414453125
4434,2013,"CA","USF U.S. Forest Service","PNF","FLEA","00000104",2013-10-27 07:00:00,2013-11-27 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",39.54399,NA,NA,NA,NA,NA,"2010-2019",271356.36328125,4558.34759407359,-121.332178424207,39.7882953190379,5.36416015625002
4375,2013,"CA","CDF CAL FIRE (State)","LNU","CANTWELL","00009739",2013-11-08 08:00:00,2013-11-09 08:00:00,"Vehicle","GPS Air","Suppression (Wildfire)",132.2902,NA,NA,NA,NA,NA,"2010-2019",884722.86328125,3536.3021226376,-122.540256513825,38.8811389260278,10.8744140625
4417,2013,"CA","CDF CAL FIRE (State)","SLU","TORO","00009086",2013-11-08 08:00:00,2013-11-10 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",51.07315,NA,NA,NA,NA,NA,"2010-2019",312277.7890625,2896.90079495729,-120.770306909437,35.467185570572,10.024560546875
4445,2013,"CA","CDF CAL FIRE (State)","RRU","THOMAS","00007015",2013-11-09 08:00:00,2013-11-09 08:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",27.81954,NA,NA,NA,NA,NA,"2010-2019",162519.5703125,3209.07607419882,-116.861266960431,33.5509415531642,8.73867187500002
4480,2013,"CA","USF U.S. Forest Service","ANF","LIEBRE","00005286",2013-11-12 08:00:00,2013-11-19 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",14.52183,"Liebre Mountain",NA,NA,NA,NA,"2010-2019",87177.859375,1442.05312129153,-118.653578321349,34.7126984886044,12.60341796875
4527,2013,"CA","USF U.S. Forest Service","BDF","KEN","00000136",2013-11-12 08:00:00,2013-11-12 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",5.235994,NA,NA,NA,NA,NA,"2010-2019",31083.7890625,1478.88752736396,-117.430580426555,34.2425410807512,11.747216796875
4456,2013,"CA","CCO Contract County","VNC","WHEELER",NA,2013-11-14 08:00:00,2013-11-14 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",22.4388,NA,NA,NA,NA,NA,"2010-2019",133663.1171875,3466.05731632388,-119.132612346219,34.3865931156722,14.49208984375
4361,2013,"CA","CDF CAL FIRE (State)","LNU","SILVERADO_2","00010171",2013-11-21 08:00:00,2013-11-23 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",187.2553,NA,NA,NA,NA,NA,"2010-2019",1235357.359375,9496.88343078068,-122.298430987605,38.3884393977363,11.394921875
4310,2013,"CA","CDF CAL FIRE (State)","LNU","MCCABE","00010188",2013-11-22 08:00:00,2013-11-27 08:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",3506.425,NA,NA,NA,NA,NA,"2010-2019",23401590.3046875,44881.873268421,-122.834933957947,38.8069042486138,11.749169921875
4391,2013,"CA","CDF CAL FIRE (State)","MEU","RETECH","00010548",2013-11-22 08:00:00,2013-11-23 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",84.23232,NA,NA,NA,NA,NA,"2010-2019",565786.23828125,3907.2912627587,-123.138406010893,39.0369126764263,10.31337890625
4345,2013,"CA","USF U.S. Forest Service","MNF","HIGH GLADE","00000035",2013-11-23 08:00:00,2013-11-30 08:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",304.9261,NA,NA,NA,NA,NA,"2010-2019",2059752.7421875,9182.26274664762,-122.811015282139,39.23688004154,8.36831054687502
4455,2013,"CA","CDF CAL FIRE (State)","LNU","DAM","00010263",2013-11-23 08:00:00,2013-11-24 08:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",22.64108,NA,NA,NA,NA,NA,"2010-2019",151622.98828125,1606.83927734566,-122.576086585968,38.9296146220898,12.5150390625
4426,2013,"CA","CCO Contract County","VNC","HAPPY CAMP",NA,2013-12-10 08:00:00,2013-12-10 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",44.73134,NA,NA,NA,NA,NA,"2010-2019",265945.12890625,2557.79006392995,-118.85301374438,34.3055657537056,4.55898437500002
4322,2013,"CA","USF U.S. Forest Service","LPF","PFEIFFER","00003810",2013-12-16 08:00:00,2013-12-20 08:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",913.963,"Fire not declared out",NA,NA,NA,NA,"2010-2019",5698435.140625,10666.7829691971,-121.797542293284,36.2478295933603,11.6302734375
4466,2013,"CA","USF U.S. Forest Service","ENF","HENRY","00000063",2013-12-18 08:00:00,2013-12-18 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.82545,NA,NA,NA,NA,NA,"2010-2019",131538.57421875,2682.61210987732,-120.517504206444,38.5951808622903,6.30458984375002
4490,2013,"CA","CCO Contract County","LAC","LOWRIDGE","00315713",2013-12-29 08:00:00,2013-12-29 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.89286,NA,NA,NA,NA,NA,"2010-2019",76971.2578125,2046.10977391814,-118.535653624366,34.4805210635234,7.26381835937502
