"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
4905,2012,"CA","BLM Bureau of Land Management","CDD","COOPER","00008747",2012-08-13 07:00:00,2012-08-20 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1.48182,"Slash pile burning","VALLECITO LIGHTNING COMPLEX",NA,NA,"G51T","2010-2019",8629.52734375,567.270845185277,-116.659788819988,33.4135756759182,23.942529296875
4611,2012,"CA","CDF CAL FIRE (State)","RRU","BUCK","00080142",2012-08-14 07:00:00,2012-08-16 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2637.363,"alt Inc # 000152",NA,NA,NA,NA,"2010-2019",15417675.9296875,20547.9808445175,-116.851548837335,33.5803965908432,24.368798828125
4677,2012,"CA","BLM Bureau of Land Management","NOD","CONSTANIA","00003539",2012-08-15 07:00:00,2012-08-15 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",154.7332,"GPS-Helicopter",NA,NA,NA,NA,"2010-2019",1067578.59765625,4192.7408976189,-120.090054638216,39.9758392410307,21.318994140625
4609,2012,"CA","BLM Bureau of Land Management","NOD","NELSON (W-1)","00003596",2012-08-17 07:00:00,2012-09-03 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",3659.465,NA,NA,NA,NA,NA,"2010-2019",26256964.0820312,31068.0123539366,-120.427752396029,41.2934772255699,21.09267578125
4591,2012,"CA","USF U.S. Forest Service","SHF","BAGLEY","00002744",2012-08-18 07:00:00,2012-10-29 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",46040.15,NA,"FORT BAGLEY COMPLEX",NA,NA,"002744","2010-2019",327793840.890625,117009.570731931,-122.056507113201,41.0378072390702,25.432763671875
4595,2012,"CA","CDF CAL FIRE (State)","TGU","PONDEROSA","00006696",2012-08-18 07:00:00,2012-10-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",27670.38,NA,NA,NA,NA,NA,"2010-2019",193418516.828125,102054.41297776,-121.777381248924,40.4216321980391,24.241357421875
4679,2012,"CA","CCO Contract County","LAC","COPCO","00195835",2012-08-18 07:00:00,2012-08-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",146.9889,"Fed inc # 4462",NA,NA,NA,NA,"2010-2019",883171.91796875,6442.89548547936,-118.76269964206,34.7487970684637,23.033349609375
4800,2012,"CA","BLM Bureau of Land Management","NOD","STONE","00003618",2012-08-18 07:00:00,2012-08-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",17.14488,NA,NA,NA,NA,NA,"2010-2019",120678.109375,1675.49912691337,-120.623305966444,40.6557236401583,22.180322265625
4806,2012,"CA","USF U.S. Forest Service","ENF","STAR","00000052",2012-08-18 07:00:00,NA,"Lightning","GPS Ground","Suppression (Wildfire)",15.10151,"10 Acres on forest",NA,NA,NA,NA,"2010-2019",101532.75,1756.28491464902,-120.459901465733,39.0706904701825,20.1
4824,2012,"CA","USF U.S. Forest Service","SRF","SWIM","00001436",2012-08-18 07:00:00,2012-09-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",12.80291,NA,NA,NA,NA,NA,"2010-2019",88790.90625,1095.12517559563,-123.148267350387,40.1531933347192,19.736474609375
4875,2012,"CA","USF U.S. Forest Service","MNF","NORTH PASS","00001446",2012-08-18 07:00:00,2012-09-18 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",5.369696,NA,NA,NA,NA,NA,"2010-2019",36975.1796875,1627.31640927977,-123.036243283201,39.907864151547,19.48818359375
4787,2012,"CA","CDF CAL FIRE (State)","SHU","LCA 1-9","00006754",2012-08-19 07:00:00,2012-08-19 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",20.46128,NA,NA,NA,NA,NA,"2010-2019",144929.2265625,1752.91052868816,-121.766812161444,40.8661934870648,22.531884765625
4644,2012,"CA","CDF CAL FIRE (State)","RRU","VISTA","00082309",2012-08-20 07:00:00,2012-08-21 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",402.8371,NA,NA,NA,NA,NA,"2010-2019",2358700.7578125,8841.83488551565,-117.052916621487,33.6499460351066,24.735009765625
4637,2012,"CA","USF U.S. Forest Service","MDF","ANTELOPE","00000033",2012-08-21 07:00:00,2012-08-25 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",622.2993,"Alt Inc # 000521",NA,NA,NA,NA,"2010-2019",4503900.4765625,16101.7954246055,-120.810180329896,41.5767879772549,20.00869140625
4761,2012,"CA","CCO Contract County","MRN","MARTINONI","00121791",2012-08-21 07:00:00,2012-08-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",29.55169," inc # as given CO121791",NA,NA,NA,NA,"2010-2019",194423.39453125,2833.66352944456,-122.854540248354,38.2881629484477,14.459130859375
4802,2012,"CA","CDF CAL FIRE (State)","RRU","GILMER","00084009",2012-08-25 07:00:00,2012-08-25 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",16.11734,NA,NA,NA,NA,NA,"2010-2019",94607.43359375,1354.52584902868,-117.299186323738,33.7585919074538,20.981591796875
4707,2012,"CA","CCO Contract County","VNC","TELEGRAPH","00050450",2012-08-26 07:00:00,2012-08-26 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",75.20238,NA,NA,NA,NA,NA,"2010-2019",448229.75,3576.97314674722,-118.716436030444,34.4116086937117,17.951318359375
4712,2012,"CA","USF U.S. Forest Service","SHF","LOMA","00002814",2012-08-26 07:00:00,2012-09-18 07:00:00,"Vehicle","Unknown","Suppression (Wildfire)",71.32693,NA,NA,NA,NA,NA,"2010-2019",504148.07421875,3038.93804045843,-123.360540874042,40.7955239774065,14.183984375
4754,2012,"CA","CCO Contract County","VNC","SKYLINE","00050735",2012-08-27 07:00:00,2012-08-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",35.34611,NA,NA,NA,NA,NA,"2010-2019",210122.80859375,3500.43039227804,-119.227276691198,34.3008382730867,17.847802734375
4904,2012,"CA","CCO Contract County","KRN","BLUE","01227343",2012-08-28 07:00:00,2012-08-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.567934,NA,NA,NA,NA,NA,"2010-2019",9654.8984375,547.079210937587,-118.783654832798,35.7526212456287,21.39931640625
4831,2012,"CA","USF U.S. Forest Service","ANF","PANORAMA","00004691",2012-08-29 07:00:00,2012-09-01 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",12.28031,"185th st., east/fort tejon rd. ",NA,NA,NA,NA,"2010-2019",73231.51171875,1183.44806354911,-117.770846492086,34.4329490727391,25.4046875
4763,2012,"CA","CCO Contract County","VNC","MOUNT SINAI","00051471",2012-08-30 07:00:00,2012-08-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",29.06263,NA,NA,NA,NA,NA,"2010-2019",172691.140625,1833.10229566008,-118.668560840975,34.2816523751651,23.671044921875
4811,2012,"CA","USF U.S. Forest Service","KNF","CECIL","00000034",2012-08-30 07:00:00,2012-11-01 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",14.06266,NA,NA,NA,NA,NA,"2010-2019",100461.87109375,1675.62225909239,-123.130390692661,41.1498553209087,14.026513671875
4860,2012,"CA","CCO Contract County","LAC","VINCENT","00004714",2012-08-30 07:00:00,NA,"Lightning","Hand-drawn","Suppression (Wildfire)",8.250733,"AFH VINCENT ROAD/ 14 FWY",NA,NA,NA,NA,"2010-2019",49288.7578125,1030.2181485238,-118.098724051038,34.5072842956568,23.598291015625
4675,2012,"CA","CDF CAL FIRE (State)","SLU","BITTER","00008183",2012-08-31 07:00:00,2012-08-31 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",167.6615,NA,NA,NA,NA,NA,"2010-2019",1028008.75390625,6677.36092638196,-120.142442709957,35.5804627019441,19.934716796875
4688,2012,"CA","BLM Bureau of Land Management","NOD","SPANISH","00004930",2012-08-31 07:00:00,2012-09-01 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",121.8342,"Bureau of Land Management Cal Fire DPA",NA,NA,NA,NA,"2010-2019",846095.0390625,5046.37607351472,-124.259431664517,40.199644988909,12.136376953125
4660,2012,"CA","CDF CAL FIRE (State)","SHU","POWER","00007158",2012-09-01 07:00:00,2012-09-04 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",247.864,NA,NA,NA,NA,NA,"2010-2019",1756688.75390625,7215.5354756886,-121.709546678216,40.8860238372599,15.496484375
4736,2012,"CA","CDF CAL FIRE (State)","RRU","RED","00086765",2012-09-01 07:00:00,2012-09-02 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",45.88421,NA,NA,NA,NA,NA,"2010-2019",268540.36328125,2551.61357364881,-116.965281564033,33.6302278355149,21.98623046875
4608,2012,"CA","USF U.S. Forest Service","ANF","WILLIAMS","00004803",2012-09-02 07:00:00,2012-09-09 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",4192.321,NA,NA,NA,NA,NA,"2010-2019",24895969.1796875,29713.3808137082,-117.789011693475,34.2561804472167,17.751611328125
4659,2012,"CA","USF U.S. Forest Service","SQF","SLIDES","00002990",2012-09-02 07:00:00,2012-09-02 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",254.0029,NA,NA,NA,NA,NA,"2010-2019",1573751.75390625,5566.86037449374,-118.47207821183,35.9989972402954,12.89931640625
4721,2012,"CA","USF U.S. Forest Service","LPF","VALLEY","00002569",2012-09-03 07:00:00,2012-09-12 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",63.83113,NA,NA,NA,NA,NA,"2010-2019",383025.48046875,3884.84661709118,-119.145604626103,34.6944654307276,19.618310546875
4772,2012,"CA","USF U.S. Forest Service","KNF","CARIBOU","00000037",2012-09-03 07:00:00,2012-09-16 07:00:00,"Campfire","Unknown","Suppression (Wildfire)",24.01273,NA,NA,NA,NA,NA,"2010-2019",170933.29296875,3422.22852009078,-122.969486219806,41.0318146111161,14.861474609375
4597,2012,"CA","CDF CAL FIRE (State)","LNU","SIXTEEN COMPLEX","00007072",2012-09-04 07:00:00,2012-09-15 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",17942.15,NA,"SIXTEEN COMPLEX",NA,NA,"G7SF","2010-2019",120391381.976562,84244.2018484039,-122.310303258755,38.9997362467342,20.638818359375
4678,2012,"CA","CDF CAL FIRE (State)","SHU","CREEK","00007268",2012-09-04 07:00:00,2012-09-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",148.9871,NA,"LAKE COMPLEX",NA,NA,"00007268","2010-2019",1047848.11328125,5634.55976401248,-122.003453704836,40.6290433573541,19.940576171875
4809,2012,"CA","USF U.S. Forest Service","SNF","SUMMIT","00000002",2012-09-04 07:00:00,2012-04-22 07:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",14.6584,NA,NA,NA,NA,NA,"2010-2019",94121.5546875,1211.12144543513,-119.339039842526,37.3834303455765,15.043115234375
4602,2012,"CA","BLM Bureau of Land Management","CDD","LIKLEY","00003916",2012-09-05 07:00:00,2012-10-21 07:00:00,"Powerline","Infrared (IR)","Suppression (Wildfire)",9965.598,NA,NA,NA,NA,NA,"2010-2019",71209131.3164062,137698.789846146,-120.464304365337,41.1573378259454,15.4125
4607,2012,"CA","USF U.S. Forest Service","SHF","STAFFORD","00002894",2012-09-05 07:00:00,2012-09-13 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",4406.525,NA,NA,NA,NA,NA,"2010-2019",30911695.3632812,37938.7857394778,-123.108819802206,40.541895442084,17.726708984375
4708,2012,"CA","USF U.S. Forest Service","SHF","HAPPY","00002895",2012-09-05 07:00:00,2012-10-02 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",74.9549,NA,NA,NA,NA,NA,"2010-2019",525458.89453125,4205.79721928062,-123.500650868764,40.5195207532378,16.4173828125
4605,2012,"CA","CDF CAL FIRE (State)","MEU","SCOTTS","00006376",2012-09-07 07:00:00,2012-09-14 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",4509.288,"Fire in LNU but assigned a MEU incident number",NA,NA,NA,NA,"2010-2019",30381579.484375,31374.4784528243,-123.049577212638,39.1456798311104,12.8978515625
4725,2012,"CA","CDF CAL FIRE (State)","BDU","GREENSPOT","00010744",2012-09-08 07:00:00,2012-09-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",56.50734,"54 acres State DPA, 3 acres in Redlands DPA",NA,NA,NA,NA,"2010-2019",334230.1796875,2599.9807557619,-117.12422126619,34.0861397937366,20.80361328125
4818,2012,"CA","CDF CAL FIRE (State)","SHU","WONDERLAND 2","0007448",2012-09-10 07:00:00,2012-09-10 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",13.28975,"wind blew a tree into a powerline",NA,NA,"",NA,"2010-2019",93687.296875,1832.34663818239,-122.319857714184,40.7122889824621,20.024072265625
4640,2012,"CA","USF U.S. Forest Service","SHF","WARD","00002922",2012-09-11 07:00:00,2012-10-24 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",551.6505,NA,NA,NA,NA,NA,"2010-2019",3932098.38671875,10831.3784818255,-122.328081886888,41.0757097958873,16.57509765625
4728,2012,"CA","CDF CAL FIRE (State)","SHU","IRON","00007525",2012-09-12 07:00:00,2012-09-12 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",53.65981,"Target Shooting",NA,NA,NA,NA,"2010-2019",377534.1875,3696.81943786602,-122.462432805645,40.6412463869686,20.160791015625
4662,2012,"CA","CDF CAL FIRE (State)","LMU","CHENEY","00004047",2012-09-13 07:00:00,2012-09-15 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",230.5122,"the diff between report and actual is correct",NA,NA,NA,NA,"2010-2019",1610435.96484375,5909.41062955225,-120.69753804517,40.403432400215,15.222314453125
4729,2012,"CA","LRA Local Responsibility Area","LDF","SEPULVEDA PASS",NA,2012-09-14 07:00:00,2012-09-15 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",53.52312,"Perim by NPS from air photo and LANDSAT",NA,NA,NA,NA,"2010-2019",316652.765625,2280.3987316126,-118.473080188622,34.0960958986337,22.810205078125
4760,2012,"CA","USF U.S. Forest Service","BDF","TRUCK","00000209",2012-09-14 07:00:00,2012-09-14 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",29.61336,NA,NA,NA,NA,NA,"2010-2019",174347.703125,3353.73941567568,-116.896318607004,33.8874462104829,21.44619140625
4866,2012,"CA","LRA Local Responsibility Area","LDF","RUSTIC","00000875",2012-09-15 07:00:00,2012-09-15 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",6.449695,"by NPS from air photo & LANDSAT inc # is NPS",NA,NA,NA,NA,"2010-2019",38133.90625,1069.19507018643,-118.508291820004,34.0695859299341,25.111474609375
4738,2012,"CA","CDF CAL FIRE (State)","RRU","BLUFF","00092441",2012-09-17 07:00:00,2012-09-17 07:00:00,"Powerline","GPS Air","Suppression (Wildfire)",44.45541,NA,NA,NA,NA,NA,"2010-2019",262393.8046875,1929.46542997431,-116.91721792135,33.9962963649867,19.604150390625
4770,2012,"CA","LRA Local Responsibility Area","RRU","BLUFF 2","00000204",2012-09-17 07:00:00,2012-09-17 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",25.88265,NA,NA,NA,NA,NA,"2010-2019",152776.0078125,1941.07015645074,-116.928487447055,33.9980169944273,19.6380859375
4801,2012,"CA","USF U.S. Forest Service","KNF","RED","00000039",2012-09-18 07:00:00,2012-10-22 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",16.5757,NA,NA,NA,NA,NA,"2010-2019",120026.86328125,4947.43435692371,-123.057061501292,41.5930219896533,15.86513671875
4928,2012,"CA","CDF CAL FIRE (State)","SKU","PICARD_2","00006938",2012-09-18 07:00:00,2012-09-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.418681,NA,NA,NA,NA,NA,"2010-2019",3067.80859375,400.870000739592,-122.015968209964,41.974821375509,14.7201171875
4934,2012,"CA","CDF CAL FIRE (State)","SKU","PICARD_5","00006941",2012-09-18 07:00:00,2012-09-18 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",0.1757126,"Firework",NA,NA,NA,NA,"2010-2019",1288.4296875,176.02553885534,-122.047627964749,41.9978696828761,14.67421875
4935,2012,"CA","CDF CAL FIRE (State)","SKU","PICARD_3","00006939",2012-09-18 07:00:00,2012-09-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.1121255,NA,NA,NA,NA,NA,"2010-2019",821.70703125,222.541550491199,-122.019997421897,41.9805346589616,14.69423828125
4936,2012,"CA","CDF CAL FIRE (State)","SKU","PICARD_4","00006940",2012-09-18 07:00:00,2012-09-18 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",0.061134,NA,NA,NA,NA,NA,"2010-2019",448.19140625,127.731082366638,-122.033321001824,41.9920051070425,14.66494140625
4937,2012,"CA","CDF CAL FIRE (State)","SKU","PICARD_1","00006900",2012-09-18 07:00:00,2012-09-18 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",0.04874072,"Firework",NA,NA,NA,NA,"2010-2019",357.05859375,86.9921054140784,-122.02004368963,41.9670214744033,14.7845703125
4837,2012,"CA","CDF CAL FIRE (State)","BDU","KENWOOD","00011274",2012-09-19 07:00:00,2012-09-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.28533,"Devore Area",NA,NA,NA,NA,"2010-2019",66983.65234375,1426.60726548406,-117.419208862631,34.2346750955558,20.90859375
4656,2012,"CA","USF U.S. Forest Service","SHF","COAL","00002999",2012-09-21 07:00:00,2012-10-27 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",268.6776,NA,NA,NA,NA,NA,"2010-2019",1900702.9921875,6134.09442053509,-122.320183675142,40.8246353206712,21.779931640625
4783,2012,"CA","USF U.S. Forest Service","ANF","MESAVIEW","00005129",2012-09-22 07:00:00,NA,"Arson","Hand-drawn","Suppression (Wildfire)",20.93059,"Old Ridge route and Pine cyn. junction",NA,NA,NA,NA,"2010-2019",125721.671875,2418.98152942401,-118.708488134221,34.7361289767179,21.930322265625
4613,2012,"CA","CDF CAL FIRE (State)","MVU","SHOCKEY ","00010383",2012-09-23 07:00:00,2012-09-27 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",2555.589,NA,NA,NA,NA,NA,"2010-2019",14619442.296875,33779.0362898247,-116.335766182632,32.6192664767237,22.242578125
4727,2012,"CA","CDF CAL FIRE (State)","BTU","CONCOW","00009710",2012-09-26 07:00:00,2012-09-29 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",55.93783,NA,NA,NA,NA,NA,"2010-2019",383358.32421875,2963.63463144033,-121.518397389967,39.7435286500484,18.31337890625
4742,2012,"CA","CCO Contract County","ORC","SANTIAGO","12075627",2012-09-27 07:00:00,2012-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",43.97403,NA,NA,NA,NA,NA,"2010-2019",258201.171875,2534.73017945037,-117.731724325781,33.7715391655686,19.47353515625
4914,2012,"CA","CCO Contract County","KRN"," ","01230719",2012-09-27 07:00:00,2012-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.8748451,NA,NA,NA,NA,NA,"2010-2019",5315.57421875,287.444389875623,-118.833739093355,35.2109490248875,19.17861328125
4766,2012,"CA","BLM Bureau of Land Management","CDD","CHRISTMAS","00013899",2012-09-29 07:00:00,2012-09-29 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",27.12194,"Shooting CALFIRE inc# 96759",NA,NA,NA,NA,"2010-2019",159173.828125,2266.11170420475,-117.299655733557,33.7505171926007,24.03115234375
4803,2012,"CA","BLM Bureau of Land Management","CDD","RANGE","00007050",2012-09-29 07:00:00,2012-10-02 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",15.65881,NA,NA,NA,NA,NA,"2010-2019",91959.6015625,1507.43638557379,-117.41961429914,33.7791455112787,22.72744140625
4669,2012,"CA","CDF CAL FIRE (State)","MEU","FLYNN","00007075",2012-10-01 07:00:00,2012-10-01 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",194.576,NA,NA,NA,NA,NA,"2010-2019",1315117.421875,9092.47174598051,-123.577237307856,39.2576162389975,17.84560546875
4873,2012,"CA","CDF CAL FIRE (State)","LNU","STONY","00007930",2012-10-01 07:00:00,2012-10-02 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",5.728555,NA,NA,NA,NA,NA,"2010-2019",37738.9609375,1224.96122173589,-122.740803756513,38.3368738333232,18.106103515625
4853,2012,"CA","USF U.S. Forest Service","SHF","LAKE","00003091",2012-10-03 07:00:00,2012-10-26 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",9.714417,NA,"",NA,NA,NA,"2010-2019",68870.28125,1508.11941816455,-122.38486618096,40.8962835693715,18.1341796875
4854,2012,"CA","CCO Contract County","LAC","BOUQUET","00005329",2012-10-03 07:00:00,2012-10-03 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",9.260748,"Elizabeth Lake Rd and Bouquet Canyon Rd",NA,NA,NA,NA,"2010-2019",55451.4609375,914.033409827182,-118.270159847276,34.6050697923088,22.85732421875
4723,2012,"CA","CDF CAL FIRE (State)","HUU","ARROW COMPLEX","00005922",2012-10-04 07:00:00,2012-10-06 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",60.76419,"Branch II","ARROW COMPLEX",NA,NA,NA,"2010-2019",438209.49609375,3324.8170047501,-123.86633712257,41.4600191037246,15.544091796875
4844,2012,"CA","CDF CAL FIRE (State)","HUU","ARROW COMPLEX","00005921",2012-10-04 07:00:00,2012-10-06 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",10.4508,"Branch III-2","ARROW COMPLEX",NA,NA,NA,"2010-2019",75352.68359375,1724.20662915588,-123.905075310263,41.4536225975076,15.371484375
4877,2012,"CA","CDF CAL FIRE (State)","HUU","ARROW COMPLEX","00005790",2012-10-04 07:00:00,2012-10-06 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",5.197586,NA,"ARROW COMPLEX",NA,NA,NA,"2010-2019",37444.046875,1522.20830457352,-123.839242772946,41.4259155162726,15.56240234375
4901,2012,"CA","CDF CAL FIRE (State)","HUU","ARROW COMPLEX","00005921",2012-10-04 07:00:00,2012-10-06 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",2.248165,"Branch III-1","ARROW COMPLEX",NA,NA,NA,"2010-2019",16208.16015625,572.299223694295,-123.910862981537,41.4503405037629,15.336572265625
4903,2012,"CA","CDF CAL FIRE (State)","HUU","ARROW COMPLEX","00005919",2012-10-04 07:00:00,2012-10-06 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1.821284,"Branch III-3","ARROW COMPLEX",NA,NA,NA,"2010-2019",13132.96875,531.639119729962,-123.905446521325,41.456376799123,15.37685546875
4925,2012,"CA","CDF CAL FIRE (State)","HUU","ARROW COMPLEX","00005918",2012-10-04 07:00:00,2012-10-06 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",0.5528333,"Branch III-4","ARROW COMPLEX",NA,NA,NA,"2010-2019",3986.62109375,368.403384742103,-123.906907080392,41.4583564133885,15.37392578125
4705,2012,"CA","CDF CAL FIRE (State)","NEU","BREWER","00021971",2012-10-05 07:00:00,2012-10-05 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",79.67567,NA,NA,NA,NA,NA,"2010-2019",532278.50390625,4563.74221533335,-121.430020342483,38.8426452120584,16.381982421875
4768,2012,"CA","USF U.S. Forest Service","STF","DONNELL ","00000055",2012-10-06 07:00:00,2012-10-07 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",27.06427,NA,NA,NA,"00000055",NA,"2010-2019",178386.78515625,3012.91754139074,-119.909409957773,38.3555142426285,6.09584960937502
4682,2012,"CA","USF U.S. Forest Service","MDF","SISTERS","00000021",2012-10-11 07:00:00,2012-10-11 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",141.7717,"Alt inc # 000692",NA,NA,NA,NA,"2010-2019",1032013.87890625,8425.80116353563,-121.446199195371,41.7639664050509,11.8373046875
4744,2012,"CA","USF U.S. Forest Service","LPF","LOOKOUT","00003127",2012-10-17 07:00:00,2012-10-27 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",43.56773,NA,NA,NA,NA,NA,"2010-2019",260248.21875,2065.23273308647,-119.795528278032,34.5041380729862,19.310205078125
4920,2012,"CA","USF U.S. Forest Service","ANF","POWERHOUSE","00005549",2012-10-17 07:00:00,2012-10-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.7162568,NA,NA,NA,NA,NA,"2010-2019",4287.890625,524.517141653292,-118.453306816128,34.5960622002517,17.911279296875
4654,2012,"CA","CDF CAL FIRE (State)","LNU","TWENTY_NINE","00008431",2012-10-18 07:00:00,2012-10-22 07:00:00,"Powerline","GPS Air","Suppression (Wildfire)",313.9962,NA,NA,NA,NA,NA,"2010-2019",2099273.2265625,7924.68560365662,-122.629414494897,38.869999639523,18.685693359375
4887,2012,"CA","USF U.S. Forest Service","ANF","BIGROCK","00005610",2012-10-20 07:00:00,2012-10-21 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",3.582148,NA,NA,NA,NA,NA,"2010-2019",21345.1875,865.693320022231,-117.819409122946,34.4007312889227,16.252587890625
4872,2012,"CA","LRA Local Responsibility Area","LAC","GLADDING","00005678",2012-10-25 07:00:00,NA,"Miscellaneous","GPS Ground","Suppression (Wildfire)",5.810968,NA,NA,NA,NA,NA,"2010-2019",34636.21484375,954.133690515807,-118.518004210798,34.4128233106924,11.7103515625
4911,2012,"CA","CCO Contract County","LAC","MULHOLLAND","00000979",2012-10-26 07:00:00,2012-10-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.006281,"Old encampment, much glass trash inc # is NPS ",NA,NA,NA,NA,"2010-2019",5978.40492248535,274.092779797681,-118.912096147091,34.0852925239905,18.264794921875
4898,2012,"CA","CCO Contract County","KRN","TUCKER","01233927",2012-10-27 07:00:00,2012-10-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.454007,NA,NA,NA,NA,NA,"2010-2019",14877.953125,511.486132133187,-118.470974090189,35.1210673654552,11.300927734375
4790,2012,"CA","USF U.S. Forest Service","STF","SPUR ","00000058",2012-10-29 07:00:00,2012-10-29 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",19.96159,NA,NA,NA,"00000028",NA,"2010-2019",129280.53125,1499.96300413545,-119.765332006477,37.706759605388,5.40468750000002
4829,2012,"CA","CCO Contract County","VNC","HOWARD","00064932",2012-10-30 07:00:00,2012-10-30 07:00:00,"Debris","GPS Air","Suppression (Wildfire)",12.36368,NA,NA,NA,NA,NA,"2010-2019",73305.015625,1214.55523882915,-118.998714140582,34.1887780270352,17.2728515625
