"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
825,2023,"CA","CDF CAL FIRE (State)","SLU","GENESEO","00014116",2023-09-10 07:00:00,2023-09-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.702128,NA,NA,"{B51FDB27-A233-41E8-9C7E-3056EE7E9C2C}",NA,NA,"2020-January 2025",10438.49609375,456.577777189102,-120.557185360585,35.5881092532485,21.928369140625
586,2023,"CA","USF U.S. Forest Service","STF","PEAK","00001971",2023-09-11 07:00:00,2023-11-16 08:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",836.8499,NA,NA,"{3284A781-DB05-4C68-BC34-863573CAAF5A}",NA,NA,"2020-January 2025",5496972.05859375,16129.7951331611,-119.913050708752,38.2299339560017,13.421533203125
680,2023,"CA","USF U.S. Forest Service","HTF","WOLF CREEK","00030697",2023-09-13 07:00:00,2023-09-20 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",32.59397,NA,NA,"{22FA5E46-DA94-4518-AFBC-D2BADFF66969}",NA,NA,"2020-January 2025",216134.73046875,4029.09343014341,-119.70649353777,38.574938838291,10.838525390625
824,2023,"CA","CDF CAL FIRE (State)","SLU","MOSS","00014291",2023-09-13 07:00:00,2023-09-13 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",1.899265,NA,NA,"{65164642-11F5-4103-BF69-2AEEC41C38FC}",NA,NA,"2020-January 2025",11630,545.595831444982,-120.671919222457,35.5500314423657,15.783837890625
817,2023,"CA","LRA Local Responsibility Area","SHU","RUBY","00010259",2023-09-14 07:00:00,2023-09-14 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2.58,NA,NA,"{FC4A72D8-D4B0-4680-AA88-CEF4E390DDB3}",NA,NA,"2020-January 2025",19125,804.219012835874,-122.404594453386,40.6930121350741,21.484033203125
741,2023,"CA","USF U.S. Forest Service","LPF","ROAD","00002628",2023-09-15 07:00:00,2023-09-15 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",12.56114,NA,NA,"{C309A76F-CEBF-4D3E-A3C7-EB26BA768000}",NA,NA,"2020-January 2025",76082.484375,3080.89287808271,-120.017438199319,35.0825145638432,18.682763671875
659,2023,"CA","CCO Contract County","KRN","CALIENTE ","23-43040",2023-09-16 07:00:00,2023-09-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",55.02539,NA,NA,"{6632FF31-80D4-4C28-9A79-7B7DD5C662A5}",NA,NA,"2020-January 2025",334837.2265625,3260.97691659367,-118.613993245041,35.2686393126029,21.457177734375
709,2023,"CA","LRA Local Responsibility Area","BTU","CANA","00017710",2023-09-16 07:00:00,2023-09-16 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",19.28816,NA,NA,"{E5A728D8-40AF-47FA-8965-293D0877A8CE}",NA,NA,"2020-January 2025",132527.5546875,1574.848975552,-121.989903853712,39.8323108622092,25.193505859375
718,2023,"CA","CDF CAL FIRE (State)","SLU","RANGE","00014489",2023-09-16 07:00:00,2023-09-16 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",16.14059,NA,NA,"{684BA8D4-0B9F-4966-835E-71212226F990}",NA,NA,"2020-January 2025",98402.0234375,1327.04461386716,-120.762519882483,35.3488427152544,16.395654296875
706,2023,"CA","USF U.S. Forest Service","MDF","RIM","00000938",2023-09-19 07:00:00,2023-09-23 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",20.04021,NA,NA,"{D3B505B2-EADA-4DA4-A105-0AC2E0E3346A}",NA,NA,"2020-January 2025",146670.1484375,2260.13845410547,-120.997606992578,41.9378562194315,13.16787109375
755,2023,"CA","CCO Contract County","KRN","FLAT","23-43755",2023-09-21 07:00:00,2023-09-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.37647,NA,NA,"{8C0DEC8E-6ABE-43F3-9CB4-709F9BF85ADA}",NA,NA,"2020-January 2025",63111.26171875,1553.04377703671,-118.603022574312,35.2522667244619,18.101953125
795,2023,"CA","CCO Contract County","KRN","TOWER ","23-43839",2023-09-22 07:00:00,2023-09-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.175606,NA,NA,"{880D76D2-C731-4776-A10D-64D13D3C7E40}",NA,NA,"2020-January 2025",31535.8984375,1666.75188837585,-118.754536954596,35.3297518064922,16.69521484375
796,2023,"CA","CCO Contract County","KRN","POSO ","23-43936",2023-09-22 07:00:00,2023-09-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.002238,NA,NA,NA,NA,NA,"2020-January 2025",30675.01171875,1041.26604286787,-118.967604506061,35.5857632777369,19.102197265625
740,2023,"CA","BLM Bureau of Land Management","CND","MAJORS","00044347",2023-09-25 07:00:00,2023-09-25 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",12.74907,NA,NA,"{12C4ADF2-0044-4044-84FB-CA71515665B8
}",NA,NA,"2020-January 2025",77988.3203125,1521.0735375008,-119.046918315266,35.4879888045668,21.2396484375
702,2023,"CA","BLM Bureau of Land Management","CDD","MEADOW","00142970",2023-09-26 07:00:00,2023-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.08992,"Edited in InFORM Inspector",NA,"{5109D8AE-0BF7-47A2-8468-138763D36D1C}",NA,NA,"2020-January 2025",129652.171875,1774.83132783658,-117.296428290023,33.7539738209723,18.638818359375
771,2023,"CA","CCO Contract County","KRN","BLUE BARN ","23-44532",2023-09-26 07:00:00,2023-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.971368,NA,NA,"{0DFB2415-2495-4F60-A8E4-B82F6CAEBF44}",NA,NA,"2020-January 2025",48879.41015625,1049.61124597768,-118.963117023731,35.5832228180777,21.140283203125
836,2023,"CA","CDF CAL FIRE (State)","SLU","BEAR","00015095",2023-09-26 07:00:00,2023-09-26 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",0.3076231,NA,NA,"{4463778C-5163-45CE-BB63-79BB38FC5E24}",NA,NA,"2020-January 2025",1873.50390625,190.523100788468,-119.889903506077,35.3065928827469,16.945947265625
731,2023,"CA","CCO Contract County","KRN","ROCK","23-44588",2023-09-27 07:00:00,2023-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.71712,"Crew 10",NA,NA,NA,NA,"2020-January 2025",82917.8359375,1781.1103614216,-118.965980887075,34.9994377791471,15.668603515625
779,2023,"CA","CCO Contract County","KRN","CORNER","23-44583",2023-09-27 07:00:00,2023-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.430629,NA,NA,NA,NA,NA,"2020-January 2025",39461.25390625,987.043563638193,-119.96086421055,35.6134380656359,21.456201171875
567,2023,"CA","USF U.S. Forest Service","SQF","RABBIT","00002146",2023-09-30 07:00:00,2023-10-30 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",2857.988,NA,NA,"{688F9DFA-1A20-4810-87DC-7C5B635522C0}",NA,NA,"2020-January 2025",18038140.1992188,34420.2469633329,-118.871294500935,36.7250964584075,10.885888671875
607,2023,"CA","CDF CAL FIRE (State)","SLU","GREEN","00015639",2023-10-06 07:00:00,2023-10-09 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",247.2606,NA,NA,"{1B99CEDB-D855-47F4-960F-A154D95E7C5D}",NA,NA,"2020-January 2025",1514331.9921875,6555.8168957239,-120.985221423101,35.5341555321323,23.352197265625
630,2023,"CA","CCO Contract County","SBC","GRADE","00013773",2023-10-06 07:00:00,2023-10-07 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",95.66613,NA,NA,"{42D25FFF-E9DE-4D2F-9B14-F112D6D3BF8D}",NA,NA,"2020-January 2025",572195.2265625,5628.22411344363,-120.185884704422,34.5584608590682,19.6888671875
661,2023,"CA","CDF CAL FIRE (State)","BEU","WILLIAMS","00005844",2023-10-06 07:00:00,2023-10-09 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",53.9,NA,NA,"{C70FCB87-A1D6-4BC6-A2B9-C82B7113B932}",NA,NA,"2020-January 2025",334473.51171875,4810.72489922024,-121.07252201264,36.0312175934372,22.89052734375
802,2023,"CA","CCO Contract County","KRN","SKY","23-45999",2023-10-06 07:00:00,2023-10-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.440306,NA,NA,"{44513543-1007-4350-93B0-79A41E38DE5D}",NA,NA,"2020-January 2025",27030.42578125,1277.93106273961,-119.525258276232,35.2882683332359,26.052880859375
754,2023,"CA","CDF CAL FIRE (State)","SDU","BORDER 30","00022649",2023-10-07 07:00:00,2023-10-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.51,NA,NA,"{C3DE647F-E250-44E3-848D-067895DEB575}",NA,NA,"2020-January 2025",59312.51171875,1135.85868933477,-116.918972813653,32.599901050911,18.964013671875
775,2023,"CA","CCO Contract County","KRN","FRONT","23-46180",2023-10-07 07:00:00,2023-10-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.258909,NA,NA,"{5938DB22-02DA-444C-85EB-6C285D19E7BD}",NA,NA,"2020-January 2025",44394.96875,1535.67978415336,-119.062380462656,35.4778635678296,22.99111328125
815,2023,"CA","CCO Contract County","KRN","LIERLY","23-46196",2023-10-07 07:00:00,2023-10-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.030688,NA,NA,NA,NA,NA,"2020-January 2025",18364.57421875,881.18766333832,-119.46250735658,35.0995539733702,24.9212890625
606,2023,"CA","USF U.S. Forest Service","LPF","AVENALES","00002880",2023-10-12 07:00:00,2023-10-14 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",259.8927,NA,NA,"{8E5F9086-7437-49F1-B060-B2427903BE5E}",NA,NA,"2020-January 2025",1579435.296875,8222.41846759924,-120.197039994787,35.2193481275359,14.438134765625
621,2023,"CA","USF U.S. Forest Service","SNF","KING","00001561",2023-10-14 07:00:00,2023-10-16 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",118.5461,NA,NA,"{F1C3F7AE-DC06-41D0-A94D-05A521B0385B}",NA,NA,"2020-January 2025",757854.10546875,5737.53366638727,-119.360462461878,37.2171609310274,11.282373046875
747,2023,"CA","CDF CAL FIRE (State)","AEU","MISTY","00028286",2023-10-14 07:00:00,2023-10-14 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",11.7,NA,NA,"{C0A92C79-B606-4FE6-B750-5C29B3D408C4}",NA,NA,"2020-January 2025",77082.015625,1326.14840721991,-120.917761476714,38.6901013679045,17.22744140625
696,2023,"CA","NPS National Park Service","KNP","SYCAMORE","00000114",2023-10-16 07:00:00,2023-10-20 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",23.93,NA,NA,"{E91F7941-1001-4DB5-976E-B3DFD3570D53}",NA,NA,"2020-January 2025",150164.6484375,1628.45483373525,-118.842901933802,36.488454078101,14.469384765625
736,2023,"CA","CCO Contract County","KRN","HOLLOW","23-47784",2023-10-18 07:00:00,2023-10-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.32836,NA,NA,"{712763BA-65AA-4524-B697-68714844620B}",NA,NA,"2020-January 2025",81629.73046875,1303.98165470329,-119.0251780819,35.5346710684013,18.145166015625
794,2023,"CA","CCO Contract County","KRN","ANNETTE","23-47880",2023-10-18 07:00:00,2023-10-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.226628,NA,NA,NA,NA,NA,"2020-January 2025",32146.07421875,860.348696807882,-120.155167317676,35.7051199723288,19.25771484375
837,2023,"CA","CDF CAL FIRE (State)","MEU","AIRPORT","00012794",2023-10-20 07:00:00,2023-10-20 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",0.14,"involved 2 fatalities",NA,NA,NA,NA,"2020-January 2025",1003.76171875,123.130150369486,-123.279556534558,39.7909466851782,14.959619140625
782,2023,"CA","CDF CAL FIRE (State)","SLU","HILL","00016517",2023-10-21 07:00:00,2023-10-21 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",6.247237,NA,NA,"{77D0E418-0CBA-459D-BED6-34D1D299137E}",NA,NA,"2020-January 2025",38117.00390625,853.701855187138,-120.444801699075,35.3813126145578,17.25087890625
662,2023,"CA","USF U.S. Forest Service","HTF","HILL","00030791",2023-10-25 07:00:00,2023-10-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",52.93411,NA,NA,"{092404B3-A183-4F56-8F2E-FEEA277F1A57}",NA,NA,"2020-January 2025",360449.86328125,4196.46451890096,-120.008817808076,39.5195324473835,8.60195312500002
781,2023,"CA","CCO Contract County","KRN","CREEK","23-49122",2023-10-26 07:00:00,2023-10-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.315729,NA,NA,"{8A0359A1-B813-4D5A-A8D5-8B8A71CC8877}",NA,NA,"2020-January 2025",38482.625,850.97167833716,-118.423907545502,35.3260296864221,11.324853515625
632,2023,"CA","BLM Bureau of Land Management","CDD","TRAM","00014017",2023-10-27 07:00:00,2023-10-28 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",90.48016,NA,NA,"{C8CBFE04-2E67-4362-8200-2D77E94EF3BB}",NA,NA,"2020-January 2025",532339.4375,5119.0451004245,-116.564814061732,33.858356314894,13.271875
766,2023,"CA","CCO Contract County","KRN","SHERWOOD","23-49440",2023-10-28 07:00:00,2023-10-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",8.496378,NA,NA,"{7239E5CC-0A48-456E-855D-9038A8AF7435}",NA,NA,"2020-January 2025",52123.60546875,1176.99143915499,-118.965432982292,35.6154130464926,11.600732421875
698,2023,"CA","CDF CAL FIRE (State)","SDU","BORDER 34","00024114",2023-10-29 07:00:00,2023-10-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",23.66831,"Edited in InFORM Inspector",NA,"{4D842D9B-5E0F-4AD7-BD23-7F3A30A68B2D}",NA,NA,"2020-January 2025",135338.1171875,2228.00092751809,-116.912677202684,32.5997967729004,14.062158203125
769,2023,"CA","CCO Contract County","KRN","CROCKER","23-49527",2023-10-29 07:00:00,2023-10-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",8.202892,NA,NA,"{35623C45-C178-432E-92BC-7D1C3B6E02A1}",NA,NA,"2020-January 2025",49831.3046875,1154.94838622602,-119.610968617992,35.2062981889357,11.801904296875
792,2023,"CA","CCO Contract County","KRN","BRONZE","23-49619",2023-10-29 07:00:00,2023-10-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.487661,NA,NA,"{86C611EC-6A8A-4994-95D1-CD54BEA04C06}",NA,NA,"2020-January 2025",33676.4765625,978.395090240878,-119.038479189238,35.6153938094934,10.54482421875
571,2023,"CA","CDF CAL FIRE (State)","RRU","HIGHLAND","00160976",2023-10-30 07:00:00,2023-11-08 08:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",2487,"Auto-generated by EGP-IRWIN",NA,"{A81913DF-822A-4ADB-A61F-A3B07B21FFB4}",NA,NA,"2020-January 2025",14121208.0507812,47327.1125758144,-116.8559081839,33.4545459547505,10.114892578125
694,2023,"CA","CDF CAL FIRE (State)","SLU","DIABLO","00016998",2023-10-30 07:00:00,2023-10-30 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",25.73028,NA,NA,"{077F0AFE-341F-4F2D-A366-5EDB6EDE0BC7}",NA,NA,"2020-January 2025",156659.0078125,2154.1185563484,-119.98410430565,35.2949634740239,11.407861328125
713,2023,"CA","CCO Contract County","KRN","KERN","23-50199",2023-11-02 07:00:00,2023-11-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",16.76435,NA,NA,"{77089C2E-8905-487C-B382-A421850529D8}",NA,NA,"2020-January 2025",102302.58984375,1533.5443995333,-119.752719934653,35.3878082303576,18.116845703125
751,2023,"CA","CDF CAL FIRE (State)","AEU","PLYMOUTH","00030204",2023-11-02 07:00:00,2023-11-02 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",11.1,NA,NA,"{7A1560D1-88C1-4935-B99B-81AEDE5C298E}",NA,NA,"2020-January 2025",71774.98046875,1248.54278186756,-120.842969768368,38.5162401517823,8.19326171875002
634,2023,"CA","CCO Contract County","KRN","LINE","23-51193",2023-11-08 08:00:00,2023-11-08 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",86.2767,NA,NA,"{F64B92B5-871B-4906-ACDB-82655FFE5663}",NA,NA,"2020-January 2025",527799.0625,3885.53783423904,-119.741420204092,35.4883603703318,11.159326171875
611,2023,"CA","CCO Contract County","SBC","SUN","00015577",2023-11-09 08:00:00,2023-11-13 08:00:00,"Equipment Use","Infrared (IR)","Suppression (Wildfire)",211.192,"FIRIS INTEL 24",NA,"{53134DE6-AD4A-4843-9F35-3276E7106692}",NA,NA,"2020-January 2025",1263209.25390625,6407.74367740057,-120.328545963534,34.5596038895768,13.566552734375
722,2023,"CA","CCO Contract County","KRN","FIELD","23-51487",2023-11-10 08:00:00,2023-11-10 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",15.04139,NA,NA,"{A7AABAEF-4DE5-4362-B8F3-87952820E4A3}",NA,NA,"2020-January 2025",92238.10546875,1413.35123886369,-118.979488344986,35.5859473321432,10.225244140625
778,2023,"CA","CDF CAL FIRE (State)","SLU","SUMMIT","00017623",2023-11-10 08:00:00,2023-11-11 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.738468,NA,NA,"{3B961739-B383-4C2B-BFF5-497B6AC68541}",NA,NA,"2020-January 2025",40989.48046875,1206.44721854531,-120.626938508542,35.3434593878412,10.6009765625
800,2023,"CA","CDF CAL FIRE (State)","SLU","GREEN","00017614",2023-11-10 08:00:00,2023-11-10 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.502316,NA,NA,"{4826B974-42EA-46DB-999A-DB2461091090}",NA,NA,"2020-January 2025",27563.9921875,771.227189132719,-121.054949539983,35.5192716060579,14.887841796875
647,2023,"CA","BLM Bureau of Land Management","CND","MIDWAY","00002389",2023-11-12 08:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",63.70088,"Edited in InFORM Inspector",NA,"{89ABBB93-55C0-4887-AB7F-4CF87AD1DDFF}",NA,NA,"2020-January 2025",386476.66796875,4368.27565724749,-119.583314100964,35.15043475406,11.8177734375
750,2023,"CA","CDF CAL FIRE (State)","BTU","WALL","00021557",2023-11-12 08:00:00,2023-11-12 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",11.12262,NA,NA,"{B66D7631-2871-4981-BBCA-19A8C62F27FF}",NA,NA,"2020-January 2025",75606.7890625,1183.889292658,-121.411258206841,39.4585508590459,5.30434570312502
829,2023,"CA","CDF CAL FIRE (State)","SLU","BRIDGE","00017715",2023-11-12 08:00:00,2023-11-12 08:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",1.519355,NA,NA,"{55530C04-14C9-48E3-941A-77BAFF91390F}",NA,NA,"2020-January 2025",9182.49609375,512.688216096683,-120.433012299283,34.9915255448002,12.265771484375
682,2023,"CA","CDF CAL FIRE (State)","SLU","ALMOND","00017791",2023-11-13 08:00:00,2023-11-13 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",31.01117,NA,NA,"{D21FA0DB-212B-4027-B44C-33157E40DFE5}",NA,NA,"2020-January 2025",189929.98828125,1938.03933584048,-120.585612965118,35.5349704940906,10.154931640625
761,2023,"CA","CDF CAL FIRE (State)","SLU","VALLEY","00018197",2023-11-20 08:00:00,2023-11-20 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",9.52999,NA,NA,"{791DDADA-9E86-43AD-BAD6-FC1400621400}",NA,NA,"2020-January 2025",58357.01953125,2106.67321306964,-121.021674277539,35.5391364747251,14.00478515625
808,2023,"CA","CCO Contract County","KRN","FANO 2","23-53238",2023-11-21 08:00:00,2023-11-21 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.433622,NA,NA,"{B2275F14-C885-40A8-9733-912653A975FC}",NA,NA,"2020-January 2025",21001.1953125,568.788494578366,-119.056922104314,35.4805608835228,9.41445312500002
672,2023,"CA","FWS U.S. Fish & Wildlife Service","TNR","SAGE","00003113",2023-11-23 08:00:00,2023-11-28 08:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",39.37137,"FireCode:  QR9E",NA,"{0FBD52D5-A358-4559-B0EF-3655E970CF50}",NA,NA,"2020-January 2025",225787.95703125,2611.19800889457,-116.894811617012,32.7314482631721,13.429345703125
813,2023,"CA","CCO Contract County","KRN","TULE 2","23-55247",2023-12-03 08:00:00,2023-12-03 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.12156,NA,NA,NA,NA,NA,"2020-January 2025",18763.0078125,975.070567845394,-118.912118249028,35.6722253090213,5.56777343750002
820,2023,"CA","CCO Contract County","KRN","RANCHO","23-55468",2023-12-04 08:00:00,2023-12-04 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.2649,NA,NA,"{AD1383E2-9B3F-4291-991A-2862F13A450B}",NA,NA,"2020-January 2025",13228,666.591320641136,-118.782547204737,35.7853799294391,6.59853515625002
739,2023,"CA","BLM Bureau of Land Management","CDD","BORDER 38","00026801",2023-12-05 08:00:00,2023-12-05 08:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",12.77125,"Edited in InFORM Inspector",NA,"{AB3F2487-EBE6-4CDF-901D-40900CCC3216}",NA,NA,"2020-January 2025",72986.67578125,2030.13322387512,-116.80432531184,32.5745070463072,11.10048828125
569,2023,"CA","CCO Contract County","VNC","SOUTH","00105733",2023-12-09 08:00:00,2023-12-12 08:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",2715.4,"FIRIS flight 1100hrs
",NA,"{4836B1E0-E9E7-4B89-8DFC-1D1029F53B72}",NA,NA,"2020-January 2025",16143487.7421875,46856.1700438683,-119.076030930986,34.3037088243916,10.512353515625
615,2023,"CA","CCO Contract County","KRN","PINE","23-57131",2023-12-15 08:00:00,2023-12-16 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",169.973,"Crew 11",NA,"{BE702B12-1EFB-4F22-82BA-D20CD47B29C1}",NA,NA,"2020-January 2025",1041987.03125,5519.3161410333,-118.868553171203,35.5588751588723,6.14956054687502
735,2023,"CA","CDF CAL FIRE (State)","SLU","58 CARRIZO","00019643",2023-12-16 08:00:00,2023-12-16 08:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",13.34245,NA,NA,"{093B132D-254E-4EBF-AA7C-846038CB8A12}",NA,NA,"2020-January 2025",81375.9921875,1892.44662651592,-120.063850154118,35.3653303001238,9.74526367187502
814,2023,"CA","CDF CAL FIRE (State)","SLU","PANZA","00019637",2023-12-16 08:00:00,2023-12-16 08:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",3.066564,NA,NA,"{F47355A8-870F-44DF-9945-6803C4360454}",NA,NA,"2020-January 2025",18742.50390625,907.434434884294,-120.315936224712,35.4510372071993,9.16079101562502
832,2023,"CA","CDF CAL FIRE (State)","SLU","FRANKLIN","00019633",2023-12-16 08:00:00,2023-12-16 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.008626,NA,NA,"{0A11652E-AB0C-448D-BCC1-93F0F8A51E6D}",NA,NA,"2020-January 2025",6185.5,321.137146668691,-120.639209019899,35.5880470063081,9.13173828125002
673,2023,"CA","CDF CAL FIRE (State)","SDU","BORDER 42","00028214",2023-12-22 08:00:00,2023-12-22 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",38.60516,"Edited in InFORM Inspector",NA,"{BB65A206-B238-4FE6-AB9A-C4B556F5CD8F}",NA,NA,"2020-January 2025",220667.328125,3493.32359952827,-116.766381942839,32.5831185204241,13.2884765625
