"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3633,2016,"CA","USF U.S. Forest Service","LNF","LEMM","004052",2016-08-08 07:00:00,2016-08-10 07:00:00,"Campfire","Other Imagery","Suppression (Wildfire)",12.20266,"FIRESTAT C_Meth 03 GPS Different Corrected Data",NA,"{FB8AAE99-3803-47F5-8B1A-E3561799BE45}",NA,NA,"2010-2019",84731.19921875,1981.58302004506,-121.344464952467,40.1948436404984,17.0111328125
3440,2016,"CA","USF U.S. Forest Service","INF","HORSESHOE","001457",2016-08-09 07:00:00,2016-08-26 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",372.9369,"FIRESTAT C_Meth 03 GPS Different Corrected Data",NA,"{CAD5787A-45CC-464C-A12E-897E375FC6B8}",NA,NA,"2010-2019",2338407.8046875,10316.2601159674,-118.142488893884,36.4700485236667,18.019921875
3516,2016,"CA","CDF CAL FIRE (State)","LNU","KUGELMAN","007396",2016-08-09 07:00:00,2016-08-11 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",62.04583,NA,NA,NA,NA,NA,"2010-2019",415368.82421875,4206.9302572083,-122.614755070762,38.9175405391297,19.89736328125
3538,2016,"CA","CDF CAL FIRE (State)","LNU","KNOXVILLE","007402",2016-08-09 07:00:00,2016-08-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",40.80448,NA,NA,NA,NA,NA,"2010-2019",271516.91015625,3368.15282420197,-122.267070926618,38.6998804870794,20.697412109375
3639,2016,"CA","CDF CAL FIRE (State)","LNU","CANYON","007397",2016-08-09 07:00:00,2016-08-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.9326,NA,NA,"{45BB3F33-A278-4283-9DCF-21CFBC4755C2}",NA,NA,"2010-2019",73169.19140625,1323.84280038884,-122.638157216559,38.9079468381605,19.70546875
3671,2016,"CA","CCO Contract County","KRN","VIEW",NA,2016-08-09 07:00:00,2016-08-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.934704,"INC #1629962",NA,NA,NA,NA,"2010-2019",17857.59765625,642.977519494347,-118.703926237514,35.2711912895398,23.6849609375
3679,2016,"CA","CCO Contract County","KRN","TUNNEL",NA,2016-08-09 07:00:00,2016-08-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.341895,"INC #1629894",NA,NA,NA,NA,"2010-2019",14243.359375,690.102568567768,-118.585917199862,35.2511663772019,23.052880859375
3576,2016,"CA","CDF CAL FIRE (State)","NEU","WALDO2","019236",2016-08-10 07:00:00,2016-08-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",23.1382,NA,NA,NA,NA,NA,"2010-2019",155845.26953125,1716.0064189395,-121.30600275997,39.1343767354285,23.23818359375
3698,2016,"CA","CDF CAL FIRE (State)","SKU","BOGUS","006824",2016-08-10 07:00:00,2016-08-11 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",0.7535534,"Bird arc across powerlines was the cause",NA,"{A9984820-0F66-4915-97CF-D5AA0D8EC08F}",NA,NA,"2010-2019",5514.21484375,410.066349013609,-122.365755736012,41.9326619825044,14.810693359375
3383,2016,"CA","CDF CAL FIRE (State)","SLU","CHIMNEY","00008948",2016-08-13 07:00:00,2016-09-09 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",46233.92,NA,NA,"{AA6E1B45-641E-4389-BB11-6F822A266A8B}",NA,NA,"2010-2019",284621239.792969,135850.097552518,-121.070622212076,35.7421089920914,20.418115234375
3400,2016,"CA","CDF CAL FIRE (State)","LNU","CLAYTON","007582",2016-08-13 07:00:00,2016-08-16 07:00:00,"Arson","Infrared (IR)","Suppression (Wildfire)",3928.03,NA,NA,"{6C6371BD-49A5-4D69-A2E0-E6E8445B6F18}",NA,NA,"2010-2019",26293028.046875,43682.7037080469,-122.583081903839,38.9129698524061,21.453271484375
3587,2016,"CA","CDF CAL FIRE (State)","HUU","SUMMIT","006659",2016-08-13 07:00:00,2016-08-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",20.42371,NA,NA,"{85B5CCDD-8FC5-439C-89AE-A4B0D5E7C868}",NA,NA,"2010-2019",145258.80859375,1682.51057710422,-123.756541718682,41.002970334624,18.33388671875
3515,2016,"CA","CDF CAL FIRE (State)","BEU","MAIN","003855",2016-08-14 07:00:00,2016-08-14 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",62.77188,NA,NA,NA,NA,NA,"2010-2019",390176.35546875,3973.15586188092,-121.010260387442,36.1267830930398,22.9154296875
3571,2016,"CA","CDF CAL FIRE (State)","HUU","STAFFORD","006623",2016-08-14 07:00:00,2016-08-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",24.02523,NA,NA,"{18856779-5AED-4825-87D9-F32FFFB5E073}",NA,NA,"2010-2019",168134.890625,3024.84217721028,-124.077994670064,40.460606150465,14.77333984375
3732,2016,"CA","NPS National Park Service","YNP","LYELL","000091",2016-08-14 07:00:00,2016-08-15 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07941304,NA,NA,"{800E7998-EA02-4826-B77A-47AE7008906E}",NA,NA,"2010-2019",515.2109375,81.4004071562343,-119.258112610831,37.7711053265529,13.80361328125
3546,2016,"CA","USF U.S. Forest Service","BDF","BASIN","010449",2016-08-15 07:00:00,2016-08-16 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",36.23268,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{C972D530-89F5-43DF-91C6-9B1F2B1D1AEB}",NA,NA,"2010-2019",214711.2734375,3419.5929575637,-117.241510473567,34.1660893893499,25.2142578125
3575,2016,"CA","CDF CAL FIRE (State)","TCU","PERRICONE","008812",2016-08-15 07:00:00,2016-08-15 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",23.1701,NA,NA,NA,NA,NA,"2010-2019",150756.875,2367.18132929244,-120.445853713452,37.8793043184731,23.7083984375
3584,2016,"CA","CDF CAL FIRE (State)","AEU","HOYA","23367",2016-08-15 07:00:00,2016-08-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",22.55443,NA,NA,NA,NA,NA,"2010-2019",148311.66796875,2677.92306773057,-120.981206272016,38.2693886189586,22.93544921875
3712,2016,"CA","CCO Contract County","LAC","SPRINGS","236285",2016-08-15 07:00:00,2016-08-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.1328488,NA,NA,NA,NA,NA,"2010-2019",797.890625,110.016999673447,-118.626512444264,34.7311707668343,25.2005859375
3385,2016,"CA","USF U.S. Forest Service","BDF","BLUE CUT","010468",2016-08-16 07:00:00,2016-08-26 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",36266.7,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{4D18BC2E-E28E-429F-BF7F-41574D1D5C63}",NA,NA,"2010-2019",215722539.183594,157079.38433576,-117.507792793473,34.3257766284449,23.99208984375
3388,2016,"CA","USF U.S. Forest Service","SQF","CEDAR","002595",2016-08-16 07:00:00,2016-08-16 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",29100.56,NA,NA,"{59E7B803-DE13-4D24-942A-280E60B96089}",NA,NA,"2010-2019",179369477.839844,127541.842595793,-118.567554189517,35.7920641890564,22.725732421875
3387,2016,"CA","USF U.S. Forest Service","LPF","REY","002809",2016-08-18 07:00:00,2016-09-15 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",32580.44,NA,NA,"{3D34EF0C-1632-4CAC-9430-B818691A9B72}",NA,NA,"2010-2019",194972416.765625,167261.430551705,-119.745733238438,34.5808626764743,20.59560546875
3437,2016,"CA","CDF CAL FIRE (State)","NEU","BEALE ESCAPE","020037",2016-08-18 07:00:00,2016-08-19 07:00:00,"Escaped Prescribed Burn","GPS Ground","Suppression (Wildfire)",389.029,NA,NA,NA,NA,NA,"2010-2019",2621885.140625,11950.7007467501,-121.389320391991,39.1562394685172,24.692529296875
3429,2016,"CA","USF U.S. Forest Service","STF","MOKELUMNE","002257",2016-08-19 07:00:00,2016-08-20 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",649.8756,"FIRESTAT C_Meth 03 GPS Different Corrected Data",NA,"{7B0464B0-8ECB-4B75-AB48-76D3E101160B}",NA,NA,"2010-2019",4308763.5078125,9932.62445045973,-119.998815218559,38.5695094734164,16.48720703125
3502,2016,"CA","NPS National Park Service","KNP","SENTINEL","000140",2016-08-19 07:00:00,2016-11-15 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",74.37858,"Sentinel",NA,"{A529AF6D-6179-43A8-A417-EE70B77EC2FB}",NA,NA,"2010-2019",469702.21875,3179.89881596691,-118.699254760812,36.7467894142106,12.9330078125
3641,2016,"CA","CDF CAL FIRE (State)","LNU","TWENTY","007787",2016-08-21 07:00:00,2016-08-21 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",10.67643,NA,NA,NA,NA,NA,"2010-2019",71764.921875,1279.1069329384,-122.781056742647,39.0625323806998,21.023828125
3431,2016,"CA","CDF CAL FIRE (State)","HUU","TULLEY","006956",2016-08-22 07:00:00,2016-09-04 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",607.4457,NA,NA,"{CF18C6C2-DFBC-48A5-9509-C800DDCAD4BD}",NA,NA,"2010-2019",4357405.65234375,17441.3674451798,-123.814046794918,41.2854240773726,15.568017578125
3438,2016,"CA","USF U.S. Forest Service","SQF","TULE","002683",2016-08-22 07:00:00,2016-08-22 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",387.5226,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{3F3769E3-3EF8-4383-A9D3-1F50D3A33F8D}",NA,NA,"2010-2019",2410687.73828125,7623.10203011698,-118.737313515413,36.1585046379615,19.477197265625
3533,2016,"CA","CDF CAL FIRE (State)","BEU","PRIEST","004011",2016-08-22 07:00:00,2016-08-22 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",44.33348,NA,NA,NA,NA,NA,"2010-2019",275913.12890625,4481.70379066613,-120.681049544639,36.176351117739,21.406884765625
3427,2016,"CA","CDF CAL FIRE (State)","SKU","GRADE","007392",2016-08-24 07:00:00,2016-09-10 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",709.8526,"Electrical extension cord was the cause",NA,"{3D2E86F3-CFED-431C-A19F-3D410070FB37}",NA,NA,"2010-2019",5169102.76171875,12757.5317803918,-122.621128428148,41.7751958545102,17.052392578125
3602,2016,"CA","CCO Contract County","SBC","BAR","011063",2016-08-24 07:00:00,2016-08-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",17.84402,NA,NA,"{F13FEF5F-0F5B-48E1-90DD-173BB443B0BB}",NA,NA,"2010-2019",106501.25,1774.63039549447,-120.057061348409,34.4691906142829,18.17275390625
3657,2016,"CA","CCO Contract County","KRN",NA,NA,2016-08-24 07:00:00,2016-08-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.662165,"INC #1631961",NA,NA,NA,NA,"2010-2019",34424.96484375,1498.78503870838,-118.692358064238,35.2366104429483,21.49208984375
3433,2016,"CA","CCO Contract County","KRN","RANGE","00032226",2016-08-26 07:00:00,2016-08-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",515.6979,"INC #1632226",NA,NA,NA,NA,"2010-2019",3132552.3125,7663.72453184689,-118.711836187777,35.2000331386248,23.556787109375
3491,2016,"CA","CDF CAL FIRE (State)","BTU","SANTOS","013060",2016-08-26 07:00:00,2016-09-10 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",87.08524,NA,NA,"{93696E1B-D9B4-4657-BD89-946680931082}",NA,NA,"2010-2019",597765.2109375,4551.96550424839,-121.72127715342,39.7983936487076,21.73134765625
3386,2016,"CA","USF U.S. Forest Service","KNF","GAP","007501",2016-08-27 07:00:00,NA,"Arson","Infrared (IR)","Suppression (Wildfire)",33011.44,NA,NA,"{FD3E6CF9-9E66-4763-B3C0-88263D2D3968}",NA,NA,"2010-2019",240998601.113281,250892.876609039,-123.036013338516,41.8571171788004,17.99013671875
3446,2016,"CA","BLM Bureau of Land Management","CND","HAVILAH 2","002733",2016-08-27 07:00:00,2016-08-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",303.7996,NA,NA,NA,NA,NA,"2010-2019",1858847.3203125,8402.26407891295,-118.524069658057,35.4959520662267,20.0091796875
3547,2016,"CA","CDF CAL FIRE (State)","RRU","EVERGREEN 2","104305",2016-08-28 07:00:00,2016-08-28 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",36.15097,"USFS #002618",NA,"{7BE06584-0CC4-4485-9A95-FD7D5086F3EE}",NA,NA,"2010-2019",211618.1015625,3832.56836619356,-117.361373522521,33.6389060905358,19.137841796875
3436,2016,"CA","CDF CAL FIRE (State)","TCU","WILLOW","009339",2016-08-29 07:00:00,2016-09-04 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",447.9559,NA,NA,"{21B639E7-DB3E-4F66-8B9B-DC2DF5804771}",NA,NA,"2010-2019",2938853,8703.10900204239,-120.639466179718,38.1848759928344,18.44423828125
3457,2016,"CA","USF U.S. Forest Service","STF","EARLY","002417",2016-08-29 07:00:00,2016-09-01 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",184.5866,"FIRESTSAT C_Meth 20 Digitized Other",NA,"{F0348F3B-DC07-4420-BC3A-8B826959D329}",NA,NA,"2010-2019",1201087.3359375,4774.28671086029,-119.954091110839,37.8814478617887,17.128076171875
3642,2016,"CA","CCO Contract County","ORC","COW CAMP",NA,2016-08-29 07:00:00,2016-08-29 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",10.5507,"Cow Camp Rd / Essencia Dr Inc # 16091250",NA,NA,NA,NA,"2010-2019",61602.3359375,1342.84124330718,-117.594370908514,33.5268274497798,20.031884765625
3417,2016,"CA","CDF CAL FIRE (State)","RRU","BOGART","105125",2016-08-30 07:00:00,2016-09-02 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",1458.703,NA,NA,"{5537B4D8-8F03-4ED4-82DE-7E59FBEA26FA}",NA,NA,"2010-2019",8607548.0859375,14040.610763358,-116.932312093002,33.9848137283125,24.34609375
3542,2016,"CA","CDF CAL FIRE (State)","MEU","MINA","009604",2016-08-30 07:00:00,2016-08-30 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",39.61155,NA,NA,NA,NA,NA,"2010-2019",273200.28125,2207.37358230021,-123.37308725387,39.9633723427402,14.466455078125
3588,2016,"CA","CDF CAL FIRE (State)","LNU","MOCKINGBIRD","008168",2016-08-30 07:00:00,2016-08-30 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",19.84989,NA,NA,NA,NA,NA,"2010-2019",133731.52734375,1880.48853651986,-122.913626930311,39.1434900032897,16.472802734375
3601,2016,"CA","CDF CAL FIRE (State)","AEU","WILLOW","025046",2016-08-30 07:00:00,2016-08-30 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",18.02715,NA,NA,"{91880D12-D138-47F9-AD6E-D1699FD00593}",NA,NA,"2010-2019",118951.09375,1787.42159926138,-120.897119652212,38.3953965365884,16.899560546875
3468,2016,"CA","USF U.S. Forest Service","CNF","HOLY","002642",2016-08-31 07:00:00,2016-09-09 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",146.0501,"FIRESTSAT C_Meth 20 Digitized Other",NA,"{C5157038-2EF9-49BB-89DA-6AE21238C365}",NA,NA,"2010-2019",855536.63671875,5305.89381404425,-117.521144797098,33.6692667445032,22.117333984375
3707,2016,"CA","NPS National Park Service","YNP","DEWEY","000103",2016-09-01 07:00:00,2016-09-01 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.2381362,NA,NA,"{EEFA97AA-74E4-43B8-9244-4324C8F5F494}",NA,NA,"2010-2019",1542.18359375,140.822276020138,-119.650312834899,37.7044052637331,13.492822265625
3662,2016,"CA","CCO Contract County","LAC","GORMAN","254944",2016-09-02 07:00:00,2016-09-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.489233,NA,NA,NA,NA,NA,"2010-2019",27000.59765625,786.713144019938,-118.826471522389,34.7910496083703,20.320947265625
3463,2016,"CA","CDF CAL FIRE (State)","FKU","SUNNY","012714",2016-09-03 07:00:00,2016-09-06 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",157.3922,NA,NA,"{4F1E5564-C076-424B-99E1-1CA451746FEC}",NA,NA,"2010-2019",996710.6953125,7069.2533996732,-119.351154456665,36.8545137729168,21.99404296875
3523,2016,"CA","CDF CAL FIRE (State)","NEU","JOINES","021431",2016-09-03 07:00:00,2016-09-07 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",53.20848,NA,NA,"{53E92878-F9ED-44BA-9FE9-35AB2E8333EF}",NA,NA,"2010-2019",359320.2421875,3419.49334387938,-121.434264947929,39.2271323629567,23.188134765625
3605,2016,"CA","USF U.S. Forest Service","BDF","KEN","011085",2016-09-03 07:00:00,2016-09-04 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",17.31615,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{844A914B-A7D4-46E2-AD99-9E65AD3176AB}",NA,NA,"2010-2019",102802.61328125,1870.99998083047,-117.431274024461,34.2442857067752,19.37734375
3426,2016,"CA","CDF CAL FIRE (State)","BTU","SADDLE","013655",2016-09-05 07:00:00,2016-09-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",739.5639,NA,NA,"{AB30B179-25BD-4E45-BB30-8996A81BE6D7}",NA,NA,"2010-2019",5063167.61328125,21768.3903344147,-121.562962741842,39.707306484652,15.432275390625
3631,2016,"CA","USF U.S. Forest Service","ANF","PLEASANT","003761",2016-09-05 07:00:00,2016-09-09 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",12.44053,"FIRESTSAT C_Meth 20 Digitized Other",NA,"{839AAEB8-B933-4A57-AF90-2F111267A582}",NA,NA,"2010-2019",74117.17578125,2009.34389054324,-117.913576435356,34.3932136941128,13.959375
3734,2016,"CA","NPS National Park Service","YNP","SNOW CREEK","000106",2016-09-05 07:00:00,2016-09-05 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07939906,NA,NA,"{D5FDF6B0-9A3F-41A0-BCC4-22D243216ABD}",NA,NA,"2010-2019",515.09765625,81.3939784472499,-119.537812621507,37.7717051279138,5.35927734375002
3486,2016,"CA","CCO Contract County","ORC","TRABUCO",NA,2016-09-06 07:00:00,2016-09-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",97.34912,"26722 Avery Pkwy by Service rd  Inc # 1672601",NA,NA,NA,NA,"2010-2019",568610.25,3121.01535493116,-117.653994017947,33.5436246307324,17.475
3544,2016,"CA","USF U.S. Forest Service","TNF","PHOENIX","001585",2016-09-07 07:00:00,2016-09-10 07:00:00,"Campfire","Hand-drawn","Suppression (Wildfire)",37.9589,"FIRESTSAT C_Meth 20 Digitized Other",NA,"{2A76E3E6-F9EF-4747-8A40-D6295592616E}",NA,NA,"2010-2019",257410.203125,2707.47464544594,-120.512763180153,39.3742824027004,11.7669921875
3579,2016,"CA","CDF CAL FIRE (State)","NEU","HAMMONTON","021773",2016-09-07 07:00:00,2016-09-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.9618,NA,NA,"{FF7732A8-DF94-4421-B01C-F8AEE3DD7DAA}",NA,NA,"2010-2019",154914.375,1894.24936384925,-121.359866330883,39.1932915606953,19.13173828125
3531,2016,"CA","CDF CAL FIRE (State)","MEU","RUFF","010086",2016-09-10 07:00:00,2016-09-10 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",45.96536,NA,NA,"{8FEF3A3B-C887-4027-9772-477732C2C74A}",NA,NA,"2010-2019",314833.46875,2592.97374375689,-123.500628511752,39.7236110925068,15.90810546875
3407,2016,"CA","CDF CAL FIRE (State)","LMU","WILLARD","004695",2016-09-11 07:00:00,2016-11-28 08:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",2573.955,"blank",NA,"{0517B37F-F8E9-4260-ABB2-308BC2FA6A8A}",NA,NA,"2010-2019",17967956.7148438,35924.5188834425,-120.751092590406,40.3759437841576,16.499169921875
3439,2016,"CA","CDF CAL FIRE (State)","LMU","HOWARD","004700",2016-09-11 07:00:00,2016-10-17 07:00:00,"Railroad","GPS Ground","Suppression (Wildfire)",379.6225,NA,NA,"{617A1243-FC45-4265-BBA2-7AF992B17ED3}",NA,NA,"2010-2019",2738598.65625,10546.4777589252,-120.915744755138,41.4707229991886,16.137353515625
3541,2016,"CA","CDF CAL FIRE (State)","AEU","BOYS","026290",2016-09-11 07:00:00,2016-09-11 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",40.22325,NA,NA,NA,NA,NA,"2010-2019",266590.67578125,3523.23279164219,-121.133903516049,38.5566170152327,20.176416015625
3559,2016,"CA","CDF CAL FIRE (State)","SKU","MOFFETT","008067",2016-09-12 07:00:00,2016-09-13 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",29.21753,NA,NA,"{E8B9AA96-E94B-40D8-A987-21080BC22A07}",NA,NA,"2010-2019",211792.9375,2132.36628931678,-122.778855434307,41.6275850064704,11.41396484375
3592,2016,"CA","CCO Contract County","ORC","CANYON",NA,2016-09-12 07:00:00,2016-09-12 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",19.58816,"18751 Laguna Canyon Rd Inc # 1696326",NA,NA,NA,NA,"2010-2019",114615.2734375,2142.66411446038,-117.760283013747,33.6204675027063,17.886376953125
3444,2016,"CA","CDF CAL FIRE (State)","TGU","HOG","008080",2016-09-13 07:00:00,2016-09-13 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",320.7015,"Grass, brush, bird into a powerline",NA,"{8DE04593-C8D6-441F-98E2-F0AA5440D369}",NA,NA,"2010-2019",2233946.9921875,7205.37362251956,-122.130588033763,40.3034651493367,19.60048828125
3467,2016,"CA","USF U.S. Forest Service","STF","OLD","002609",2016-09-13 07:00:00,2016-10-17 07:00:00,"Equipment Use","Other Imagery","Suppression (Wildfire)",149.4954,"FIRESTAT C_Meth 03 GPS Different Corrected Data",NA,"{B3651F81-5EFB-421E-AD76-641458C424F5}",NA,NA,"2010-2019",969388.83984375,5193.59468817536,-119.986668909428,37.7525183781233,13.992333984375
3567,2016,"CA","USF U.S. Forest Service","SNF","WARM","002114",2016-09-13 07:00:00,NA,"Lightning","Other Imagery","Suppression (Wildfire)",26.46887,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,NA,NA,NA,"2010-2019",169914.22265625,3168.83798779319,-119.041406112403,37.3740123736675,4.20791015625002
3704,2016,"CA","CCO Contract County","VNC","GRIDLEY","067604",2016-09-13 07:00:00,2016-09-13 07:00:00,"Structure Fire","GPS Ground","Suppression (Wildfire)",0.407959,NA,NA,NA,NA,NA,"2010-2019",2434.97265625,196.356876327032,-119.224885019977,34.4707014019537,14.344384765625
3721,2016,"CA","NPS National Park Service","YNP","MIST TRAIL","000111",2016-09-13 07:00:00,2016-09-13 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07945358,NA,NA,"{A36DCE5E-3142-4491-8086-210CAAD2BEA6}",NA,NA,"2010-2019",514.75390625,81.360913786126,-119.541412621507,37.7203051279138,6.82656250000002
3425,2016,"CA","USF U.S. Forest Service","SNF","CROWN","002154",2016-09-15 07:00:00,2016-10-06 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",796.3287,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{C7B49223-0CE5-4784-9FB7-2D39E77EADE1}",NA,NA,"2010-2019",5055493.35546875,11184.5677655819,-118.831126728816,36.950685088904,6.95424804687502
3630,2016,"CA","USF U.S. Forest Service","SHF","GILMAN","00001890",2016-09-15 07:00:00,2016-10-01 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",12.53284,"corrected attributes for previously submitted fire",NA,"{D3AFF907-6212-4D78-87B1-6251FEAB3E58}","00001890",NA,"2010-2019",88631.27734375,1446.25832172056,-122.318975009677,40.8134591201428,15.275537109375
3713,2016,"CA","CCO Contract County","VNC","OCEAN","068034",2016-09-15 07:00:00,2016-09-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.1149633,NA,NA,NA,NA,NA,"2010-2019",684.5703125,97.9795431789216,-119.443688143135,34.3713838937153,15.7875
3568,2016,"CA","CDF CAL FIRE (State)","TGU","RIDGE","008177",2016-09-16 07:00:00,2016-09-16 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",26.22033,"Grass",NA,"{C5D63BFD-F197-4326-8763-3E05DC1A70A3}",NA,NA,"2010-2019",181587.26171875,2413.80976768082,-122.414148879526,40.1048802309238,18.445458984375
3396,2016,"CA","USF U.S. Forest Service","INF","OWENS RIVER","001763",2016-09-17 07:00:00,2016-11-18 08:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",5457.981,"FIRESTAT C_Meth 03 GPS Different Corrected Data",NA,"{201AE32E-1316-43EE-AD67-D3D628032F74}",NA,NA,"2010-2019",35401553.859375,61696.1111070684,-118.912168953492,37.7628374434408,9.52822265625002
3409,2016,"CA","USF U.S. Forest Service","MDF","SOUP 2","000906",2016-09-17 07:00:00,2016-12-12 08:00:00,"Arson","Other Imagery","Suppression (Wildfire)",2512.539,"FIRESTAT C_Meth 03 GPS Different Corrected Data","SOUP COMPLEX","{7385D0B7-BDEB-41F6-85E9-8AB350F5FD0B}",NA,"{FDE55600-550F-4A2C-ADF6-72B4A2E3F012}","2010-2019",18025730.1796875,40632.2361645929,-120.253150871658,41.2899364057729,14.785302734375
3471,2016,"CA","USF U.S. Forest Service","MDF","SOUP 1","000905",2016-09-17 07:00:00,2016-09-21 07:00:00,"Arson","Other Imagery","Suppression (Wildfire)",133.148,"FIRESTAT C_Meth 03 GPS Different Corrected Data","SOUP COMPLEX","{E10D3255-D20C-4F12-9145-DDC5A3C2C0ED}",NA,"{FDE55600-550F-4A2C-ADF6-72B4A2E3F012}","2010-2019",954857.98828125,4468.88354576963,-120.314406387832,41.2766283431575,14.664697265625
3572,2016,"CA","CDF CAL FIRE (State)","NEU","AUBURN","022624",2016-09-17 07:00:00,2016-09-17 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",23.93883,NA,NA,"{B3F263FB-03BF-4525-9AA4-7BDE17A83009}",NA,NA,"2010-2019",161558.83984375,2967.11524827589,-121.057162615473,39.2048686304998,15.18935546875
3608,2016,"CA","CDF CAL FIRE (State)","NEU","BREWER","022625",2016-09-17 07:00:00,2016-09-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",16.63643,NA,NA,NA,NA,NA,"2010-2019",111052.3671875,1386.4848458751,-121.449738475674,38.8140954251442,20.131494140625
