"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
877,2022,"CA","USF U.S. Forest Service","SQF","WISHON","00002089",2022-08-15 07:00:00,2022-08-29 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",317.8171,NA,NA,"{F841FB60-8866-4149-9AD8-F486A760FF74}",NA,NA,"2020-January 2025",1977380.82421875,8514.47292483156,-118.718907955739,36.1647911589599,21.508447265625
936,2022,"CA","CDF CAL FIRE (State)","SCU","EDEN","00006056",2022-08-15 07:00:00,2022-08-15 07:00:00,"Vehicle","GPS Air","Suppression (Wildfire)",58.31763,NA,NA,"{B30EB267-5479-41E9-9EF7-5DA561FBA553}",NA,NA,"2020-January 2025",377637.9453125,4374.40493035568,-121.985714965027,37.7013098616921,17.78212890625
1008,2022,"CA","CDF CAL FIRE (State)","NEU","OAK","00022418",2022-08-15 07:00:00,2022-09-15 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",24.02003,NA,NA,"{0356FBDC-2A06-48BE-97BC-5B6D1C12AAFC}",NA,NA,"2020-January 2025",161420.15625,2745.58731319096,-120.942159426617,39.05300550698,22.89296875
916,2022,"CA","USF U.S. Forest Service","BDF","BRONCO","00012134",2022-08-17 07:00:00,2022-08-22 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",89.57446,NA,NA,"{936780D7-EEE4-4311-8EFC-6E1D959D74F7}",NA,NA,"2020-January 2025",531916.18359375,3281.96494666824,-117.44459478116,34.2546713579524,24.574365234375
933,2022,"CA","CCO Contract County","LAC","QUAIL","00278058",2022-08-17 07:00:00,2022-08-18 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",60.45229,NA,NA,"{9566B9A2-C067-4E91-8026-F4E83013C428}",NA,NA,"2020-January 2025",360946.04296875,4126.2223006563,-118.602957796233,34.4854076597508,23.64248046875
1120,2022,"CA","CCO Contract County","LAC","TIERRA","00222780",2022-08-17 07:00:00,2022-08-17 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2.101613,NA,NA,"{7C9FCF52-9513-4247-950D-7366B2CFD7F4}",NA,NA,"2020-January 2025",12569.51171875,718.012932041454,-118.140847926502,34.5565981327332,24.228173828125
1129,2022,"CA","LRA Local Responsibility Area","KRN","KING","00039799",2022-08-17 07:00:00,2022-08-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.569355,NA,NA,"",NA,NA,"2020-January 2025",9534,488.24829101047,-118.821993835517,35.2048270017504,25.021630859375
1100,2022,"CA","LRA Local Responsibility Area","LAC","RIDGE","00280336",2022-08-18 07:00:00,2022-08-19 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",4.834825,NA,NA,"{3811358E-4FE1-4AC6-93D7-12F991C25768}",NA,NA,"2020-January 2025",28648.2421875,978.568954557221,-117.895596314184,34.1624269271796,22.036767578125
1044,2022,"CA","CDF CAL FIRE (State)","MVU","BORDER 31","00018000",2022-08-19 07:00:00,2022-08-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",14.64988,NA,NA,"{B0B7E897-C59C-4555-81CE-C891331F0786}",NA,NA,"2020-January 2025",83814.53125,1972.87184671667,-116.825140078137,32.6239837221575,20.413720703125
946,2022,"CA","CDF CAL FIRE (State)","NEU","OWL","00022938",2022-08-20 07:00:00,2022-08-31 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",49.95041,"Combined with Pleasant 22936",NA,"{F18E95C5-B8E3-4193-9665-FFF6AC59F755}",NA,NA,"2020-January 2025",337873.4921875,2685.55288176285,-121.131058227093,39.2852472488696,24.36953125
885,2022,"CA","USF U.S. Forest Service","CNF","VALLEY","00002040",2022-08-22 07:00:00,2022-09-10 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",188.4808,"CONT date is OUT date",NA,"{76926230-A9F0-47BE-AC97-A39BB1EF4CFF}",NA,NA,"2020-January 2025",1084171.2109375,7241.36529321779,-116.511912429368,32.8668676568326,20.7884765625
895,2022,"CA","USF U.S. Forest Service","ANF","EAST","00002810",2022-08-25 07:00:00,2022-09-11 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",147.6624,NA,NA,"{D1DBEFDC-057A-4AD2-A649-9F17B2828FC1}",NA,NA,"2020-January 2025",876444.6484375,5256.76370804369,-117.771380917856,34.2346705041232,22.0189453125
1062,2022,"CA","CDF CAL FIRE (State)","FKU","ALTA","00013952",2022-08-25 07:00:00,2022-08-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.93287,NA,"","{F8443D3B-C8F4-40CF-A4BF-D086C3936E8F}",NA,NA,"2020-January 2025",75294.484375,1350.63132893546,-119.404919124236,36.7155249547866,29.8314453125
1127,2022,"CA","CCO Contract County","VNC","ANA","00077086",2022-08-25 07:00:00,2022-08-25 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",1.841502,"FIRIS aircraft, INTEL-24",NA,"{31644E00-C263-4B4C-A373-4DCE7FA2831D}",NA,NA,"2020-January 2025",10971.171875,475.320945563942,-119.320053126367,34.3932716008348,19.87783203125
954,2022,"CA","CDF CAL FIRE (State)","NEU","STILL","00023631",2022-08-27 07:00:00,2022-09-03 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",43.21048,NA,NA,"{2B7D8912-B6AD-4A20-BE20-2AB7DE969332}",NA,NA,"2020-January 2025",290414.66015625,2743.5569956408,-121.118964875094,39.0578854827959,22.3802734375
907,2022,"CA","USF U.S. Forest Service","ANF","GULCH","00002870",2022-08-29 07:00:00,2022-09-11 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",113.4179,NA,NA,"{06CD79C8-57F0-4D63-A822-D9BADAA754EA}",NA,NA,"2020-January 2025",672409.1328125,6612.41810657681,-117.883746426001,34.1854590083693,20.588037109375
988,2022,"CA","CDF CAL FIRE (State)","HUU","MCCOVEY","00008366",2022-08-29 07:00:00,2022-09-04 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",28.42003,NA,NA,"{9406147B-63E6-48B7-BC12-E1588B4B3917}",NA,NA,"2020-January 2025",204958.15625,2548.34874043165,-123.938131180949,41.4605166480176,14.195703125
998,2022,"CA","CDF CAL FIRE (State)","HUU","RANCH","00008372",2022-08-29 07:00:00,2022-09-04 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",26.31805,NA,NA,"{59F0F10E-DEC0-43F7-BE65-626AE01EC2B1}",NA,NA,"2020-January 2025",189830.93359375,2197.9424261488,-123.945318871546,41.4659715961523,14.1634765625
851,2022,"CA","CCO Contract County","LAC","ROUTE","00294803",2022-08-31 07:00:00,2022-09-07 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",5227.923,NA,NA,"{E27C88E9-90B0-4557-8DB3-3ED1232D95A0}",NA,NA,"2020-January 2025",31259236.4570312,32350.6960298258,-118.643982808592,34.5453879562665,25.224267578125
854,2022,"CA","CDF CAL FIRE (State)","MVU","BORDER 32","00018864",2022-08-31 07:00:00,2022-09-05 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",4456.34,NA,NA,"{0ED8C05A-7613-4BDD-8AF2-FD9A98F97ADA}",NA,NA,"2020-January 2025",25487012.3867188,47412.1951916043,-116.665012141783,32.6089332775905,23.238671875
968,2022,"CA","CDF CAL FIRE (State)","SHU","BRANSTETTER","00009708",2022-08-31 07:00:00,2022-08-31 07:00:00,"Campfire","Infrared (IR)","Suppression (Wildfire)",33.77932,NA,NA,"{D2C0BD08-A0BB-43B0-97AC-17506259D10C}",NA,NA,"2020-January 2025",236878.12109375,2275.39158562303,-122.39774134131,40.5300630825039,29.729150390625
904,2022,"CA","CDF CAL FIRE (State)","MEU","WALKER","00010062",2022-09-01 07:00:00,2022-09-16 07:00:00,"Vehicle","Other Imagery","Suppression (Wildfire)",123.3361,NA,NA,"{14620D4A-3D6E-4CAD-BE96-754458B8EF94}",NA,NA,"2020-January 2025",836150.68359375,6584.83691485137,-123.310561727047,39.3647502185699,17.1009765625
1009,2022,"CA","CDF CAL FIRE (State)","TCU","WOODS","00011241",2022-09-01 07:00:00,2022-09-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.1701,NA,NA,"{5FB37F17-3250-40D4-94C2-3E02C1064CEC}",NA,NA,"2020-January 2025",144602.87109375,2503.23819232817,-120.400677507507,37.9697851676659,22.29189453125
1048,2022,"CA","CDF CAL FIRE (State)","BEU","AIRLINE","00004858",2022-09-01 07:00:00,2022-09-01 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",13.90262,NA,NA,"{9791ED26-D846-42B3-9DC6-B47106972E5A}",NA,NA,"2020-January 2025",87705.4453125,1637.02802517771,-121.276781805859,36.7071424614974,19.86025390625
845,2022,"CA","CDF CAL FIRE (State)","SKU","MOUNTAIN","00007586",2022-09-02 07:00:00,2022-10-02 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",13440.71,NA,"","{EE462846-A630-4A0A-B273-B2D4D9F3D208}",NA,NA,"2020-January 2025",96936212.1992188,172408.593727104,-122.659817328133,41.4622454854465,19.153955078125
856,2022,"CA","CDF CAL FIRE (State)","SKU","MILL","00007568",2022-09-02 07:00:00,2022-09-11 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",3939.382,"Auto-generated by EGP-IRWIN","","{DE35B33D-13C4-409B-8D7C-62B3AAB78550}",NA,NA,"2020-January 2025",28423375.5351562,85721.1757998258,-122.392945970248,41.4760670612058,21.015771484375
932,2022,"CA","CCO Contract County","KRN","RANCH","00042924",2022-09-04 07:00:00,2022-09-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",62.03226,NA,NA,"{9BF95AF7-26A7-4F15-B05D-4B7A6D46D8A9}",NA,NA,"2020-January 2025",374423.98828125,3613.00540721773,-119.296391666619,34.9386405098074,27.223779296875
981,2022,"CA","CDF CAL FIRE (State)","MVU","SANDIA","00019223",2022-09-04 07:00:00,2022-09-05 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",29.23103,NA,"","{1DBAB4E2-6CB8-4AE6-A164-9E123BE45A2B}",NA,NA,"2020-January 2025",170310.28125,2267.3264102055,-117.24528472651,33.4343387901152,31.0833984375
999,2022,"CA","NPS National Park Service","YNP","ASPEN","00000066",2022-09-04 07:00:00,2022-09-30 07:00:00,"Arson","Infrared (IR)","Suppression (Wildfire)",25.89259,NA,NA,"{B8C14C30-8CC6-404E-A717-BB3992F07F71}",NA,NA,"2020-January 2025",168280.921875,2220.34768578986,-119.766155673886,37.8373695939116,19.815576171875
1028,2022,"CA","CDF CAL FIRE (State)","HUU","CANYON","00008598",2022-09-04 07:00:00,2022-09-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",17.09855,NA,NA,"{516AC944-E271-49D6-805D-BDA8CDA1D684}",NA,NA,"2020-January 2025",118595.98046875,1704.67996733998,-123.995796707079,40.157187607282,15.20205078125
860,2022,"CA","USF U.S. Forest Service","BDF","RADFORD ","00012958",2022-09-05 07:00:00,2022-11-09 08:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",1079.279,NA,NA,"{E759843C-DE2F-4B80-B76B-D8E8C43FCB00}",NA,NA,"2020-January 2025",6402730.73828125,21766.9964271617,-116.883666097115,34.2128391900478,24.95009765625
945,2022,"CA","CDF CAL FIRE (State)","SCU","FRANKLIN","00006643",2022-09-05 07:00:00,2022-09-05 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",50.12971,NA,NA,"{F80B83DD-4B3A-47DC-B4A1-504983E8BC6A}",NA,NA,"2020-January 2025",327300.6328125,4258.30312310426,-122.19674620387,38.0075139005991,22.110498046875
952,2022,"CA","CDF CAL FIRE (State)","MVU","CAESAR","00019304",2022-09-05 07:00:00,2022-09-05 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",47.70462,NA,NA,"{E9FEBA39-3C2B-43D2-A2FD-57FF57168D74}",NA,NA,"2020-January 2025",275637.65625,3112.51459813348,-116.813184085385,33.0668223377139,25.46962890625
843,2022,"CA","CDF CAL FIRE (State)","RRU","FAIRVIEW","00129712",2022-09-06 07:00:00,2022-09-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",28097.87,NA,NA,"{A4DEF98D-98F0-46AC-A17B-9F7AD6116CE3}",NA,NA,"2020-January 2025",164597174.542969,150836.612228821,-116.856531614245,33.6710799641601,25.82314453125
898,2022,"CA","CDF CAL FIRE (State)","FKU","POWER","00014823",2022-09-06 07:00:00,2022-09-06 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",133.7536,NA,NA,"{19D2AE83-7BAE-4600-BD44-C12EBE9957D4}",NA,NA,"2020-January 2025",853166.16796875,3885.72185944604,-119.512029799655,37.1320236049882,26.2640625
958,2022,"CA","CDF CAL FIRE (State)","SCU","BARRY","00006668",2022-09-06 07:00:00,2022-09-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",40.30602,NA,NA,"{61BE97E5-48ED-41A9-A4FB-5BE8B81E4A35}",NA,NA,"2020-January 2025",263157.0546875,2493.86424396481,-122.20335613438,38.0069017527779,24.961572265625
1037,2022,"CA","CDF CAL FIRE (State)","SLU","ROSA","00013588",2022-09-06 07:00:00,2022-09-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",16.23023,"Electrical power",NA,"{63B28E86-ED19-40DA-9A87-E58DA3328A9B}",NA,NA,"2020-January 2025",99537.95703125,1724.07338664972,-121.01751071056,35.5897910936815,24.682763671875
1054,2022,"CA","CDF CAL FIRE (State)","NEU","HILL","00024621",2022-09-06 07:00:00,2022-09-15 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",13.28599,NA,NA,"{73088573-1A4E-4A12-90CA-DC33791C8B20}",NA,NA,"2020-January 2025",89465.70703125,1485.88603763192,-120.818009272685,39.1260895299555,26.209619140625
840,2022,"CA","USF U.S. Forest Service","TNF","MOSQUITO","00001371",2022-09-07 07:00:00,2022-10-22 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",76771.45,NA,NA,"{44773D0C-F5B6-4413-BAE1-4C929BF9E912}",NA,NA,"2020-January 2025",515461760.589844,273643.950755875,-120.675362124618,39.0223382914171,25.98623046875
850,2022,"CA","USF U.S. Forest Service","MDF","BARNES","00000896",2022-09-07 07:00:00,2022-11-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",5840.575,NA,NA,"{0AA067F2-E9B8-426B-BBDE-F9DC2A00A95F}",NA,NA,"2020-January 2025",42656929.6679688,64728.5560528281,-120.265406617866,41.870783856074,23.173974609375
863,2022,"CA","CDF CAL FIRE (State)","MMU","FORK","00020128",2022-09-07 07:00:00,2022-09-13 07:00:00,"Vehicle","Infrared (IR)","Suppression (Wildfire)",818.4309,NA,NA,"{E0E3B572-6D04-49D6-AAD2-E284F35F463C}",NA,NA,"2020-January 2025",5231771.578125,19405.3032588764,-119.492900312995,37.2143725339105,25.542626953125
880,2022,"CA","CDF CAL FIRE (State)","SKU","COYOTE","00007798",2022-09-07 07:00:00,2022-09-08 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",296.9517,NA,NA,"{468AA4C4-FA83-479C-A18A-BC939D4FB248}",NA,NA,"2020-January 2025",2166330.890625,7277.6216104655,-121.793117304362,41.8340579531279,23.118310546875
1141,2022,"CA","CCO Contract County","LAC","CHESEBORO","00304524",2022-09-07 07:00:00,2022-09-08 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",1.093091,NA,NA,"{89D02F81-6609-485A-BAC2-C5CB3050CEEC}",NA,NA,"2020-January 2025",6529.66015625,350.443293916413,-118.034464121901,34.5052754979402,25.2064453125
1128,2022,"CA","FWS U.S. Fish & Wildlife Service","TNR","FURY","00019599",2022-09-08 07:00:00,2022-09-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.715104,"P118",NA,"{DB83B00A-49A4-438F-8758-660B7BE72A03}",NA,NA,"2020-January 2025",9838.046875,573.35982855852,-116.933195115229,32.7415250522481,24.865625
891,2022,"CA","CDF CAL FIRE (State)","TGU","FORWARD","00010762",2022-09-09 07:00:00,2022-09-22 07:00:00,"Vehicle","Infrared (IR)","Suppression (Wildfire)",159.9855,NA,NA,"{89B5B969-FF2E-4F9B-BEC2-162995989EEE}",NA,NA,"2020-January 2025",1118952.5234375,6372.6832896771,-121.81118839832,40.4410262558551,24.65029296875
992,2022,"CA","FWS U.S. Fish & Wildlife Service","MCR","SANDY","00020312",2022-09-09 07:00:00,2022-09-09 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",27.54214,"P130.  ",NA,"{D0F90D50-AFC1-447D-AA5F-11894760F7FB}",NA,NA,"2020-January 2025",175909.30859375,4353.80985101064,-120.659839638345,37.1814475812381,30.410546875
1021,2022,"CA","USF U.S. Forest Service","KNF","ELIZA","00007844",2022-09-09 07:00:00,2022-09-16 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",19.21475,NA,NA,"{E9BC177F-A03B-4413-82B3-BA066AFF21D0}",NA,NA,"2020-January 2025",139965.5,2655.26348641279,-122.707072359424,41.7855518848875,16.68935546875
1056,2022,"CA","USF U.S. Forest Service","SHF","TEXAS","00000953",2022-09-09 07:00:00,2022-09-10 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",12.91249,NA,NA,"{BA5FDCF1-23D0-43FD-8DA9-3FF21A5C0F81}",NA,NA,"2020-January 2025",89850.2578125,2061.55087958257,-123.098529029808,40.267418084246,24.42177734375
970,2022,"CA","CDF CAL FIRE (State)","BTU","NELSON","00016458",2022-09-10 07:00:00,2022-09-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",33.07443,NA,NA,"{AF2EAD79-39F0-4987-BD42-37EE029819F1}",NA,NA,"2020-January 2025",225256.796875,2644.58777021358,-121.585067438254,39.5256807420467,30.2982421875
995,2022,"CA","CDF CAL FIRE (State)","NEU","DUTCH","00025401",2022-09-13 07:00:00,2022-09-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",26.78517,NA,NA,"{AEDF533F-A4D2-4D8A-856B-B22818F1FD07}",NA,NA,"2020-January 2025",180704.625,3557.205389024,-120.820693136854,39.1923988245101,18.635400390625
1126,2022,"CA","CCO Contract County","LAC","MUNZ","00313159",2022-09-13 07:00:00,2022-09-14 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",1.847821,NA,NA,"{62D7ED5F-EB02-4D9C-A6C6-52A81D9078F1}",NA,NA,"2020-January 2025",11081.2265625,461.619076099197,-118.398145891379,34.668719502766,20.152978515625
915,2022,"CA","CDF CAL FIRE (State)","BEU","BENITO","00003343",2022-09-14 07:00:00,2022-09-15 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",89.9549,NA,NA,"{AC5F896F-4C02-428A-8F84-A28A29A2F985}",NA,NA,"2020-January 2025",570010.44140625,3390.52282329522,-121.438879498994,36.8786576552062,15.543603515625
1113,2022,"CA","BLM Bureau of Land Management","NOD","R-3 VINCENT","00004998",2022-09-14 07:00:00,2022-09-14 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",2.810175,NA,NA,"{990877A4-F507-4AC9-A960-79A45826C257}",NA,NA,"2020-January 2025",19788.16796875,811.310560710268,-120.282733957775,40.6695086312861,14.500146484375
1090,2022,"CA","CCO Contract County","KRN","SCRAPER","00044795",2022-09-15 07:00:00,2022-09-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.637007,NA,NA,"{F3A11B05-A24D-4AF4-A959-5F8B9D350E86}",NA,NA,"2020-January 2025",40419.0078125,1034.74969792877,-118.685790764643,35.3046152420962,18.673974609375
989,2022,"CA","CDF CAL FIRE (State)","NEU","GARDEN BAR","00025753",2022-09-17 07:00:00,2022-09-19 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",28.27837,NA,NA,"{37A3F41C-8094-477C-A802-527E8B205F98}",NA,NA,"2020-January 2025",189716.8046875,2141.87573120487,-121.213767447708,38.9940533670115,19.535546875
1000,2022,"CA","CDF CAL FIRE (State)","MVU","HAUSER","00020267",2022-09-17 07:00:00,2022-09-18 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",25.70823,NA,"","{6529DB77-37F5-4616-961A-B7A2EAC3E7E1}",NA,NA,"2020-January 2025",147205.88671875,2607.34385463255,-116.536526072222,32.6622162650407,14.51845703125
1038,2022,"CA","CDF CAL FIRE (State)","NEU","NADER","00025780",2022-09-17 07:00:00,2022-09-19 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",16.17019,NA,NA,"{925D7541-AF38-4C17-8F0B-81D2C19A9150}",NA,NA,"2020-January 2025",108377.0859375,2655.5524013516,-121.349828456912,38.958780193854,20.319482421875
1136,2022,"CA","CCO Contract County","KRN","CUMMINGS","00045788",2022-09-21 07:00:00,2022-09-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.312247,"Crew 11",NA,"{D5972A29-ABD1-4F37-A8E5-5F1820B8F647}",NA,NA,"2020-January 2025",7978.98828125,527.335828605154,-118.583417107526,35.2404465264056,15.059716796875
993,2022,"CA","USF U.S. Forest Service","BDF","MANZANITA","00013457",2022-09-23 07:00:00,2022-09-30 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",26.86633,NA,NA,"{30C67238-E97F-4FA5-9FDA-6095CC2BB252}",NA,NA,"2020-January 2025",159238.71875,2297.42128144616,-117.141208467851,34.1745158255293,19.019921875
1069,2022,"CA","LRA Local Responsibility Area","LAC","LOBO","00326174",2022-09-24 07:00:00,2022-09-25 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",10.79503,NA,NA,"{449ABB54-788F-4BFE-AFF5-FDB28AA0886A}",NA,NA,"2020-January 2025",63953.0078125,1397.11626360272,-118.657629772608,34.1545833216896,22.145654296875
1051,2022,"CA","CCO Contract County","KRN","EDISON","00046422",2022-09-25 07:00:00,2022-09-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.66138,NA,NA,"{43517DF6-E075-4C7F-A6F9-C8EBA9A4F495}",NA,NA,"2020-January 2025",83204.01953125,1234.88533008292,-118.696918501861,35.308057058109,24.259423828125
1043,2022,"CA","CDF CAL FIRE (State)","CZU","PIGEON","00006638",2022-09-26 07:00:00,2022-09-26 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",14.82357,NA,NA,"{51465719-88BE-457C-94C1-E56F6034DA2C}",NA,NA,"2020-January 2025",94697.49609375,1702.78943665342,-122.368853579518,37.1897584817107,15.095361328125
887,2022,"CA","CDF CAL FIRE (State)","MVU","CASNER","00016371",2022-09-27 07:00:00,2022-09-29 07:00:00,"Equipment Use","Infrared (IR)","Suppression (Wildfire)",178.2691,NA,NA,"{403C2B90-B20D-4CE7-87EB-64B5D01C7EAC}",NA,NA,"2020-January 2025",1030379.66015625,5348.0797555212,-116.756308316212,33.0814382893021,23.480126953125
978,2022,"CA","CDF CAL FIRE (State)","SKU","97","00008573",2022-09-27 07:00:00,2022-09-29 07:00:00,"Unknown/Unidentified","Photo Interpretation","Suppression (Wildfire)",30.08391,NA,NA,"{873C2B0A-268D-499A-92E9-DFAB982EF982}",NA,NA,"2020-January 2025",217193.13671875,3259.88098364302,-122.342154672618,41.4959416029967,14.589013671875
1119,2022,"CA","CCO Contract County","ANF","OAKWILDE","00334495",2022-10-01 07:00:00,2022-10-02 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",2.106468,NA,NA,"{53CDE2E3-FDA1-45D9-AC8B-A7F7243ECA52}",NA,NA,"2020-January 2025",12509.70703125,621.934847321627,-118.192409672085,34.2578190127803,18.16689453125
1098,2022,"CA","CDF CAL FIRE (State)","BEU","AGUAJITO","00005459",2022-10-02 07:00:00,2022-10-03 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",5.257333,NA,NA,"{35ADFE15-E6EC-4F0D-837C-9B0BF27C7DAF}",NA,NA,"2020-January 2025",33052.73046875,828.981500906089,-121.87572028704,36.5740188905234,13.64345703125
934,2022,"CA","CDF CAL FIRE (State)","BTU","NELSON","00018021",2022-10-05 07:00:00,2022-10-05 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",60.11403,NA,NA,"{CCC40D03-00EC-418A-9C51-4CE25152FCBB}",NA,NA,"2020-January 2025",409988.5234375,2653.02710648333,-121.739634040981,39.5748271793825,19.2669921875
1059,2022,"CA","CDF CAL FIRE (State)","SHU","HOBBY","00011107",2022-10-06 07:00:00,2022-10-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.32455,NA,NA,"{ED69AF45-96E4-4B59-9521-4177B091BED0}",NA,NA,"2020-January 2025",86329.5078125,1422.4337992941,-122.378377201755,40.492232266566,19.750390625
922,2022,"CA","USF U.S. Forest Service","LPF","HOWARD 2","00002477",2022-10-08 07:00:00,2022-10-10 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",74.61489,"FIRIS captured perimeter.",NA,"{04745F7C-3F8B-47A4-8EFE-C8F3C84742D9}",NA,NA,"2020-January 2025",446285.13671875,3865.43863760535,-119.132713134327,34.5587117637524,19.967431640625
991,2022,"CA","CDF CAL FIRE (State)","BTU","VALE","00018201",2022-10-08 07:00:00,2022-10-08 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",27.99138,NA,NA,"{347BB8DE-0EE8-445F-9B96-7FB7F1968C53}",NA,NA,"2020-January 2025",190517.19140625,1766.29123922162,-121.850361880649,39.5034415607529,23.73916015625
1107,2022,"CA","BLM Bureau of Land Management","CND","CHIMNEY","00002625",2022-10-09 07:00:00,2022-10-10 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",3.574984,NA,NA,"{D85F5DC7-1485-4C57-9C6D-B4EAC720AF7C}",NA,NA,"2020-January 2025",22043.13671875,1157.03017285083,-118.068469909579,35.8061046763616,18.110009765625
1064,2022,"CA","USF U.S. Forest Service","SRF","BIG BAR","00000883",2022-10-12 07:00:00,2022-10-23 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",11.87628,NA,NA,"{181EFA72-CB64-4DDA-BDCC-08D14B05F413}",NA,NA,"2020-January 2025",85110.08203125,1256.73268485189,-123.628794985663,41.2536096278895,14.4896484375
956,2022,"CA","CDF CAL FIRE (State)","NEU","WATT","00028369",2022-10-15 07:00:00,2022-10-21 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",42.42685,NA,NA,"{9CD579D3-D5F7-4BF0-B328-A7F1A665A730}",NA,NA,"2020-January 2025",282640.80859375,2502.24992540372,-121.397000980177,38.7417698629622,19.1361328125
1087,2022,"CA","CDF CAL FIRE (State)","LMU","SPLAWN","00005698",2022-10-19 07:00:00,2022-10-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.118451,NA,NA,"{F06B3816-2140-4B4F-9F01-0D793F650F80}",NA,NA,"2020-January 2025",50963.953125,1493.93231244436,-121.179998322689,41.2215318197284,9.70864257812502
