"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1414,2021,"CA","NPS National Park Service","YNP","PORCUPINE","00000057",2021-07-02 07:00:00,2021-08-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",11.19756,NA,NA,"{94706023-97DA-4CD9-B660-A57BFE5D546B}",NA,NA,"2020-January 2025",72742.02734375,1902.72272281316,-119.562838842755,37.8204630153588,14.071923828125
1202,2021,"CA","CDF CAL FIRE (State)","MVU","YSABEL 2","00012199",2021-07-03 07:00:00,2021-07-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",428.2403,NA,NA,"{C9FD5607-2D68-42B5-85DE-4C9765C4C4EF}",NA,NA,"2020-January 2025",2478876.26171875,6427.6598955918,-116.668135945957,33.1474740927387,21.559228515625
1205,2021,"CA","CDF CAL FIRE (State)","TUU","MAIN","00000426",2021-07-03 07:00:00,2021-07-04 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",378.4724,NA,NA,"{4A8C8637-C237-4F8D-B22F-F97876D76614}",NA,NA,"2020-January 2025",2351430.65234375,8360.638592527,-119.031123615884,36.1087706252368,28.12197265625
1307,2021,"CA","USF U.S. Forest Service","HTF","PAN","00030408",2021-07-03 07:00:00,2021-07-09 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",38.7627,NA,NA,"",NA,NA,"2020-January 2025",255887.18359375,3662.13886931974,-119.213321093952,38.4116044758616,15.477685546875
1392,2021,"CA","CDF CAL FIRE (State)","SHU","LITTLE","00006860",2021-07-03 07:00:00,2021-07-04 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",15.33097,"started from shooting",NA,"{F9C44EDF-E551-4BBE-90D3-28472E920E36}",NA,NA,"2020-January 2025",107866.765625,1828.98430057905,-122.459308313235,40.642105904496,30.0814453125
1457,2021,"CA","CDF CAL FIRE (State)","LNU","LEESVILLE","00011226",2021-07-03 07:00:00,2021-07-03 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",5.558945,NA,NA,"{05AD6812-5351-4546-AA4E-A271A29F9D13}",NA,NA,"2020-January 2025",37438.7109375,787.935722957492,-122.309132730832,39.1314639674219,27.06728515625
1156,2021,"NV","USF U.S. Forest Service","HTF","TAMARACK","00030419",2021-07-04 07:00:00,2021-10-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",67054.51,"Overlap with East Fork intentional",NA,"{B30866D5-FE66-4103-9B00-07ABE902A13F}",NA,NA,"2020-January 2025",446412142.464844,345181.660626398,-119.730231686622,38.7180189744014,16.1859375
1185,2021,"CA","CCO Contract County","LAC","TUMBLEWEED","00205212",2021-07-04 07:00:00,2021-07-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",856.8701,NA,NA,"{7004765C-68A1-4A89-AD4F-6F7C6F7663FE}",NA,NA,"2020-January 2025",5150536.13671875,17039.1214432664,-118.82345821156,34.7657469523573,23.95791015625
1255,2021,"CA","CDF CAL FIRE (State)","SCU","KIRKER","00004875",2021-07-04 07:00:00,2021-07-04 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",83.55169,NA,NA,"{4BA252AF-146C-41C3-9D28-FB63FD6A162B}",NA,NA,"2020-January 2025",545069.58203125,4400.70592723132,-121.910851849809,37.9772226095834,16.4603515625
1266,2021,"CA","CDF CAL FIRE (State)","FKU","FISH","00010142",2021-07-04 07:00:00,2021-07-06 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",65.27412,NA,NA,"{A4D886A7-B49F-406C-87D2-0590D1196AF0}",NA,NA,"2020-January 2025",412917.7734375,4967.81397003715,-119.383626006637,36.8133831629064,26.9701171875
1409,2021,"CA","CCO Contract County","LAC","DULCE","00205231",2021-07-04 07:00:00,2021-07-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.19143,NA,NA,"{4166DD78-F457-4195-AA62-F13F497B4BD4}",NA,NA,"2020-January 2025",72843.36328125,1372.73361260489,-118.321657637181,34.5150206118437,22.813623046875
1439,2021,"CA","USF U.S. Forest Service","BDF","LONE","00010482",2021-07-04 07:00:00,2021-07-05 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",8.430901,NA,NA,"{FA866633-5CE9-45B0-9248-BCB9B4ACBD68}",NA,NA,"2020-January 2025",50106.65234375,1580.07895471457,-117.462137947958,34.2580192276053,23.273828125
1183,2021,"CA","USF U.S. Forest Service","MDF","JUNIPER","00000781",2021-07-05 07:00:00,2021-07-21 07:00:00,"Lightning","Photo Interpretation","Suppression (Wildfire)",882.0248,NA,NA,"{94CC574A-B0B6-422B-B399-6431FC4FC5A1}",NA,NA,"2020-January 2025",6432934.984375,14339.8648168318,-120.638516522559,41.8258443558052,23.332421875
1253,2021,"CA","BLM Bureau of Land Management","CDD","POLELINE","00010571",2021-07-05 07:00:00,2021-07-05 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",83.93266,"{7C02733B-8074-4504-9B85-C402839D0362}",NA,"{7C02733B-8074-4504-9B85-C402839D0362}",NA,NA,"2020-January 2025",511229.484375,3115.31543785118,-118.093408352818,35.3113148567211,25.06533203125
1417,2021,"CA","USF U.S. Forest Service","SHF","TANGLE","00001013",2021-07-05 07:00:00,2021-07-13 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",11.05462,NA,NA,"{A127B249-EF74-4ED4-8922-72644E3C5EAD}",NA,NA,"2020-January 2025",79132.99609375,1661.80874456261,-122.746939521149,41.2166820872354,24.1390625
1272,2021,"CA","CCO Contract County","LAC","LIMA","00207495",2021-07-06 07:00:00,2021-07-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",61.52447,NA,NA,"{7BAF08DE-5382-4B84-8C00-545DA09F312D}",NA,NA,"2020-January 2025",368931.28125,3723.94078217574,-118.326245287264,34.6658412658681,23.316064453125
1386,2021,"CA","CDF CAL FIRE (State)","HUU","HARRIS","00006479",2021-07-06 07:00:00,2021-07-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",16.39773,NA,NA,"{A11FDDEB-13BB-4E19-8FF7-1E780E92C54C}",NA,NA,"2020-January 2025",113554.92578125,1504.0781384675,-123.687685977782,40.102895753236,19.879296875
1443,2021,"CA","CCO Contract County","ORC","PICO","21079730",2021-07-06 07:00:00,2021-07-06 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",7.302879,NA,NA,"{F97E3649-1833-4A1E-8AE8-AE0A727C67C7}",NA,NA,"2020-January 2025",42588.39453125,1087.05733300673,-117.557980717782,33.4746777166545,18.485498046875
1262,2021,"CA","CDF CAL FIRE (State)","MEU","BROILER","00008559",2021-07-07 07:00:00,2021-07-08 07:00:00,"Equipment Use","Photo Interpretation","Suppression (Wildfire)",69.5676,NA,NA,"{899E1C47-7B99-422E-BE52-3DDD7033157D}",NA,NA,"2020-January 2025",470225.4296875,4839.66641709743,-123.229382835554,39.2595549138174,16.442529296875
1346,2021,"CA","USF U.S. Forest Service","INF","PINE","00001607",2021-07-07 07:00:00,2021-07-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",24.69208,NA,NA,"{479EBB52-9370-4D16-94CF-8BFDC413B2AB}",NA,NA,"2020-January 2025",158490.37890625,2705.1117402621,-118.67890938148,37.3697301676172,15.45498046875
1446,2021,"CA","CDF CAL FIRE (State)","LNU","GRANGE","00011470",2021-07-07 07:00:00,2021-07-07 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",6.612106,NA,NA,"{BCD26B2E-A498-4096-942E-B047DC2F51DD}",NA,NA,"2020-January 2025",43608.453125,1151.74732724435,-122.647580263,38.3777614715614,16.26650390625
1448,2021,"CA","CCO Contract County","KRN","AROSA","02131670",2021-07-08 07:00:00,2021-07-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.567343,NA,NA,"",NA,NA,"2020-January 2025",39798.08203125,1171.85796572354,-118.523738358151,35.1026364133661,25.65517578125
1238,2021,"CA","USF U.S. Forest Service","MDF","COYOTE","00000839",2021-07-09 07:00:00,2021-07-19 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",132.2827,NA,NA,"{23734560-0C20-4867-9E06-4150358AC117}",NA,NA,"2020-January 2025",962648.80078125,9799.26506619583,-121.296510677227,41.7541944259175,22.221826171875
1466,2021,"CA","CCO Contract County","LAC","TUNA","00211043",2021-07-09 07:00:00,2021-07-09 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",4.544237,NA,NA,"{3EB9DD67-C19B-4BF6-B8A0-1EEDA2924B03}",NA,NA,"2020-January 2025",26855.39453125,893.374158362318,-118.591827320785,34.0495706947416,20.62001953125
1501,2021,"CA","CDF CAL FIRE (State)","LNU","SPRING","00011569",2021-07-09 07:00:00,2021-07-09 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",1.90975,NA,NA,"{6CD72515-3D69-43B5-B60E-E705F38859A2}",NA,NA,"2020-January 2025",12644.34375,467.641158883041,-122.53430786161,38.5191705838538,23.43447265625
1248,2021,"CA","NPS National Park Service","KNP","LOST","00000053",2021-07-10 07:00:00,2021-07-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",100.7824,NA,NA,"{97EBB2D0-CA38-4CC1-B4C9-9C249D93B4A3}",NA,NA,"2020-January 2025",639338.8125,7246.82169105311,-118.703422822395,36.9219296068398,15.91884765625
1254,2021,"CA","USF U.S. Forest Service","CNF","ROAD","00002130",2021-07-10 07:00:00,2021-07-18 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",83.56132,NA,NA,"{47475A67-8A87-40FA-801A-84C9105CF165}",NA,NA,"2020-January 2025",480396.6953125,5193.22596882363,-116.651966507114,32.8425414200616,22.80361328125
1162,2021,"CA","CDF CAL FIRE (State)","MMU","RIVER","00014714",2021-07-11 07:00:00,2021-07-19 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",9655.188,NA,NA,"{D3A00541-DBCB-4519-8B77-B9B4DFEDDD0B}",NA,NA,"2020-January 2025",61910651.0195312,70479.3167254018,-119.830540008697,37.3313246890651,30.648095703125
1208,2021,"CA","USF U.S. Forest Service","SHF","BRADLEY","00001067",2021-07-11 07:00:00,2021-10-25 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",356.868,NA,NA,"{298E6FEA-3C0A-4EF5-A4E8-26F913EF171F}",NA,NA,"2020-January 2025",2559677.5,8052.70408213661,-121.970754002393,41.2821794266361,25.05166015625
1239,2021,"CA","CDF CAL FIRE (State)","SCU","DIABLO","00005106",2021-07-11 07:00:00,2021-07-11 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",127.659,NA,NA,"{B6BDC38E-D256-4AB6-B968-3A57263BE49D}",NA,NA,"2020-January 2025",828774.70703125,5690.56147149824,-121.686046123593,37.7967365442162,24.778955078125
1310,2021,"CA","CDF CAL FIRE (State)","MVU","MARRON 4","00012731",2021-07-11 07:00:00,2021-07-15 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",37.3201,NA,NA,"{06AD955C-BE78-4D05-8213-9A583CA36B1E}",NA,NA,"2020-January 2025",213430.40234375,2583.48572814321,-116.765937308572,32.6061273361595,21.256494140625
1166,2021,"CA","USF U.S. Forest Service","INF","DEXTER","00001695",2021-07-12 07:00:00,2021-11-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",2967.832,NA,NA,"{2D98ADAA-65B2-4E85-BDF5-FED3B385269D}",NA,NA,"2020-January 2025",19274317.9296875,31681.6815270169,-118.868998875836,37.8099825331674,19.295068359375
1351,2021,"CA","CDF CAL FIRE (State)","SHU","CREEKSIDE","00007277",2021-07-12 07:00:00,2021-07-13 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",23.22825,NA,NA,"{E818278F-30A4-4144-B6C7-99996F074E89}",NA,NA,"2020-January 2025",162162.26953125,2484.7853362389,-122.458475830545,40.3787288237457,32.315576171875
1376,2021,"CA","CCO Contract County","KRN","CALIENTE","02132329",2021-07-12 07:00:00,2021-07-12 07:00:00,"Railroad","GPS Ground","Suppression (Wildfire)",18.59738,NA,NA,"",NA,NA,"2020-January 2025",113191.6015625,10961.8723434369,-118.647494319741,35.2805658119456,28.197900390625
1146,2021,"CA","CDF CAL FIRE (State)","BTU","DIXIE","00009205",2021-07-14 07:00:00,2021-10-25 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",963405.4,"Includes Evans -INC #00001358- and Fly -INC #00001273",NA,"{E9DB628D-DFB7-4C85-BCD6-1254574D946B}",NA,NA,"2020-January 2025",6692866164.60156,2010262.4482503,-121.047122526425,40.2109772645451,20.933740234375
1298,2021,"CA","CDF CAL FIRE (State)","TGU","CANNON","00008356",2021-07-14 07:00:00,2021-07-14 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",43.3417,NA,NA,"{7336B9BA-7B78-4F42-A589-6611597985D9}",NA,NA,"2020-January 2025",301282.1875,2611.59010908605,-122.610477313384,40.2324910476777,26.024560546875
1311,2021,"CA","USF U.S. Forest Service","INF","GLACIER NORTH","00001732",2021-07-15 07:00:00,2021-08-20 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",37.2558,NA,NA,"{021BB0CC-3981-4987-9F5B-BEED4DEC902E}",NA,NA,"2020-January 2025",237742.98046875,2932.28463989156,-118.423441916607,37.1483378251806,19.968896484375
1350,2021,"CA","CDF CAL FIRE (State)","MVU","BORDER 13","00013076",2021-07-15 07:00:00,2021-07-16 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",23.32513,NA,NA,"{26EF47B3-A8E0-42D1-84E7-81B3BB662F0F}",NA,NA,"2020-January 2025",133303.47265625,1963.8163536179,-116.656485267817,32.5753036659575,20.789208984375
1452,2021,"CA","CCO Contract County","ORC","CECIL","21083826",2021-07-15 07:00:00,2021-07-15 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",6.260819,NA,NA,"{5E2A5AFE-44CD-405F-BB94-E42E4799524C}",NA,NA,"2020-January 2025",36566.9140625,971.190459690897,-117.65264609487,33.5410799957986,20.49990234375
1302,2021,"CA","CDF CAL FIRE (State)","TGU","FORK","00008487",2021-07-17 07:00:00,2021-07-17 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",40.82636,"REFRACTION",NA,"{D84E890E-6DF9-40F8-AE6A-43CAF4F3783A}",NA,NA,"2020-January 2025",281808.6875,3066.32921544234,-122.563580688829,39.991476118923,24.453759765625
1411,2021,"CA","CCO Contract County","KRN","ROOST","02133363",2021-07-17 07:00:00,2021-07-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.09895,NA,NA,"",NA,NA,"2020-January 2025",73388.55078125,1211.34716788421,-118.573091644967,35.1412628946181,23.9173828125
1244,2021,"CA","BLM Bureau of Land Management","NOD","CHICKEN","00004123",2021-07-18 07:00:00,2021-07-20 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",117.692,"{259F4D3E-126F-4435-8325-86E165315198}",NA,"{259F4D3E-126F-4435-8325-86E165315198}",NA,NA,"2020-January 2025",833953.2734375,7119.08559589682,-120.331699763254,40.8793564689269,20.953515625
1486,2021,"CA","CDF CAL FIRE (State)","LNU","COLEMAN","00012270",2021-07-18 07:00:00,2021-07-18 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",2.714847,NA,NA,"{C0E9CBC5-9E6A-4B4D-BBE3-12FD5C95698C}",NA,NA,"2020-January 2025",17912.99609375,595.998096270343,-123.046756536625,38.3938352182107,16.03505859375
1276,2021,"CA","NPS National Park Service","YNP","HOOVER","00000075",2021-07-19 07:00:00,2021-07-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",58.59269,NA,NA,"{5FA220B7-1EB0-43F3-AA15-F36AF3DAA796}",NA,NA,"2020-January 2025",378834.640625,5137.09532478903,-119.487853519654,37.6437288297496,15.95791015625
1444,2021,"CA","CCO Contract County","LAC","FLORES","00223635",2021-07-19 07:00:00,2021-07-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.922003,NA,NA,"{B907C5DC-8E75-4BD1-B949-AF76487B736B}",NA,NA,"2020-January 2025",40922.27734375,1173.61544978681,-118.626921262102,34.0651759871703,21.885400390625
1172,2021,"CA","BLM Bureau of Land Management","CND","PEAK","00002374",2021-07-20 07:00:00,2021-07-31 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2096.645,"{8AA7C284-8414-4FB2-B720-562A4C25EBA1}",NA,"{8AA7C284-8414-4FB2-B720-562A4C25EBA1}",NA,NA,"2020-January 2025",12804983.9414062,27703.3344561708,-118.405741460818,35.4209761556873,23.655908203125
1284,2021,"CA","CDF CAL FIRE (State)","NEU","FRENCHTOWN","00019068",2021-07-20 07:00:00,2021-07-22 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",54.10636,NA,NA,"{0D59BA70-6560-4CAE-9E2A-8338CA1FCC8E}",NA,NA,"2020-January 2025",367060.6640625,3358.42318524242,-121.239675749277,39.3886557919461,25.046533203125
1325,2021,"CA","CDF CAL FIRE (State)","LNU","GIBSON","00013170",2021-07-20 07:00:00,2021-07-22 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",29.98372,NA,NA,"{CE7AFC1A-B520-439B-8F12-8981CC1372A0}",NA,NA,"2020-January 2025",197580.67578125,2232.54540755351,-122.020112687018,38.3464654482624,19.20546875
1355,2021,"CA","USF U.S. Forest Service","ENF","SUMMIT","00021041",2021-07-20 07:00:00,2021-10-26 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",22.27062,NA,NA,"{6307E152-8232-4C2D-B5FE-E030E5D8641E}",NA,NA,"2020-January 2025",147890.5,2639.82851684893,-120.03861825247,38.6266391040972,13.519921875
1520,2021,"CA","LRA Local Responsibility Area","LDF","PEAK","00001026",2021-07-20 07:00:00,2021-07-20 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",1.283047,NA,NA,"{561B9D97-7776-41F4-9CCF-7314209A8655}",NA,NA,"2020-January 2025",7621.8359375,374.381935985392,-118.63209990922,34.2700790020102,22.577783203125
1518,2021,"CA","CCO Contract County","VNC","YOSEMITE","00061618",2021-07-22 07:00:00,2021-07-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.366251,NA,NA,"{8B13AA55-9F22-4BE4-83D3-4A8BE2AB2822}",NA,NA,"2020-January 2025",8119.89453125,517.299725092275,-118.658508388655,34.2901170986658,23.695947265625
1340,2021,"CA","CDF CAL FIRE (State)","HUU","MOUNTAIN","00007052",2021-07-23 07:00:00,2021-07-23 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",25.31992,NA,NA,"{97DD9C97-8A6F-438A-83A3-273263045488}",NA,NA,"2020-January 2025",174727.15234375,1928.9531962166,-123.508860332541,39.9823198100831,18.449609375
1532,2021,"CA","LRA Local Responsibility Area","ORC","BONITA","21088038",2021-07-24 07:00:00,2021-07-24 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1.013455,NA,NA,"{B6805A5E-5820-4F83-B02B-BADC81CC3820}",NA,NA,"2020-January 2025",5927.4375,449.283641274316,-117.779500072791,33.6018935010877,19.989404296875
1328,2021,"CA","LRA Local Responsibility Area","BEU","JOLON","00004312",2021-07-25 07:00:00,2021-07-25 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",28.44884,NA,NA,"{0121B328-0E1B-4E2E-B455-1AA0A65818E2}",NA,NA,"2020-January 2025",177152.69140625,4084.40347006664,-121.139906185812,36.1984618826124,20.87783203125
1228,2021,"CA","CDF CAL FIRE (State)","BEU","PINNACLES","00004376",2021-07-28 07:00:00,2021-07-30 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",170.7329,NA,NA,"{BEC6EB4B-6B78-4AC6-8110-3422425CE6F8}",NA,NA,"2020-January 2025",1070524.30859375,7063.94467010881,-121.219176417613,36.4695440497374,20.415673828125
1348,2021,"CA","CDF CAL FIRE (State)","SLU","GROVE","00010778",2021-07-28 07:00:00,2021-07-28 07:00:00,"Vehicle","Photo Interpretation","Suppression (Wildfire)",24.01903,NA,NA,"{5C33F671-AFF8-49F9-9AD3-BE5D2645EDB7}",NA,NA,"2020-January 2025",147569.90234375,2125.58906915634,-120.454609774697,35.6621044896207,19.518212890625
1406,2021,"CA","NPS National Park Service","KNP","SENTINEL","00000077",2021-07-29 07:00:00,2021-10-25 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",12.4895,NA,NA,"{FE5A0B83-C4A8-4467-A6EB-19B276B44EDF}",NA,NA,"2020-January 2025",78887.5703125,1434.66902525067,-118.670640169936,36.7547109764341,13.13564453125
1151,2021,"CA","USF U.S. Forest Service","SHF","MCFARLAND","00001175",2021-07-30 07:00:00,2021-10-26 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",122447.7,NA,NA,"{938686BB-0F52-47B2-B077-EB307941D939}",NA,NA,"2020-January 2025",852182962.640625,277221.689592051,-122.903906178767,40.2728413619114,24.985498046875
1463,2021,"CA","CDF CAL FIRE (State)","LNU","DIMOND","00013180",2021-07-30 07:00:00,2021-07-30 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",4.771153,NA,NA,"{0E39B0F0-2D49-4617-B267-37644033109A}",NA,NA,"2020-January 2025",31877.6875,1058.48602867033,-122.609628639823,38.8467913022199,25.201318359375
1147,2021,"CA","USF U.S. Forest Service","SHF","MONUMENT","00001187",2021-07-31 07:00:00,2021-11-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",223107.9,NA,NA,"{9CF3A69A-A888-4BCD-AA7A-703D75D47E78}",NA,NA,"2020-January 2025",1574029698.375,535745.115358223,-123.254881524998,40.7331828322596,22.8685546875
1149,2021,"CA","USF U.S. Forest Service","KNF","RIVER COMPLEX","00006385",2021-07-31 07:00:00,2021-10-25 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",199354.1,"includes Haypress -INC #00006414-, Summer -INC #00006376-, and Cronan -INC #00006381-","RIVER COMPLEX","{0B29DF1A-7790-44CB-B735-ABDEAE0615CC}",NA,"{0B29DF1A-7790-44CB-B735-ABDEAE0615CC}","2020-January 2025",1422803378.64062,1615527.51410939,-122.986594621179,41.1182413888761,20.889306640625
1171,2021,"CA","NPS National Park Service","YNP","TILTILL","00000095",2021-07-31 07:00:00,2021-08-15 07:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",2348.53,NA,NA,"{BC9AFF27-7865-4592-B930-EC465BBC88CB}",NA,NA,"2020-January 2025",15328712.3789062,29291.627133074,-119.700705991268,37.9953657134688,14.99697265625
1207,2021,"CA","CCO Contract County","VNC","HUNGRY","00064746",2021-07-31 07:00:00,2021-08-02 07:00:00,"Vehicle","GPS Air","Suppression (Wildfire)",365.7711,NA,NA,"",NA,NA,"2020-January 2025",2199828.42578125,8384.85212769028,-118.887975843745,34.7889393400757,22.83876953125
1267,2021,"CA","CDF CAL FIRE (State)","SLU","TOBIN","00010924",2021-07-31 07:00:00,2021-07-31 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",64.70691,NA,NA,"{71FB2791-ADC9-4423-89CC-17F62EF76D34}",NA,NA,"2020-January 2025",397522.89453125,3789.78455899181,-120.535364011286,35.659235305168,18.334619140625
1150,2021,"CA","USF U.S. Forest Service","KNF","ANTELOPE","00006454",2021-08-01 07:00:00,2022-01-03 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",145631.8,"Includes Baird perimeter INC NUM 00006530",NA,"{4098977E-B34D-40C3-8F34-2B913217503A}",NA,NA,"2020-January 2025",1055549372.58594,509731.646882429,-121.76779793571,41.6240345239098,21.445703125
1154,2021,"CA","USF U.S. Forest Service","SRF","MCCASH","00000651",2021-08-01 07:00:00,2021-10-27 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",94970.47,NA,NA,"{D294B9CA-4CE7-46C5-874B-E12EBE925E1F}",NA,NA,"2020-January 2025",687051427.957031,418328.565700515,-123.35574633793,41.5625577664244,22.85927734375
1301,2021,"CA","CDF CAL FIRE (State)","SHU","HIDING","00008125",2021-08-01 07:00:00,2021-08-02 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",41.50576,NA,NA,"{9322A614-EB6C-4F0B-8708-F0855B600A2F}",NA,NA,"2020-January 2025",290559.95703125,3147.13163947765,-122.476405542437,40.4719197580864,28.714501953125
1319,2021,"CA","CDF CAL FIRE (State)","MVU","QUEEN","00014301",2021-08-01 07:00:00,2021-08-09 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",32.81554,"Welding",NA,"{494FFBD5-86DF-4B3C-9C6F-985A256CA092}",NA,NA,"2020-January 2025",189603.671875,2718.153420004,-116.514944802857,33.0656740222556,21.7396484375
1474,2021,"CA","CDF CAL FIRE (State)","LNU","CREEK","00013307",2021-08-01 07:00:00,2021-08-01 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",3.695564,NA,NA,"{C444856D-B66F-4983-8953-2AD10ADE292C}",NA,NA,"2020-January 2025",24640.68359375,937.817601900293,-123.06911429095,38.773071665581,16.25283203125
1475,2021,"CA","CCO Contract County","LAC","SYCAMORE","00240307",2021-08-02 07:00:00,2021-08-02 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",3.27472,NA,NA,"{19A3FED9-54EE-4186-88EA-DBFC1A618469}",NA,NA,"2020-January 2025",19692.67578125,615.439122138747,-118.659877037272,34.7842658020247,24.779931640625
1517,2021,"CA","CDF CAL FIRE (State)","LNU","STUBBS","00013415",2021-08-02 07:00:00,2021-08-02 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1.37785,NA,NA,"{193793CA-6924-4EE7-87AF-EDF289AA7037}",NA,NA,"2020-January 2025",9251.7890625,417.925631688694,-122.685160923796,39.0245261905564,21.083642578125
1291,2021,"CA","USF U.S. Forest Service","ANF","ANTONIO","00002891",2021-08-03 07:00:00,2021-08-04 07:00:00,"Equipment Use","Infrared (IR)","Suppression (Wildfire)",49.89998,"1A6176A5-5B74-423E-964D-859E5F8EABE6",NA,"{1A6176A5-5B74-423E-964D-859E5F8EABE6}",NA,NA,"2020-January 2025",296061.19921875,3424.10679962923,-117.693933546754,34.2177074050415,23.553369140625
1419,2021,"CA","CDF CAL FIRE (State)","LNU","EASTSIDE","00013464",2021-08-03 07:00:00,2021-08-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",10.85849,NA,NA,"{B818F9BF-0826-4DC7-ADD5-20949EF12954}",NA,NA,"2020-January 2025",72149.05859375,1196.39581891299,-122.183505394611,38.647720261683,20.139306640625
1168,2021,"CA","CDF CAL FIRE (State)","NEU","RIVER","00020628",2021-08-04 07:00:00,2021-08-13 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2618.794,NA,NA,"{CD496AEC-A7E7-4F99-A9B2-C7501A1C0A2D}",NA,NA,"2020-January 2025",17629432.4570312,30707.8141138647,-120.980172596794,39.115805638712,21.896142578125
