"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1708,2020,"CA","BIA Bureau of Indian Affairs","HIA","MP 21","00000046",2020-07-20 07:00:00,NA,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",93.0484,NA,NA,"{B50613CA-5644-4EED-B93B-64750EDB90C6}",NA,NA,"2020-January 2025",665132.99609375,6223.19517528885,-123.693860877191,41.1700610283484,19.661767578125
1740,2020,"CA","USF U.S. Forest Service","BDF","EASTON","00010757",2020-07-20 07:00:00,2020-07-21 07:00:00,"Arson","Unknown","Suppression (Wildfire)",56.79852,NA,NA,"{0DF5AB25-54C0-4204-8805-DD73CAB54D4C}",NA,NA,"2020-January 2025",336392.48828125,4628.90889871431,-117.183569146118,34.1420289439793,20.78212890625
1862,2020,"CA","CDF CAL FIRE (State)","BTU","FEATHER","00008456",2020-07-20 07:00:00,2020-07-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",14.74074,NA,NA,"{126DF5C6-1925-4788-B59E-5439D2ED2BB5}",NA,NA,"2020-January 2025",100343.90234375,1522.43747145293,-121.602971274327,39.5084286216982,26.49013671875
1917,2020,"CA","CDF CAL FIRE (State)","SKU","LIBERTY","00005419",2020-07-20 07:00:00,2020-07-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",8.055594,NA,NA,"{E8DFBD4B-F696-4B40-9553-4DEE37901994}",NA,NA,"2020-January 2025",58474.14453125,1378.93969191408,-122.550209198925,41.672272089258,25.49013671875
1608,2020,"CA","USF U.S. Forest Service","MDF","ALLEN","00000470",2020-07-21 07:00:00,2020-08-27 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1034.795,NA,NA,"{A7920665-A4BB-47FA-871C-976D3213AB40}",NA,NA,"2020-January 2025",7439245.47265625,19543.3077463598,-121.076070715214,41.357557596459,21.46083984375
1670,2020,"CA","BLM Bureau of Land Management","NOD","R-3 LITTLE FREDOYNER","00003966",2020-07-21 07:00:00,2020-07-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",187.3438,NA,NA,"{201AA948-DD76-48AC-B111-48F30EF084C9}",NA,NA,"2020-January 2025",1319821,6833.52449468374,-120.531121987287,40.6852512468123,22.644921875
1695,2020,"CA","USF U.S. Forest Service","INF","IRIS","00001585",2020-07-21 07:00:00,2020-08-04 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",124.9983,NA,NA,"{2F06765D-5AE8-4BD0-AD8D-CACC59631D84}",NA,NA,"2020-January 2025",805416.37109375,10749.2026996505,-118.705655534422,37.5149365463524,16.20546875
1813,2020,"CA","USF U.S. Forest Service","PNF","BIRD","00000895",2020-07-21 07:00:00,2020-07-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",25.04811,NA,NA,"{4841CD0B-D1AE-4489-9C20-B49126D14716}",NA,NA,"2020-January 2025",173300.7734375,2078.42295439814,-120.24025880133,40.0715428150184,20.932763671875
1546,2020,"CA","NPS National Park Service","BNP","CALDWELL","00000479",2020-07-22 07:00:00,2020-09-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",81224.68,NA,"JULY COMPLEX","{29649803-B9D9-4F8D-9A38-A0CDDC6FD2D2}",NA,"{2DB7A56E-6E65-436F-A53E-0AFD51A86146}","2020-January 2025",590731985.53125,236072.50028657,-121.454364465503,41.7346120152939,24.723291015625
1953,2020,"CA","CDF CAL FIRE (State)","SLU","MEADOW","00009368",2020-07-22 07:00:00,2020-07-22 07:00:00,"Playing with Fire","Hand-drawn","Suppression (Wildfire)",5.033767,NA,NA,"{1822F4DF-E662-46ED-98F6-0F49229CDCE0}",NA,NA,"2020-January 2025",30598.8046875,639.259250894661,-120.734612487492,35.2291273753932,13.935205078125
1974,2020,"CA","CCO Contract County","LAC","TOPANGA","00216968",2020-07-22 07:00:00,2020-07-22 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",2.614254,NA,NA,"",NA,NA,"2020-January 2025",15481.3984375,693.288838752859,-118.58285477675,34.1372777553078,18.1302734375
1600,2020,"CA","USF U.S. Forest Service","MDF","DALTON ","00000498",2020-07-23 07:00:00,2020-08-15 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1367.078,NA,NA,"{9F9E1BE4-BE1A-4A44-AE9B-D38B9F4364C2}",NA,NA,"2020-January 2025",9939544.83984375,23649.397210532,-121.060157382615,41.7250142258865,21.36513671875
1959,2020,"CA","CCO Contract County","VNC","LEWIS","00059179",2020-07-23 07:00:00,2020-07-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.967361,NA,NA,"{B90C188E-5B77-464B-B296-0D371F70C7E4}",NA,NA,"2020-January 2025",23507.46484375,836.545590886989,-119.047710799165,34.1611595389293,17.280908203125
1688,2020,"CA","CDF CAL FIRE (State)","LNU","HILL","00011673",2020-07-24 07:00:00,2020-07-24 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",139.1295,"Matt Maxwell",NA,"{53F3D7CB-30F4-4FBB-84EE-E7D47833AC69}",NA,NA,"2020-January 2025",934300.1640625,4013.6961650726,-122.34627618618,39.0280593053256,24.49794921875
1822,2020,"CA","CDF CAL FIRE (State)","NEU","FARRIER","00016781",2020-07-24 07:00:00,2020-07-31 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",22.6343,NA,NA,"{1EF22B25-5E25-4A03-8E2D-B3C4BC4F281A}",NA,NA,"2020-January 2025",150787.44140625,1693.89812956216,-121.373954328378,38.7421044289119,21.711328125
2020,2020,"CA","CDF CAL FIRE (State)","SKU","RED 3-1","00005564",2020-07-24 07:00:00,2020-07-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1.28821,NA,NA,"{6747D05F-7AAE-497E-8640-55831FDC7D5F}",NA,NA,"2020-January 2025",9374.16796875,401.956329248179,-121.743804329591,41.7528052611735,17.315087890625
1571,2020,"CA","NPS National Park Service","YNP","BLUEJAY","00000054",2020-07-25 07:00:00,2020-11-19 08:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",6922.014,NA,NA,"{9D6C7514-519B-44A6-BB26-9B61B2F176F2}",NA,NA,"2020-January 2025",44992207.9921875,55875.1320954336,-119.611051069066,37.8412638252595,11.105615234375
1818,2020,"CA","CDF CAL FIRE (State)","SKU","MINER","00005595",2020-07-25 07:00:00,2020-07-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",23.13611,NA,NA,"{98E5E914-BCF7-418D-8575-B1E74A65BC2A}",NA,NA,"2020-January 2025",166418.6015625,2899.10965468715,-122.863730329441,41.3754263672039,16.972802734375
1872,2020,"CA","USF U.S. Forest Service","MDF","FLAT","00000522",2020-07-25 07:00:00,2020-08-06 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",13.64789,NA,NA,"{FBCCA218-1030-4BE3-B63D-1979A182AE68}",NA,NA,"2020-January 2025",99102.41796875,1682.4737320993,-121.215350599534,41.6836833189278,18.754052734375
1925,2020,"CA","CCO Contract County","KRN","178","02031741",2020-07-25 07:00:00,2020-07-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.222607,NA,NA,"",NA,NA,"2020-January 2025",44084.92578125,1326.49851229316,-118.909377146562,35.3976632233418,25.2591796875
1612,2020,"CA","USF U.S. Forest Service","PNF","ADAMS","00000976",2020-07-26 07:00:00,2020-07-31 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",901.6728,NA,NA,"{2CC6120E-41E4-4BB6-817A-F99205B1ECB0}",NA,NA,"2020-January 2025",6213201.703125,14572.3653122299,-120.03286161498,39.9321875055579,21.9076171875
1725,2020,"CA","CCO Contract County","KRN","COMANCHE","02031924",2020-07-26 07:00:00,2020-07-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",66.15605,NA,NA,"{314CFB7D-D793-444B-BF0D-6643B9DD3468}",NA,NA,"2020-January 2025",401194.109375,4069.53776735665,-118.771898584973,35.1322058219534,25.73427734375
1734,2020,"CA","USF U.S. Forest Service","LNF","H - 8 WELL","00004096",2020-07-26 07:00:00,NA,"Lightning","GPS Ground","Suppression (Wildfire)",60.99067,NA,NA,"{83A7400A-E213-4516-8F36-B69BC6702B84}",NA,NA,"2020-January 2025",430788.13671875,4679.54037265521,-121.377579766554,40.7720766828546,19.814111328125
1861,2020,"CA","USF U.S. Forest Service","LNF","L-2 YELLOW","00004094",2020-07-26 07:00:00,NA,"Lightning","Unknown","Suppression (Wildfire)",14.90405,NA,NA,"{80E97B59-D139-4241-B294-D61665641A6A}",NA,NA,"2020-January 2025",103355.94921875,1563.0451516031,-121.264993255403,40.1509285680574,20.181787109375
1877,2020,"CA","CDF CAL FIRE (State)","FKU","TODD","00010991",2020-07-26 07:00:00,2020-07-26 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",13.09678,NA,NA,"{DED07E14-2425-467B-BC26-0301F177951F}",NA,NA,"2020-January 2025",82632.57421875,1596.15051546405,-119.035049868559,36.7121949607372,20.626123046875
1902,2020,"CA","USF U.S. Forest Service","BDF","KENWOOD","00011178",2020-07-26 07:00:00,2020-07-26 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",10.37327,NA,NA,"{081A5BD5-13D9-4A82-9099-267FA45AB378}",NA,NA,"2020-January 2025",61594.26171875,996.947081589053,-117.442250903036,34.2513143405519,21.54970703125
1927,2020,"CA","CDF CAL FIRE (State)","BEU","POND","00003644",2020-07-26 07:00:00,2020-07-26 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",7.086052,"Grass fire
",NA,"{DD888860-CA88-41B3-B86F-587D5A5E78E1}",NA,NA,"2020-January 2025",44869.484375,1121.2749711809,-121.442487780008,36.8510544804604,17.34658203125
2030,2020,"CA","CDF CAL FIRE (State)","LNU","MOBILE","00011766",2020-07-26 07:00:00,2020-07-26 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",1.119406,"Marc Hottendorf",NA,"{233468ED-3F6E-47CC-BC2B-00948E382CE6}",NA,NA,"2020-January 2025",7423.76171875,453.359695093807,-122.427934100508,38.5791162399701,19.87099609375
1541,2020,"CA","USF U.S. Forest Service","SRF","RED SALMON COMPLEX","00000656",2020-07-27 07:00:00,2020-11-19 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",143836.4,NA,"RED SALMON COMPLEX","{843FC86F-D6D2-4E49-93EA-96F6B0720C3D}",NA,"{843FC86F-D6D2-4E49-93EA-96F6B0720C3D}","2020-January 2025",1026602327.16406,464942.017886169,-123.395791029437,41.1188478437475,21.72939453125
1617,2020,"CA","CDF CAL FIRE (State)","MMU","COTTONWOOD","00016043",2020-07-27 07:00:00,2020-07-29 07:00:00,"Vehicle","Other Imagery","Suppression (Wildfire)",788.082,NA,NA,"{5B6080CD-3E2B-4B14-914C-97708A04E7C1}",NA,NA,"2020-January 2025",5019931.58203125,13227.9348438973,-121.189461604114,37.079102426635,20.291162109375
1647,2020,"CA","CCO Contract County","LAC","RIDGE","00222638",2020-07-27 07:00:00,2020-07-28 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",320.8393,NA,NA,"{BE918A6A-BC2E-4306-B328-0EE1D9CDC9BA}",NA,NA,"2020-January 2025",1928676.69140625,12353.9659255893,-118.717685922824,34.7690494063274,22.04873046875
1833,2020,"CA","CDF CAL FIRE (State)","LNU","KIRKLAND","00011819",2020-07-27 07:00:00,2020-07-27 07:00:00,"Powerline","Hand-drawn","Suppression (Wildfire)",21.10397,"Kole Oliver",NA,"{13B746C9-6FDF-4F23-A0F9-836FF6AF5790}",NA,NA,"2020-January 2025",138551.109375,1836.36067022308,-122.200651259996,38.2105018460931,16.449365234375
1863,2020,"CA","CDF CAL FIRE (State)","SKU","JENNY 2-3","00005678",2020-07-27 07:00:00,2020-07-27 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",14.63708,"From ODF aka Jenny Creek Fed Inc# ORMED-000227",NA,"{99AA13D0-86FC-4FD6-A3B6-8DABA5DC38B7}",NA,NA,"2020-January 2025",107366.6484375,1594.5625382492,-122.386549553688,42.0099202689673,22.634912109375
1865,2020,"CA","USF U.S. Forest Service","SHF","BRIDGE","00001116",2020-07-27 07:00:00,2020-07-28 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",14.58706,NA,NA,"{E8AC96E1-CEDD-4227-A969-EE0860404C8A}",NA,NA,"2020-January 2025",103093.44140625,1611.80841865329,-122.336837500158,40.7923385297914,29.38857421875
1979,2020,"CA","CDF CAL FIRE (State)","LNU","LAKE VIEW","00018168",2020-07-27 07:00:00,2020-07-27 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",2.308157,"Rich Lawler",NA,"",NA,NA,"2020-January 2025",15489.16015625,575.948315488216,-122.71130113664,39.0031399994315,22.091943359375
2006,2020,"CA","CDF CAL FIRE (State)","LNU","FOX","00011856",2020-07-27 07:00:00,2020-07-27 07:00:00,"Campfire","Hand-drawn","Suppression (Wildfire)",1.696867,"Jase Indrebro",NA,"{154268E8-6724-4A93-9A95-4E5DF3FD968E}",NA,NA,"2020-January 2025",11247.234375,543.866884816885,-122.233495006659,38.5591737652613,20.80849609375
1581,2020,"CA","CDF CAL FIRE (State)","SLU","BRANCH","00009669",2020-07-28 07:00:00,2020-08-03 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",2922.204,NA,NA,"{A8DB6C0F-972D-4E13-B3FB-DF4F6E0B8C0A}",NA,NA,"2020-January 2025",17791770.4648438,37572.3294763485,-120.023940925553,35.2947472533148,21.08828125
1675,2020,"CA","BLM Bureau of Land Management","NOD","R-6 TUNNISON","00004098",2020-07-28 07:00:00,2020-07-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",175.148,NA,NA,"{9FC0850E-F026-4E9B-8904-D584F1CFF388}",NA,NA,"2020-January 2025",1227196.203125,5068.73718757735,-120.502535691294,40.5016211407481,19.712548828125
1735,2020,"CA","CDF CAL FIRE (State)","MVU","BORDER 11","00011169",2020-07-28 07:00:00,2020-07-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",59.76928,NA,NA,"{E659F009-E697-411A-885B-343E77BDCA71}",NA,NA,"2020-January 2025",341525.91015625,4060.84130397682,-116.797808503849,32.5677926907157,19.177392578125
1745,2020,"CA","USF U.S. Forest Service","KNF","LITTLE SODA","00005727",2020-07-28 07:00:00,NA,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",53.08945,NA,NA,"{45235477-D720-496D-83F0-0471DDC3D4FB}",NA,NA,"2020-January 2025",388742.5546875,3858.94425292974,-122.821480775461,41.9537044312468,19.51064453125
1758,2020,"CA","USF U.S. Forest Service","STF","BELL","00001581",2020-07-28 07:00:00,NA,"Lightning","GPS Ground","Suppression (Wildfire)",44.9006,NA,NA,"{E943F585-FBCE-4DD4-97FA-743E3198FCDA}",NA,NA,"2020-January 2025",294576.66015625,6226.61187719424,-119.869113288909,38.1851802754865,13.54384765625
1761,2020,"CA","CDF CAL FIRE (State)","FKU","HILLS","00011121",2020-07-28 07:00:00,2020-07-28 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",44.13896,NA,NA,"{3F57C0F0-535A-4697-907A-B5F05505553E}",NA,NA,"2020-January 2025",278570.2734375,3468.79641355981,-119.291946889791,36.7234389292537,25.515771484375
1842,2020,"CA","USF U.S. Forest Service","SHF","BALD","00001124",2020-07-28 07:00:00,2020-08-01 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",17.9241,NA,NA,"{7CDE526C-9BA8-4661-B0E6-E2387CA3B631}",NA,NA,"2020-January 2025",127838.66015625,1380.62054761722,-122.191741560656,41.0958875895414,22.65078125
1893,2020,"CA","USF U.S. Forest Service","SHF","PINE","00001120",2020-07-28 07:00:00,2020-07-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",11.31372,NA,NA,"{082F5C5D-4474-4F48-BB68-6C7CC61EDE68}",NA,NA,"2020-January 2025",80661.515625,1486.61816907728,-122.761362315018,41.0833682983598,20.28896484375
1914,2020,"CA","CDF CAL FIRE (State)","SKU","NOYES 1-14","00005720",2020-07-28 07:00:00,2020-07-28 07:00:00,"Lightning","Photo Interpretation","Suppression (Wildfire)",8.12013,NA,NA,"{D87C4FA8-D51F-400E-BF51-2E640FE6F6B0}",NA,NA,"2020-January 2025",58507.51171875,1083.49792647209,-122.677987852273,41.4310098744442,21.496240234375
1566,2020,"CA","BLM Bureau of Land Management","CDD","NADEAU","00011339",2020-07-29 07:00:00,2020-08-04 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",9150.402,NA,NA,"{DE1057CC-F14B-4352-B80D-75C93219E9ED}",NA,NA,"2020-January 2025",56715274.2460938,81985.6084495531,-117.463362662487,36.0138505247527,29.521630859375
1618,2020,"CA","CDF CAL FIRE (State)","AEU","CLAY","00022430",2020-07-29 07:00:00,2020-07-29 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",740.1123,NA,NA,"{31369C8B-B48E-439D-AC9F-8209EC0578BA}",NA,NA,"2020-January 2025",4886122.640625,15488.6603636983,-121.14183878409,38.4143282199035,20.392724609375
1672,2020,"CA","USF U.S. Forest Service","BDF","BROOK","00011349",2020-07-29 07:00:00,2020-08-01 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",183.2128,NA,NA,"{230AFFAE-11AA-4B20-898B-E826A1A379EF}",NA,NA,"2020-January 2025",1088039.62109375,7953.74230629763,-117.480243965654,34.2575856655749,22.46865234375
1658,2020,"CA","CCO Contract County","KRN","SHEEP","02032616",2020-07-30 07:00:00,2020-07-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",233.0561,NA,NA,"{36B77854-2215-474E-8D5F-859D6A84FEA5}",NA,NA,"2020-January 2025",1413545.8359375,7205.22539177275,-118.785975228426,35.1382969815644,23.43447265625
1661,2020,"CA","USF U.S. Forest Service","ANF","DAM","00003063",2020-07-30 07:00:00,2020-10-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",226.3658,"CA55F7D5-9C4C-4901-AFE4-6D8B24039E39 LACO #225728",NA,"{CA55F7D5-9C4C-4901-AFE4-6D8B24039E39}",NA,NA,"2020-January 2025",1341769.28125,5915.38582674926,-117.89061656958,34.1771252752079,19.64931640625
1553,2020,"CA","CDF CAL FIRE (State)","RRU","APPLE","00996640",2020-07-31 07:00:00,2020-11-15 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",33235.8,NA,NA,"{92EB6A48-F988-48C5-BE65-EB3140DC6E27}",NA,NA,"2020-January 2025",196302156.757812,153641.745740402,-116.85749095571,34.0248971727944,26.336572265625
1898,2020,"CA","CDF CAL FIRE (State)","SHU","INWOOD","00007560",2020-07-31 07:00:00,2020-07-31 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",10.81982,NA,NA,"{B9745916-2CCC-4DFA-9166-56EA87385FAF}",NA,NA,"2020-January 2025",75886.625,1545.97998252535,-121.960478242973,40.5355589216396,22.31533203125
1905,2020,"CA","CCO Contract County","SBC","GATO","02015948",2020-07-31 07:00:00,2020-07-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.23549,"SBC 8694",NA,"",NA,NA,"2020-January 2025",61602.984375,1351.12687393326,-120.281965105912,34.818992108277,16.5365234375
2001,2020,"CA","CCO Contract County","ORC","WINDY RIDGE","20086007",2020-07-31 07:00:00,2020-07-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.742764,NA,NA,"{FD85050D-B6AA-4FFD-9711-1FC0C6A28453}",NA,NA,"2020-January 2025",10249.51171875,605.626977242283,-117.717202498993,33.8414457046104,21.67373046875
1591,2020,"CA","CDF CAL FIRE (State)","SLU","POND","00009866",2020-08-01 07:00:00,2020-08-09 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1962.329,NA,NA,"{0D9DCF27-F7DB-4ACB-A33D-099CE2617449}",NA,NA,"2020-January 2025",11977219.2695312,27175.7069459711,-120.433073131871,35.3956933496553,21.993310546875
1644,2020,"CA","USF U.S. Forest Service","LNF","STUMP","00004290",2020-08-01 07:00:00,2020-08-11 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",325.4124,NA,NA,"{2B665661-1531-42FB-A3A8-5C42DD87200C}",NA,NA,"2020-January 2025",2269874.671875,8490.00829753386,-121.505056226122,40.3501471776726,17.496728515625
1674,2020,"CA","CCO Contract County","LAC","CASTAIC","00228163",2020-08-01 07:00:00,2020-08-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",178.3116,NA,NA,"{CA78272A-542B-4230-BFDB-DC874853C1A0}",NA,NA,"2020-January 2025",1066001.359375,6079.35151358337,-118.600330333785,34.5385314688104,26.015771484375
1815,2020,"CA","CDF CAL FIRE (State)","SLU","BERRY","00009850",2020-08-01 07:00:00,2020-08-01 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",24.21436,"Equipment exhaust ",NA,"{F8E90B0C-CCB4-49A3-A118-753EB7EED1DB}",NA,NA,"2020-January 2025",148446.5703125,2849.76356329959,-120.643569454913,35.5742806608455,21.018212890625
1572,2020,"CA","BLM Bureau of Land Management","CCD","NORTH","00030547",2020-08-02 07:00:00,2020-08-10 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",6882.293,NA,NA,"{CD8D2F6A-BA50-43CF-A62F-894091D839CC}",NA,NA,"2020-January 2025",47310873.328125,55841.2880832609,-119.99052687054,39.8495608257382,20.412744140625
1627,2020,"CA","CDF CAL FIRE (State)","LNU","SITES","00012277",2020-08-02 07:00:00,2020-08-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",569.5134,"Jason Brown",NA,"{8F150B67-32DC-496F-AE06-AFBD27AF51DC}",NA,NA,"2020-January 2025",3854750.73828125,8133.10536119464,-122.468752669268,39.3077805551881,24.920068359375
1632,2020,"CA","DOD Department of Defense","BEA","PAVE PAWS","00017717",2020-08-02 07:00:00,2020-08-02 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",532.7733,"Beale Air Force Base",NA,"",NA,NA,"2020-January 2025",3589054.9921875,10122.6892482165,-121.352527724907,39.1403881020592,24.7494140625
1781,2020,"CA","CDF CAL FIRE (State)","RRU","WATER","00097597",2020-08-02 07:00:00,2020-08-02 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",36.02038,NA,NA,"{85524D91-092C-4DC8-B225-1DC16410671A}",NA,NA,"2020-January 2025",212564.4765625,3032.66853725906,-116.65521463213,33.9877572911638,25.20107421875
1978,2020,"CA","CDF CAL FIRE (State)","SKU","MARTIN","00005914",2020-08-02 07:00:00,2020-08-02 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",2.360432,NA,NA,"{2081A555-F567-4522-BAFC-F57741110B2D}",NA,NA,"2020-January 2025",17085.16015625,736.994901264541,-122.32652866714,41.5796438220943,20.4193359375
2008,2020,"CA","CCO Contract County","SBC","RANCHO","02016069",2020-08-02 07:00:00,2020-08-02 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",1.532845,"SBC 8796",NA,"",NA,NA,"2020-January 2025",9229.66796875,546.40625762839,-120.223605791009,34.8375921418437,22.7455078125
1569,2020,"CA","CCO Contract County","KRN","STAGECOACH","02033315",2020-08-03 07:00:00,2020-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7750.637,NA,NA,"",NA,NA,"2020-January 2025",47373861.8789062,46920.3382001835,-118.484880393351,35.4534421388408,22.829736328125
1625,2020,"CA","USF U.S. Forest Service","SNF","TRIMMER","00001160",2020-08-03 07:00:00,2020-09-01 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",593.8648,NA,NA,"{C6C8DEA1-C739-4B3D-AB7A-5F691F282396}",NA,NA,"2020-January 2025",3765339.0390625,10322.5348743847,-119.232275276935,36.9015748247157,21.72353515625
1680,2020,"CA","CCO Contract County","LAC","ELSMERE","00230295",2020-08-03 07:00:00,2020-08-03 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",159.2057,NA,NA,"{57EB6874-9A95-46D5-B89F-44ECBBC1D67D}",NA,NA,"2020-January 2025",947991.3671875,8008.7885737042,-118.497599715106,34.3704518554654,21.562158203125
1696,2020,"CA","BLM Bureau of Land Management","LPF","166","00002212",2020-08-03 07:00:00,2020-08-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",120.7202,NA,NA,"{232CE176-0E5B-474D-AC22-F5F97AFBBE3B}",NA,NA,"2020-January 2025",728607.125,4938.81241733197,-119.498492902459,34.9355103760018,27.42080078125
1750,2020,"CA","CDF CAL FIRE (State)","RRU","SKYLINE","00102838",2020-08-03 07:00:00,2020-08-16 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",47.93214,NA,NA,"{CF54F76E-252D-4B33-B3A6-DC2B53123BF9}",NA,NA,"2020-January 2025",281870.625,3076.1779509646,-117.595171015758,33.8372938046188,20.94619140625
1977,2020,"CA","CCO Contract County","KRN","TRAIL","02033316",2020-08-03 07:00:00,2020-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.476893,NA,NA,"{FDB185DE-25F4-4BA7-9DC7-226792678DC3}",NA,NA,"2020-January 2025",15057.21484375,745.032725588554,-118.703638077323,35.2315750528586,21.10537109375
1645,2020,"CA","CDF CAL FIRE (State)","SLU","PASS","00010018",2020-08-04 07:00:00,2020-08-05 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",323.1761,NA,NA,"{0718E5E4-2F62-4336-BC0F-13CD1338B404}",NA,NA,"2020-January 2025",1991152.84375,10759.2125955127,-120.237167474317,35.7753061163337,23.6205078125
1769,2020,"CA","CDF CAL FIRE (State)","BEU","JOHNSON","00003810",2020-08-04 07:00:00,2020-08-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",39.91976,"Forest, woods or wildland fire (timber)
",NA,"{FFBB562A-0346-42DD-B6B9-489301C53E73}",NA,NA,"2020-January 2025",250837.09375,2822.62352539148,-121.38901051285,36.5526490398913,14.78505859375
1889,2020,"CA","CCO Contract County","KRN","RESERVE","02033499",2020-08-04 07:00:00,2020-08-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.50082,"West wind. ",NA,"{ACF6A731-9EC5-4643-8506-1C9D260DFB47}",NA,NA,"2020-January 2025",70018.6171875,1757.17078934541,-119.542556091074,35.2925061131776,28.286767578125
1775,2020,"CA","CCO Contract County","KRN","JOHNSON","02033650",2020-08-05 07:00:00,2020-08-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",38.07296,NA,NA,"{0BC3DED2-8A9A-438B-BBB3-A3C815E2646F}",NA,NA,"2020-January 2025",230876.078125,2953.05653052473,-118.54474713027,35.1300617986012,21.57021484375
1943,2020,"CA","CDF CAL FIRE (State)","SLU","SHED","00010066",2020-08-05 07:00:00,2020-08-05 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",6.066731,NA,NA,"{B459DDD2-648A-40B4-B612-8D683E26ECA4}",NA,NA,"2020-January 2025",37202.94140625,891.886249099485,-120.417648240718,35.5859642131706,18.01552734375
