"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3149,2017,"CA","NPS National Park Service","YNP","RATTLESNAKE","00000125",2017-09-07 07:00:00,2017-09-15 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",14.99418,NA,NA,"{A4696D57-7387-4C89-BAB7-0E9176BB0F28}","125",NA,"2010-2019",97160.19140625,1950.66195392533,-119.747204679439,37.7263597948126,16.4115234375
3173,2017,"CA","USF U.S. Forest Service","KNF","CLAIRE","00006678",2017-09-07 07:00:00,2017-09-13 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",12.89506,"CONT_DATE  based on FIRESTAT Fire Out Date/Time","SALMON AUGUST COMPLEX","{89590A16-3DF5-440E-B41D-C52ED77C6F1D}",NA,"{C5D9C872-35D6-482C-BA68-91B783796D48}","2010-2019",92032.50390625,1195.84432740754,-123.151050113617,41.1181916163933,17.584130859375
2876,2017,"CA","USF U.S. Forest Service","ENF","TABLE","00026677",2017-09-08 07:00:00,2017-10-27 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",426.7024,NA,NA,"{BAF680AC-24F4-45EB-B333-27CC860A773F}",NA,NA,"2010-2019",2850828.0078125,7983.42967285998,-120.288061985251,38.8453479185334,12.09951171875
3099,2017,"CA","CDF CAL FIRE (State)","MVU","BORDER 9","00019962",2017-09-08 07:00:00,2017-09-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.50286,NA,NA,"",NA,NA,"2010-2019",128601.9296875,2222.13936743511,-116.668990784126,32.5744731987767,21.027734375
3297,2017,"CA","CCO Contract County","VNC","PACIFIC","00075307",2017-09-09 07:00:00,2017-09-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.190109,"Final Walked track.  Small spot to the north east",NA,"",NA,NA,"2010-2019",7081.38671875,561.418201925858,-119.357406874318,34.3397497662892,19.3412109375
3338,2017,"CA","CCO Contract County","LAC","LEONA","00270836",2017-09-09 07:00:00,2017-09-09 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",0.139297,NA,NA,"{AAAB52D0-2FC6-40B1-A32D-B657D05A3457}",NA,NA,"2010-2019",834.13671875,136.421125774922,-118.304292846452,34.6086664678136,19.058984375
2867,2017,"CA","USF U.S. Forest Service","STF","BUMMERS","00002704",2017-09-11 07:00:00,2017-11-20 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",510.1094,"CONTDATE from Firestat fire info","SUMMIT COMPLEX","{5A1C34E2-8DC2-4152-9776-C3B82053BC18}",NA,"{3496B959-05F4-4040-98D3-B96E7EEF17B2}","2010-2019",3360780.44140625,11917.4004619574,-120.009680851164,38.3395651886667,16.232080078125
2994,2017,"CA","CDF CAL FIRE (State)","BEU","PINE","00004818",2017-09-11 07:00:00,2017-09-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",59.3685,NA,NA,NA,NA,NA,"2010-2019",369426.671875,3024.42065330089,-120.91769176848,36.1701733253597,23.961328125
3041,2017,"CA","CDF CAL FIRE (State)","CZU","SKEGGS","00006862",2017-09-11 07:00:00,2017-09-13 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",36.33775,NA,NA,"{B8644346-2BB9-4A64-848C-F20EB312F527}",NA,NA,"2010-2019",233522.69921875,2318.98967062277,-122.29341370754,37.4155222412692,23.922265625
3081,2017,"CA","BLM Bureau of Land Management","CDD","TECOPA","00013827",2017-09-11 07:00:00,2017-09-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",26.99338,NA,NA,"{8C7E8BD4-4A2D-45C0-8555-4E10B6D3E1CC}",NA,NA,"2010-2019",166748.5703125,4053.45793239564,-116.236074117843,35.8803522880915,30.99111328125
3234,2017,"CA","CDF CAL FIRE (State)","FKU","SHAVER","00013407",2017-09-11 07:00:00,2017-09-14 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",8.590142,NA,NA,"{A26E60B6-F3D1-42F3-9189-52144E9A6733}",NA,NA,"2010-2019",54745.78515625,1262.15045741239,-119.32467607878,37.0987879932598,20.005029296875
3354,2017,"CA","NPS National Park Service","YNP","WATKINS","00000129",2017-09-11 07:00:00,2017-09-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07938439,NA,NA,"{BE4605A9-DE74-4A2B-B97B-C305983A0B2C}","129",NA,"2010-2019",515.2265625,81.4035110540342,-119.5144,37.7861,12.87685546875
3358,2017,"CA","NPS National Park Service","YNP","PORCUPINE CAMPGROUND","00000130",2017-09-11 07:00:00,2017-10-07 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07934111,NA,NA,"{69341CF0-2C1A-4EA2-9568-BFAC680381AB}","130",NA,"2010-2019",515.4609375,81.4259299069379,-119.564400034121,37.823600066547,13.404931640625
3359,2017,"CA","NPS National Park Service","YNP","WOLFE","00000132",2017-09-11 07:00:00,2017-10-06 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07928222,NA,NA,"{74505C6F-8132-44A7-A0E7-71715A7694FD}","132",NA,"2010-2019",515.8203125,81.458995002859,-119.6092,37.8767,13.809716796875
3360,2017,"CA","NPS National Park Service","YNP","MORRISON","00000131",2017-09-11 07:00:00,2017-09-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.0792798,NA,NA,"{8CC46965-A974-4C90-9E7C-1810A3ABBC4A}","131",NA,"2010-2019",515.828125,81.4597059542367,-119.6142,37.8783,13.873681640625
3361,2017,"CA","NPS National Park Service","YNP","LECONTE","00000133",2017-09-11 07:00:00,2017-09-27 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07920874,NA,NA,"{F36A316F-781D-48DF-9D41-A23598A48660}","133",NA,"2010-2019",516.21875,81.4972655511972,-119.7017,37.9403,14.824609375
2796,2017,"CA","USF U.S. Forest Service","SHF","BUCK","00001850",2017-09-12 07:00:00,2017-10-30 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",13357.28,"Initial Attack I.C. was Adam Zaharris. Two small *",NA,"{015BAE3A-C3C9-489B-9AD6-8A8E6036BEEA}",NA,NA,"2010-2019",92794431.8710938,68184.3437889424,-123.02723210821,40.2117532402663,21.0638671875
2848,2017,"CA","CDF CAL FIRE (State)","SHU","BERRY","00009460",2017-09-12 07:00:00,2017-10-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",994.0728,NA,NA,"{76586ED8-E741-4DF7-8F95-1DBFBA180DA0}",NA,NA,"2010-2019",7065346.28515625,16272.8234909698,-121.827436992658,40.9805969158633,21.3490234375
2959,2017,"CA","USF U.S. Forest Service","MNF","SKELETON","00001227",2017-09-12 07:00:00,2017-09-18 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",87.87638,"Complex IRWIN ID not found","SLIDE COMPLEX","{FBF0BA4F-01BF-4253-BA79-4039C153D2EE}",NA,"00001227","2010-2019",596310.28515625,4040.4425167807,-122.875409158124,39.3976142513886,21.557275390625
2997,2017,"CA","USF U.S. Forest Service","MNF","SLIDE","00001230",2017-09-12 07:00:00,2017-09-20 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",58.13599,NA,NA,"{AD03EC93-7C65-4829-81DA-EF4C92E8C650}",NA,NA,"2010-2019",394859.93359375,3141.30542154013,-123.034400956626,39.4298044143912,20.9779296875
3064,2017,"CA","USF U.S. Forest Service","SQF","DAVIS","00002635",2017-09-12 07:00:00,2017-09-13 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",30.59812,NA,NA,"",NA,NA,"2010-2019",193601.7421875,2424.13603396124,-119.076588854955,36.8215515867458,18.295556640625
3204,2017,"CA","CDF CAL FIRE (State)","LMU","3-20","00005560",2017-09-12 07:00:00,2017-09-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.83091,NA,NA,"{2AA99E26-A9A5-40B5-9E6E-FAF7112CF1F1}",NA,NA,"2010-2019",77691.7890625,1227.22512199131,-121.505644241068,41.2846550665123,18.9642578125
3232,2017,"CA","USF U.S. Forest Service","PNF","DIXIE","00001602",2017-09-12 07:00:00,2017-09-16 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",8.64817,NA,NA,"",NA,NA,"2010-2019",59403.5234375,1239.33651636002,-121.437098160112,39.8224630218823,22.6224609375
3302,2017,"CA","USF U.S. Forest Service","ENF","LONG","00027035",2017-09-12 07:00:00,2017-11-12 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.8926889,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"",NA,NA,"2010-2019",5994.62109375,323.774427195698,-120.509075589503,39.0277242127107,17.275048828125
3348,2017,"CA","NPS National Park Service","YNP","ILLILOUETTE CREEK","00000135",2017-09-12 07:00:00,2017-09-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07950435,NA,NA,"{6FFF31DE-576E-4A4E-A6A6-C1BA2C277E21}","135",NA,"2010-2019",514.453125,81.3310279191022,-119.5417,37.6731,12.971337890625
3351,2017,"CA","NPS National Park Service","YNP","SENTINEL","00000134",2017-09-12 07:00:00,2017-09-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07944368,NA,NA,"{B6B2B1F7-EAEB-45F9-AC18-1DD92D315E87}","134",NA,"2010-2019",514.8125,81.3647369626877,-119.5811,37.7278,12.790185546875
3356,2017,"CA","NPS National Park Service","YNP","HIDDEN","00000136",2017-09-12 07:00:00,2017-09-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07936531,NA,NA,"{06C7D631-CBDB-4569-B12D-B57DFBB23FB1}","136",NA,"2010-2019",515.36328125,81.4165632997246,-119.4933,37.8053,11.058984375
3379,2017,"CA","NPS National Park Service","RNP","A RANCH","00001715",2017-09-12 07:00:00,2017-09-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.002815646,NA,NA,"{2145B164-A0B4-49B4-B9A2-3CF75D925B64}","1715",NA,"2010-2019",18.37109375,19.2463789590737,-122.998620099612,37.9988446926837,15.873193359375
3010,2017,"CA","BLM Bureau of Land Management","NOD","DRY VALLEY","00005616",2017-09-13 07:00:00,2017-09-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",51.23803,NA,NA,"{65B74238-94E2-4288-9E38-C0ECC7C077F9}",NA,NA,"2010-2019",353563.28515625,4260.98055413177,-119.9987246689,39.9804590017006,18.1634765625
3374,2017,"CA","CCO Contract County","ORC"," ","17100662",2017-09-13 07:00:00,2017-09-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.01499808,NA,NA,"",NA,NA,"2010-2019",87.80859375,39.9520066534687,-117.604808106612,33.645380078717,20.743798828125
3355,2017,"CA","NPS National Park Service","YNP","INDIAN ROCK","00000140",2017-09-15 07:00:00,2017-09-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07936616,NA,NA,"{7301924E-7ADB-46B6-AE64-D619E4ABFC4F}","140",NA,"2010-2019",515.3046875,81.4116485239638,-119.56628347273,37.8008167144813,7.81069335937502
3373,2017,"CA","CCO Contract County","ORC","CROSS CREEK","17101390",2017-09-15 07:00:00,2017-09-15 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",0.02014686,NA,NA,"",NA,NA,"2010-2019",118.58203125,42.7532645759039,-117.697351167317,33.875917628147,18.213037109375
3165,2017,"CA","CDF CAL FIRE (State)","NEU","BROPHY","00024423",2017-09-16 07:00:00,2017-09-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.68829,NA,NA,"",NA,NA,"2010-2019",92282.4375,2297.65318327736,-121.488614342844,39.1675345361257,18.414697265625
2931,2017,"CA","CDF CAL FIRE (State)","AEU","FRENCH","00027595",2017-09-17 07:00:00,2017-09-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",130.7719,NA,NA,"{F6E49343-B2D8-44F9-9011-ECC4B9478B79}",NA,NA,"2010-2019",867163.28515625,5255.40857137153,-120.910073407598,38.5748713109236,18.10927734375
2869,2017,"CA","CDF CAL FIRE (State)","MMU","EASTMAM","00019222",2017-09-18 07:00:00,2017-09-18 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",482.3408,NA,NA,"{ABC3906E-79C4-4A28-8616-A5F6F87E065E}",NA,NA,"2010-2019",3079558.3359375,10432.437302494,-120.045012600973,37.1676992243134,21.288720703125
3142,2017,"CA","CDF CAL FIRE (State)","MVU","SUNSHINE COMPLEX","00020524",2017-09-18 07:00:00,2017-09-18 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",15.96021,NA,"SUNSHINE COMPLEX","{DDD35B9D-BFAC-4995-8355-7D2800025E38}",NA,"{DDD35B9D-BFAC-4995-8355-7D2800025E38}","2010-2019",92933.41796875,2255.1932646904,-116.814218769163,33.4077564211492,15.696435546875
3150,2017,"CA","USF U.S. Forest Service","STF","TWIN ","00002803",2017-09-18 07:00:00,2017-11-21 08:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",14.96456,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{8483BBE0-0E26-4DF0-991E-D08F0BC712B8}",NA,NA,"2010-2019",98713.390625,1191.1231052146,-119.959536857269,38.3845612487435,8.42983398437502
2903,2017,"CA","CDF CAL FIRE (State)","FKU","MURPHY","00013900",2017-09-19 07:00:00,2017-09-20 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",236.9534,NA,NA,"",NA,NA,"2010-2019",1477534.01171875,6381.33683400916,-120.340030421689,36.2521931249881,20.500634765625
2914,2017,"CA","CDF CAL FIRE (State)","SCU","CORAL","00006975",2017-09-19 07:00:00,2017-09-22 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",157.2408,NA,NA,"",NA,NA,"2010-2019",1016450.1875,5019.18695869346,-121.517546921368,37.6363636497494,14.974755859375
3034,2017,"CA","CDF CAL FIRE (State)","TCU","TABLE","00011308",2017-09-19 07:00:00,2017-09-19 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",38.80263,NA,NA,"",NA,NA,"2010-2019",252657.4609375,3390.41288924791,-120.484410028728,37.9067952198805,17.30263671875
2900,2017,"CA","CDF CAL FIRE (State)","SLU","HUASNA","00010788",2017-09-20 07:00:00,2017-09-20 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",244.789,NA,NA,"{9C8AADD4-0962-4C68-8FDE-5C23DD16FB33}",NA,NA,"2010-2019",1485343.83203125,7140.34209528144,-120.382484969537,35.155851159589,15.700830078125
3156,2017,"CA","CDF CAL FIRE (State)","LNU","REDWOOD","00009324",2017-09-20 07:00:00,2017-09-21 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",14.02686,NA,NA,"{8C9AC850-9C87-40BC-B760-93E45BC4409B}",NA,NA,"2010-2019",92373.859375,1349.46434405635,-122.386551530266,38.3237195522387,17.868798828125
3352,2017,"CA","NPS National Park Service","YNP","CRANE","00000142",2017-09-20 07:00:00,2017-09-20 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",0.07941185,NA,NA,"{BAE77E0A-1B6F-4AD6-A552-DB24E6F1EE4A}","142",NA,"2010-2019",514.8515625,81.3708555282933,-119.8014,37.7467,8.93178710937502
3235,2017,"CA","NPS National Park Service","RNP","DRAKE 2","00001716",2017-09-21 07:00:00,2017-09-21 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",8.266294,"maybe vehicle start, CalFire #172777",NA,"{56C677C4-271A-42A4-AC12-71A0485C7910}","1716",NA,"2010-2019",54023.84765625,1290.74394211281,-122.779564570873,38.0433895890966,14.9173828125
3027,2017,"CA","CDF CAL FIRE (State)","LNU","ESTATE","00009420",2017-09-23 07:00:00,2017-09-23 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",42.80334,"6 houses burned",NA,"{3BF5E6FC-52C3-4E43-AED3-F009379D82B3}",NA,NA,"2010-2019",282833.3359375,4744.26333783377,-122.002866454653,38.4466775151655,15.17080078125
3091,2017,"CA","CDF CAL FIRE (State)","SLU","COVE","00010920",2017-09-23 07:00:00,2017-09-23 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",24.77047,NA,NA,"{07F8DF28-AC53-4185-84B0-3755B3E65F5B}",NA,NA,"2010-2019",152567.70703125,1944.58943951147,-121.045153852555,35.7626403686103,14.5423828125
3160,2017,"CA","CDF CAL FIRE (State)","LNU","CLOVER","00009421",2017-09-23 07:00:00,2017-09-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.89886,NA,NA,"",NA,NA,"2010-2019",92187.86328125,1796.92850354414,-122.538391119926,38.5838724791073,14.810205078125
3279,2017,"CA","CDF CAL FIRE (State)","SKU","RAILROAD","00007043",2017-09-23 07:00:00,2017-09-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.216443,NA,NA,"",NA,NA,"2010-2019",16016.57421875,616.214948150672,-122.520376245136,41.5261006815709,7.01650390625002
3036,2017,"CA","CDF CAL FIRE (State)","TCU","HARNEY","00011513",2017-09-24 07:00:00,2017-09-24 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",37.42143,NA,NA,"",NA,NA,"2010-2019",244961.7734375,2951.13698994478,-120.990049749637,38.1031710754096,17.139306640625
2788,2017,"CA","USF U.S. Forest Service","SQF","LION","00002753",2017-09-25 07:00:00,2017-11-02 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",18913.58,NA,NA,"{50FA1033-C653-479F-8661-4647D0B25CB8}",NA,NA,"2010-2019",117993626.59375,76518.4487986938,-118.48171779749,36.2712467829103,5.29702148437502
2822,2017,"CA","CCO Contract County","ORC","CANYON I","17105068",2017-09-25 07:00:00,2017-10-01 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",2661.415,NA,NA,"{61623DEF-3943-4185-8E8E-F7DFF24FEAD3}",NA,NA,"2010-2019",15659865.921875,37891.5495399627,-117.657751280703,33.8623409336372,18.44619140625
2920,2017,"CA","CCO Contract County","SBC","AIR","00124234",2017-09-25 07:00:00,2017-09-25 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",147.8375,NA,NA,"",NA,NA,"2010-2019",885189.9375,6209.63324485198,-120.077651172575,34.6036025263441,16.409814453125
3076,2017,"CA","CDF CAL FIRE (State)","BTU","THIRTY TWO","00015145",2017-09-25 07:00:00,2017-09-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",28.19562,NA,NA,"{0200C9FC-9D71-4F07-84C9-1428DF0A885B}",NA,NA,"2010-2019",193678.25390625,2011.40721852249,-121.712848223145,39.823381622284,14.7787109375
2948,2017,"CA","CDF CAL FIRE (State)","SLU","POLY","00011022",2017-09-26 07:00:00,2017-09-29 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",105.6661,NA,NA,"{8FD4A991-CD99-44E4-95C0-C87D7A2F8A3A}",NA,NA,"2010-2019",643426.921875,5209.70658352061,-120.647451910211,35.2999112193892,16.695703125
2972,2017,"CA","CDF CAL FIRE (State)","SLU","LINNE","00022025",2017-09-26 07:00:00,2017-09-26 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",74.80467,"Roadside",NA,"",NA,NA,"2010-2019",458973.65234375,3366.04190472758,-120.555818826179,35.6079345562084,16.335107421875
3078,2017,"CA","CDF CAL FIRE (State)","NEU","JASPER","00025249",2017-09-26 07:00:00,2017-09-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",27.64261,NA,NA,"{B43CB9A5-7008-494D-B892-429E6B6385F6}",NA,NA,"2010-2019",185693.953125,2608.12931473906,-121.424640017515,39.0406118001475,20.10732421875
3290,2017,"CA","NPS National Park Service","RNP","SHORELINE","00001718",2017-09-26 07:00:00,2017-09-26 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",1.425338,NA,NA,"{67B5D40C-8DDF-42EE-A496-8563A90C260C}","1718",NA,"2010-2019",9318.2890625,431.541125373446,-122.795910736125,38.0557123657976,15.78310546875
3291,2017,"CA","NPS National Park Service","YNP","RIBBON","00000147",2017-09-26 07:00:00,2017-11-27 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1.385606,NA,NA,"{F2DFEAA8-C394-4C85-B598-9F5AC3DFF3D6}","147",NA,"2010-2019",8985.3046875,339.735705305058,-119.639434302953,37.7545456338079,3.70864257812502
2943,2017,"CA","USF U.S. Forest Service","PNF","SQUIRREL","00001273",2017-09-27 07:00:00,2017-08-29 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",113.0544,NA,NA,"{B63EACE9-A8C8-47E8-A19F-D2500BD15827}",NA,NA,"2010-2019",780602.07421875,4073.2197516824,-120.920737614893,40.0016520619172,9.53237304687502
3276,2017,"CA","CCO Contract County","KRN","DERBY","01738291",2017-09-27 07:00:00,2017-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.374051,NA,NA,"",NA,NA,"2010-2019",14437.37890625,518.374143323921,-119.585841620241,35.2467507238991,23.03212890625
2923,2017,"CA","CDF CAL FIRE (State)","BTU","SODA","00015314",2017-09-28 07:00:00,2017-10-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",147.0237,NA,NA,NA,NA,NA,"2010-2019",1017045.98828125,5745.560902873,-121.608930826996,40.0658558010904,13.04189453125
3317,2017,"CA","CCO Contract County","LAC","TETON","00290730",2017-09-28 07:00:00,2017-09-28 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",0.3011239,NA,NA,"{412AE3A6-C702-4D39-ABE9-D863A433412E}",NA,NA,"2010-2019",1777.46875,219.109806654465,-117.994847475548,33.9979221688525,18.45986328125
2875,2017,"CA","CCO Contract County","SBC","RUCKER","00012621",2017-09-29 07:00:00,2017-10-04 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",429.7042,NA,NA,"{1D9F54F9-FD20-43E2-934E-8EBFCE8E5E41}",NA,NA,"2010-2019",2579300.5,15120.1976845947,-120.431228047431,34.7076575355736,16.7884765625
3032,2017,"CA","CCO Contract County","KRN","LAKEWOOD","01738977",2017-09-29 07:00:00,2017-09-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",39.75837,NA,NA,"{E446D9FD-180E-4D08-BDB8-CED8E794623E}",NA,NA,"2010-2019",243842.140625,3171.07384598397,-118.45871368634,35.5913179821777,17.09853515625
3312,2017,"CA","CDF CAL FIRE (State)","SKU","MILL","00007217",2017-10-01 07:00:00,2017-10-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.3852446,NA,NA,"",NA,NA,"2010-2019",2761.44140625,255.592730858092,-122.136240069117,41.2605412397262,8.32607421875002
2933,2017,"CA","CDF CAL FIRE (State)","LNU","TIMM","00009783",2017-10-02 07:00:00,2017-10-03 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",125.7918,NA,NA,"{58904E7E-8883-4A67-8DA1-D7D1AB633199}",NA,NA,"2010-2019",831300.44140625,5465.73250320579,-121.995239440058,38.4510949346205,19.901025390625
3252,2017,"CA","CDF CAL FIRE (State)","SKU","SHELL","00007371",2017-10-05 07:00:00,2017-10-05 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",4.643873,NA,NA,"{4780E8BD-8524-49CA-8671-2B28F2329923}",NA,NA,"2010-2019",33535.4296875,894.339055604766,-122.817532258032,41.5043080715408,7.19350585937502
3368,2017,"CA","CCO Contract County","LAC","MARTINEZ","00298577",2017-10-05 07:00:00,2017-10-06 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",0.05247684,NA,NA,"{D90A6446-BD8D-47D8-8006-EE29631046A2}",NA,NA,"2010-2019",313.05859375,84.9692708032463,-118.675518084424,34.4487518028349,12.94228515625
3003,2017,"CA","CDF CAL FIRE (State)","LNU","RIDGE","00009953",2017-10-06 07:00:00,2017-10-08 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",54.95659,NA,NA,"{EA1E9E36-3896-428A-9C6E-C98918DA95C1}",NA,NA,"2010-2019",370690.203125,2548.37245732533,-122.527655337347,39.1856535231982,14.228173828125
3125,2017,"CA","CDF CAL FIRE (State)","LNU","FORT","00009994",2017-10-07 07:00:00,2017-10-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",18.28065,NA,NA,"",NA,NA,"2010-2019",121064.796875,1797.15398224445,-123.225351620631,38.5281013165012,14.37197265625
2777,2017,"CA","CDF CAL FIRE (State)","LNU","NUNS","00010049",2017-10-08 07:00:00,2017-10-31 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",55798.19,"Nuns,Partrick, Adobe, Norrbom and Pressley merged into Nuns ","SOUTHERN LNU COMPLEX",NA,NA,"{3B9A40DB-C6B6-415D-9746-A277C562972C}","2010-2019",368001231.152344,305483.095957225,-122.479819597649,38.3775237287475,16.54384765625
2778,2017,"CA","CDF CAL FIRE (State)","LNU","ATLAS","00010105",2017-10-08 07:00:00,2017-11-01 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",51624.66,NA,"SOUTHERN LNU COMPLEX","{3B9A40DB-C6B6-415D-9746-A277C562972C}",NA,"{3B9A40DB-C6B6-415D-9746-A277C562972C}","2010-2019",340432031.839844,217876.451020478,-122.229508267372,38.372813612566,17.58779296875
2781,2017,"CA","CDF CAL FIRE (State)","LNU","TUBBS","00010045",2017-10-08 07:00:00,2017-11-01 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",36701.98,NA,"CENTRAL LNU COMPLEX","{2C61FF85-6DAA-4958-AB36-7D84DDBDA971}",NA,"{974E0504-52C6-4F6D-8D16-DD0D9441440E}","2010-2019",243263473.980469,167697.410771926,-122.682933679344,38.5582091726876,16.53701171875
2783,2017,"CA","CDF CAL FIRE (State)","LNU","REDWOOD VALLEY","00012172",2017-10-08 07:00:00,2017-10-25 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",36522.95,"Complex IRWIN ID not located","MENDOCINO LAKE COMPLEX","{A1C8250D-659A-4D05-AC6F-6A0445D0E237}",NA,"012169","2010-2019",247373450.597656,138169.276738241,-123.210784847169,39.3317110512674,12.06240234375
2792,2017,"CA","CDF CAL FIRE (State)","LNU","POCKET","00010057",2017-10-08 07:00:00,2017-11-01 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",17359.33,NA,"CENTRAL LNU COMPLEX","{76684AA7-F35B-4475-AB88-5680B8448865}",NA,"{974E0504-52C6-4F6D-8D16-DD0D9441440E}","2010-2019",115747128.898438,143951.044920168,-122.882164011688,38.7735104295982,15.20595703125
2793,2017,"CA","CDF CAL FIRE (State)","NEU","CASCADE","00026269",2017-10-08 07:00:00,2017-10-26 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",16140.8,"Merged with LaPorte","WIND COMPLEX","{EDF386DD-AC40-47A0-95F1-7D9A37B48849}",NA,"{51AD2507-FF6F-4E9D-8148-39BBC514FB60}","2010-2019",109404876.894531,126853.614804535,-121.372690687647,39.3580182508812,16.291162109375
