"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3759,2015,"CA","BLM Bureau of Land Management","NOD","DODGE","003806",2015-08-03 07:00:00,2015-08-17 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",10517.52,"FIMT",NA,"{1C12212A-65A9-4139-837B-05F6136AAD75}","",NA,"2010-2019",74691267.2109375,88223.2033657289,-120.057690416248,40.9531299545205,17.533837890625
3906,2015,"CA","BLM Bureau of Land Management","NOD","S1 DUCK","003800",2015-08-03 07:00:00,2015-08-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",30.08999,NA,NA,"{20EA6609-EF63-4706-87A5-E11BF5473480}","",NA,"2010-2019",213841.3359375,2385.76151767532,-120.038841800876,40.9771080900751,17.325341796875
3911,2015,"CA","CDF CAL FIRE (State)","NEU","FRANCIS","018640",2015-08-04 07:00:00,2015-08-04 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",28.872,NA,NA,"{D7F9DDD5-D8B4-4105-B566-8CB9B65445F9}",NA,NA,"2010-2019",195553.80859375,2434.85400530536,-121.195637010884,39.3318964480618,19.431787109375
3869,2015,"CA","USF U.S. Forest Service","MDF","TWIN",NA,2015-08-05 07:00:00,2015-08-06 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",67.93945,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000072",NA,"2010-2019",494349.81640625,6581.74519604984,-121.398021062747,41.7502906192728,20.8490234375
3974,2015,"CA","CDF CAL FIRE (State)","NEU","BURNETT","018716",2015-08-05 07:00:00,2015-08-08 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",9.868065,NA,NA,"{02BE5418-31E8-4828-BBC2-294A5294D797}",NA,NA,"2010-2019",66655.44921875,1061.9626561512,-120.692504741172,39.2355051726357,14.40615234375
3923,2015,"CA","USF U.S. Forest Service","ANF","FIVE",NA,2015-08-06 07:00:00,2015-08-06 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",24.54405,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000067",NA,"2010-2019",146801.5703125,1979.02475015792,-118.671996003864,34.5584661920949,23.816552734375
3946,2015,"CA","CCO Contract County","KRN","",NA,2015-08-07 07:00:00,2015-08-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",15.96706,"704160",NA,NA,"1528605",NA,"2010-2019",97138.54296875,2614.0654432995,-118.638686731153,35.2625865716545,23.98232421875
4017,2015,"CA","CCO Contract County","VNC","MOORPARK","0057413",2015-08-07 07:00:00,2015-08-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.079408,NA,NA,NA,"",NA,"2010-2019",12347.8828125,476.43076387216,-118.865724222113,34.2540232656728,20.199609375
3856,2015,"CA","CDF CAL FIRE (State)","TGU","36","006675",2015-08-08 07:00:00,2015-08-10 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",97.43904,NA,NA,NA,NA,NA,"2010-2019",679583.140625,4419.97951610627,-121.853392585977,40.3455890109041,21.546044921875
3900,2015,"CA","USF U.S. Forest Service","SNF","MUSIC",NA,2015-08-08 07:00:00,2015-08-12 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",32.64508,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,"{F0F47E8C-DC47-4EC4-86E9-67ED1C86DB5D}","00000099",NA,"2010-2019",208183.5390625,1765.36454843702,-119.367220237918,37.1232748224942,18.047021484375
3748,2015,"CA","CDF CAL FIRE (State)","LNU","JERUSALEM ","007410",2015-08-09 07:00:00,2015-08-24 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",25118.38," $25 Million (Cost)",NA,"{0BECCCA5-EEE2-4ED1-96DE-17259F973D0F}",NA,NA,"2010-2019",167772667.761719,95724.1422851183,-122.420688179504,38.8357264878943,20.413232421875
3876,2015,"CA","CDF CAL FIRE (State)","MVU","DELUZ","017255",2015-08-09 07:00:00,2015-08-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",56.08641,"Unknown",NA,"{0CB12EEA-B11E-4C39-8620-38422131B269}",NA,NA,"2010-2019",326777.265625,3803.56001243531,-117.320267489585,33.4340881866875,18.31435546875
3802,2015,"CA","CDF CAL FIRE (State)","RRU","ANZA","090069",2015-08-10 07:00:00,2015-08-15 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",543.5366,NA,NA,"{629ECAE5-B3CD-4FA8-9645-EFE748ECCB4B}",NA,NA,"2010-2019",3177103.9609375,12392.590493619,-116.562808265949,33.5757350782142,20.0033203125
3966,2015,"CA","USF U.S. Forest Service","ANF","SHINN",NA,2015-08-11 07:00:00,2015-08-12 07:00:00,"Campfire","Hand-drawn","Suppression (Wildfire)",11.24281,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000068",NA,"2010-2019",66637.73046875,1119.22008690299,-117.670684179483,34.1749914653372,18.241357421875
4015,2015,"CA","CCO Contract County","VNC","DOUGH","0053877",2015-08-13 07:00:00,2015-08-13 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2.16064,"Sketched over walked track",NA,NA,"",NA,"2010-2019",12894.1875,659.362027830295,-118.893724303764,34.4644184655634,22.366357421875
3773,2015,"CA","USF U.S. Forest Service","INF","WALKER","001319",2015-08-14 07:00:00,2015-10-31 07:00:00,"Miscellaneous",NA,NA,3815.886,"IR heat perimeter; WFDSS",NA,"{A88F12A1-A647-4721-8E9E-AC6EFD97B2D5}","00000033",NA,"2010-2019",24841901.2773438,41194.1632250988,-119.154294171629,37.899810678403,11.46669921875
3784,2015,"CA","USF U.S. Forest Service","ANF","CABIN","003611",2015-08-14 07:00:00,2015-09-02 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",1461.844,NA,NA,"{6D48E46C-1161-4477-A89D-31A04CE08CAC}","00000072",NA,"2010-2019",8683461.16796875,14790.7810779684,-117.844005940177,34.2676446819115,23.500146484375
3830,2015,"CA","CCO Contract County","VNC","RUSTIC","054109",2015-08-14 07:00:00,2015-08-16 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",186.1511,"modified per orthophoto",NA,"{56E95D37-C072-498C-B694-CDF9B6E81ED8}","",NA,"2010-2019",1104743.6484375,5366.29103539724,-118.785967758491,34.2289440560983,23.9017578125
3958,2015,"CA","BLM Bureau of Land Management","BBD","STINE","002717",2015-08-14 07:00:00,2015-08-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.79393,"KRN #1529492",NA,NA,"",NA,"2010-2019",84790.5546875,2489.99872033692,-118.408041287898,35.6822196213532,22.20546875
4009,2015,"CA","CCO Contract County","VNC","PEAK","053983",2015-08-14 07:00:00,2015-08-14 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",2.931382,NA,NA,NA,"",NA,"2010-2019",17413.609375,726.199750461885,-118.646314893431,34.2700620168585,25.414697265625
3777,2015,"CA","CDF CAL FIRE (State)","SLU","CUESTA","008555",2015-08-16 07:00:00,2015-08-28 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",2445.945,NA,NA,"{88FE2C76-E2C0-4749-8913-F1FA9BA28CC5}",NA,NA,"2010-2019",14914048.4648438,25888.2455496793,-120.614055115091,35.3548840125431,22.197900390625
3819,2015,"CA","USF U.S. Forest Service","ANF","WARM","003651",2015-08-16 07:00:00,2015-08-18 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",270.0217,NA,NA,"{09F0F3FF-824A-4952-90B4-388A22F6398A}","00000073",NA,"2010-2019",1616915.99609375,7067.11880512008,-118.567919707761,34.6071705224558,25.987939453125
3823,2015,"CA","CCO Contract County","LAC","LINCOLN","227348",2015-08-16 07:00:00,2015-08-16 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",234.188,NA,NA,NA,NA,NA,"2010-2019",1383358.328125,10568.461279019,-118.072657554456,34.029948996116,24.72841796875
3937,2015,"CA","CCO Contract County","SBC","GRADE","009987",2015-08-16 07:00:00,2015-08-16 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",19.67408,NA,NA,"{5BD40AE1-F930-484A-AA71-B77F87C3BEA2}",NA,NA,"2010-2019",117600.1328125,2507.36291080861,-120.195094594303,34.5322520651044,20.68642578125
3963,2015,"CA","CDF CAL FIRE (State)","SLU","CHOLAME","008558",2015-08-16 07:00:00,2015-08-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",12.05913,NA,NA,NA,NA,NA,"2010-2019",74306.1171875,1245.44851695929,-120.208282782398,35.7792989693875,27.2220703125
3992,2015,"CA","CDF CAL FIRE (State)","TGU","LINKS","006923",2015-08-16 07:00:00,2015-08-16 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.698099,NA,NA,NA,NA,NA,"2010-2019",46068.59375,1215.72233361686,-122.21147924564,39.8675303193138,23.584375
3843,2015,"CA","CDF CAL FIRE (State)","HUU","HORSE","006254",2015-08-18 07:00:00,2015-10-01 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",145.9043,NA,NA,"{36EEF493-A476-403A-9234-406704E05BD1}",NA,NA,"2010-2019",1010851.98828125,7236.4002322912,-124.102755750683,40.1184778526205,16.759423828125
3775,2015,"CA","CDF CAL FIRE (State)","SCU","TESLA","005524",2015-08-19 07:00:00,2015-09-01 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",2989.925,NA,NA,"{DD6C1D0D-0925-4A70-AC8D-CA88C328C5E5}",NA,NA,"2010-2019",19326863.2460938,22864.2020422418,-121.58949892207,37.634647303081,18.459375
3868,2015,"CA","USF U.S. Forest Service","KNF","PRARIE",NA,2015-08-20 07:00:00,2015-08-22 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",67.95409,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000109",NA,"2010-2019",492697.52734375,3727.37336811474,-121.872377235898,41.6348151746273,20.211083984375
3845,2015,"CA","CDF CAL FIRE (State)","LNU","PETERSON ","007900",2015-08-22 07:00:00,2015-08-27 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",138.7429,"$1.5 Million (Cost)",NA,"{1FD2065A-23B0-4B8B-B24A-BBD477ACC6C8}",NA,NA,"2010-2019",928821.51171875,4626.70778520586,-122.893937264212,38.917552007819,17.661279296875
3877,2015,"CA","USF U.S. Forest Service","BDF","SUMMIT3","010399",2015-08-23 07:00:00,2015-09-20 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",55.595,NA,NA,"{0D3EA05E-0E1D-407D-A00B-6FC82B2E0E85}","00000073",NA,"2010-2019",329968.94921875,3614.13158900006,-116.902377337359,34.2329986336153,20.56728515625
3922,2015,"CA","CDF CAL FIRE (State)","LNU","GRADE ","007963",2015-08-24 07:00:00,2015-08-25 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",24.59181,"$100,000 Estimate ",NA,NA,NA,NA,"2010-2019",164243.3203125,2362.52165046622,-122.531301571567,38.8330664703385,19.604150390625
3850,2015,"CA","CDF CAL FIRE (State)","SHU","DEMOCRAT","00008300",2015-08-25 07:00:00,2015-08-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",123.6968,NA,NA,"{923815F9-20AA-49C7-835F-C9F08B1DA348}",NA,NA,"2010-2019",872307.9375,6004.86744378907,-122.978527473742,40.7189254667177,18.797998046875
3940,2015,"CA","CDF CAL FIRE (State)","NEU","FOUNTAIN","020673",2015-08-28 07:00:00,2015-08-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.38586,NA,NA,"{7BA783DC-436F-472D-AC46-D2E0591F586D}",NA,NA,"2010-2019",131514.12890625,1728.86863379141,-121.213958917547,39.3884836154912,23.714013671875
3999,2015,"CA","CCO Contract County","LAC","SPUNKY","240921",2015-08-29 07:00:00,2015-08-29 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",5.217817,"00000077 LPF #",NA,NA,"00000077",NA,"2010-2019",31228.69921875,1165.52518129375,-118.315626825932,34.5856769732964,24.298486328125
3934,2015,"CA","LRA Local Responsibility Area",NA,"LESVOS","021007",2015-09-01 07:00:00,2015-09-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",20.31422,NA,NA,NA,NA,NA,"2010-2019",135713.5234375,2146.52497702639,-121.327737702247,38.8434398820262,22.340478515625
3798,2015,"CA","USF U.S. Forest Service","LNU","ELK","008268",2015-09-02 07:00:00,2015-09-08 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",670.2086,"3 Million (Cost)",NA,"{13CCAF68-9187-4591-8645-D4B02C77C8A6}",NA,NA,"2010-2019",4525391.7578125,12964.0066650565,-122.909326658542,39.222675714875,16.4466796875
3886,2015,"CA","CDF CAL FIRE (State)","BTU","OLIVE","012852",2015-09-02 07:00:00,2015-09-03 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",47.75825,NA,NA,"{ABB3E211-7CFB-444B-9EF6-0A22B5CE0308}",NA,NA,"2010-2019",324535.8125,4615.00071295287,-121.445835364092,39.4472855854857,22.576318359375
3976,2015,"CA","USF U.S. Forest Service","ANF","MORRIS",NA,2015-09-02 07:00:00,2015-09-03 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",9.719397,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000079",NA,"2010-2019",57635.37109375,1077.49994634922,-117.865033003778,34.195040704999,19.12099609375
3941,2015,"CA","USF U.S. Forest Service","LPF","BURSON","059075",2015-09-03 07:00:00,2015-09-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",18.23938,"No perimeter in this location in GeoMAC.",NA,NA,"00000028",NA,"2010-2019",108881.6875,2428.22187851688,-118.871192482231,34.4772005852332,17.625390625
3882,2015,"CA","CCO Contract County","LAC","JOHNSON","247713",2015-09-05 07:00:00,2015-09-05 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",53.45473,NA,NA,NA,NA,NA,"2010-2019",320586.859375,3394.11008983116,-118.357288758751,34.6718196729648,16.6615234375
4000,2015,"CA","NPS National Park Service","SMP","GRIFFITH PARK",NA,2015-09-05 07:00:00,2015-09-05 07:00:00,"Unknown/Unidentified","Photo Interpretation","Suppression (Wildfire)",4.730207,NA,NA,NA,NA,NA,"2010-2019",28013.76953125,874.526946208812,-118.290344354125,34.1403314342192,19.138818359375
4019,2015,"CA","CDF CAL FIRE (State)","TGU","TRUCKEE","007519",2015-09-06 07:00:00,2015-09-06 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",1.487334,NA,NA,NA,NA,NA,"2010-2019",10271.796875,468.126001418571,-122.20169760983,40.0091583427971,20.7708984375
3959,2015,"CA","CDF CAL FIRE (State)","RRU","RAMONA","101571",2015-09-07 07:00:00,2015-09-07 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",12.93636,"Shooting",NA,NA,NA,NA,"2010-2019",76160.62109375,1758.95921641761,-117.135752106765,33.8864256059957,23.45302734375
3960,2015,"CA","CDF CAL FIRE (State)","SHU","MILL","008749",2015-09-07 07:00:00,2015-09-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.76216,NA,NA,"{7A93EA59-A1B9-447B-B896-F5919102242B}",NA,NA,"2010-2019",90074.8984375,1917.75999147011,-121.921701691976,40.7473345453764,17.635400390625
3854,2015,"CA","CDF CAL FIRE (State)","TCU","OAK FLAT","009491",2015-09-08 07:00:00,NA,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",107.9033,NA,NA,"{C5920A4B-7AA2-4195-98E1-F0788A436528}",NA,NA,"2010-2019",705234.09765625,4058.89786018792,-120.304517066962,38.0454864932045,15.589501953125
3912,2015,"CA","CDF CAL FIRE (State)","SHU","BROWN","008772",2015-09-08 07:00:00,2015-09-08 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",28.56581,NA,NA,"{64CF4FC4-A807-4964-A40A-A6ED556D2513}",NA,NA,"2010-2019",201317.76953125,2107.27992658619,-122.926671608578,40.6976131971132,18.094384765625
3824,2015,"CA","CDF CAL FIRE (State)","LNU","PACHECO","006036",2015-09-09 07:00:00,2015-09-13 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",217.7269,NA,NA,NA,NA,NA,"2010-2019",1386256.57421875,5182.12895660094,-121.241844034211,37.0619193932519,21.15712890625
3846,2015,"CA","CDF CAL FIRE (State)","FKU","CREEK","014679",2015-09-09 07:00:00,NA,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",137.3257,"IR heat perimeter",NA,"{7F08F296-294E-4F83-B973-0BF4263A388D}",NA,NA,"2010-2019",865965.234375,4933.13086688601,-119.174199908767,36.6909441523222,22.31728515625
3969,2015,"CA","CCO Contract County","LAC","HOPPER","252223",2015-09-09 07:00:00,2015-09-10 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",10.72429,"Initial fire at 1516 hrs, complex at 1602 hr","LAKE COMPLEX",NA,NA,"00252223","2010-2019",64101.7421875,2630.87712856745,-118.641730486464,34.5311108886869,26.780419921875
3988,2015,"CA","CCO Contract County","LAC","WAYSIDE","252223",2015-09-09 07:00:00,2015-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",7.424892,"Individual INCNUM 252258","LAKE COMPLEX",NA,NA,"00252223","2010-2019",44297.5703125,2008.56143063485,-118.602159544844,34.4524196931089,27.12783203125
4001,2015,"CA","CCO Contract County","LAC","FOUR BAY","252223",2015-09-09 07:00:00,2015-09-10 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",4.724183,NA,"LAKE COMPLEX",NA,NA,"00252223","2010-2019",28255,1503.96986406252,-118.633463599065,34.5568855507407,26.598046875
3744,2015,"CA","CDF CAL FIRE (State)","AEU","BUTTE","024918",2015-09-10 07:00:00,2015-09-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",70846.53,NA,NA,"{E3B7BF8C-BB32-47DF-B625-41382D4214E4}",NA,NA,"2010-2019",465799219.183594,196390.617654768,-120.595002201639,38.264008516894,22.3958984375
3790,2015,"CA","CDF CAL FIRE (State)","BTU","LUMPKIN","013357",2015-09-11 07:00:00,2015-09-21 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1045.756,NA,NA,NA,NA,NA,"2010-2019",7122617.58203125,13840.7860425727,-121.328330871486,39.5275798949807,21.885888671875
3743,2015,"CA","CDF CAL FIRE (State)","LNU","VALLEY ","008670",2015-09-12 07:00:00,2015-10-06 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",76084.84," $59 Million(Cost)",NA,"{1ECD4627-2DD5-44C6-AFD3-CD12F6C69AC5}",NA,NA,"2010-2019",507512244.351562,308444.169862292,-122.624411559528,38.7876510161455,22.834619140625
3917,2015,"CA","USF U.S. Forest Service","BBD","GREEN CREEK","001518",2015-09-12 07:00:00,2015-09-24 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",26.89483,NA,NA,NA,"",NA,"2010-2019",176321.203125,2298.62960791118,-119.219903693156,38.1589104524059,12.019677734375
3949,2015,"CA","CCO Contract County","ORC",NA,NA,2015-09-17 07:00:00,2015-09-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",15.64318,"21460 Casino Ridge Rd, Yorba Linda",NA,NA,"15093954",NA,"2010-2019",92127.3984375,1725.00313896611,-117.751087401216,33.9008457323506,19.287255859375
3788,2015,"CA","CDF CAL FIRE (State)","BEU","TASSAJARA","004217",2015-09-19 07:00:00,2015-09-29 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1075.519,NA,NA,"{7C71B175-407F-4CE5-8FB2-D8E2C4B725D9}",NA,NA,"2010-2019",6729886.1484375,13666.5169267195,-121.589100690843,36.3893226637242,15.822900390625
3860,2015,"CA","CDF CAL FIRE (State)","BEU","LAURELES","004218",2015-09-19 07:00:00,2015-09-21 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",90.41469,NA,NA,"{25CD3B4F-4544-4719-A0AD-C61D44E4D7AB}",NA,NA,"2010-2019",568424.01171875,5166.49316856386,-121.7396987008,36.5732476819894,15.503564453125
4034,2015,"CA","NPS National Park Service","SMP","RAMBLA","1102",2015-09-19 07:00:00,2015-09-19 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.4853519,"Undet roadside start presumed human, burned uphill to houses.",NA,"{D08733C9-7229-4CC7-BFD3-ABE26B028873}","1102",NA,"2010-2019",2881.38909542561,190.285583422484,-118.645457290477,34.0508319098959,21.452783203125
3953,2015,"CA","USF U.S. Forest Service","KNF","DEVIL",NA,2015-09-20 07:00:00,2015-09-20 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",14.40403,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000012",NA,"2010-2019",104467.7890625,1940.16869676487,-122.026615787382,41.6448043722633,12.51357421875
3905,2015,"CA","CDF CAL FIRE (State)","NEU","MCCOURTNEY","022652",2015-09-21 07:00:00,2015-09-21 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",30.55511,NA,NA,"{FD849783-2C3E-4934-9B93-097D71AB37A8}",NA,NA,"2010-2019",205498.1171875,2771.1820202715,-121.198723880491,39.0820216715136,17.909326171875
4038,2015,"CA","CCO Contract County","VNC","JOHNSON","065341",2015-09-27 07:00:00,2015-09-27 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.2441867,NA,NA,NA,"",NA,"2010-2019",1449.5234375,157.143235031238,-119.191459262956,34.2393892964693,22.785302734375
4055,2015,"CA","CCO Contract County","VNC","OJAI","0065745",2015-09-28 07:00:00,2015-09-28 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.00261181,NA,NA,NA,"",NA,"2010-2019",15.57421875,16.1061954552344,-119.134757574557,34.4453318653784,21.67763671875
4033,2015,"CA","NPS National Park Service","SMP","MUREAU","1138",2015-10-03 07:00:00,2015-10-03 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",0.4854267,"Undetermined roadside start, presumed human",NA,"{9FF096F2-0EC5-4B72-A2A3-B01734B5DE92}","1138",NA,"2010-2019",2888.0577890873,190.505654859464,-118.678504301255,34.1513230353261,20.605126953125
3895,2015,"CA","NPS National Park Service","YNP","BRIDAL VEIL","000132",2015-10-05 07:00:00,2015-10-13 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",38.40899,"Suppressed Human Caused",NA,"{4A1509FC-7B66-45CD-92A4-FF549D6665A6}","132",NA,"2010-2019",248750.01171875,1909.07708376333,-119.641251797868,37.7061044691608,8.66738281250002
4016,2015,"CA","FWS U.S. Fish & Wildlife Service","SOR","BRUCHARD","00000000",2015-10-07 07:00:00,2015-10-07 07:00:00,"Escaped Prescribed Burn","Other Imagery","Suppression (Wildfire)",2.154247,"K0KY",NA,NA,NA,NA,"2010-2019",12456.5546875,516.503229884754,-115.687610093457,33.0999372395977,23.431298828125
3970,2015,"CA","USF U.S. Forest Service","ANF","RANCH",NA,2015-10-09 07:00:00,2015-10-09 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",10.50375,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000109",NA,"2010-2019",62826.6796875,1485.05033961732,-118.675801632617,34.5599428856617,20.261865234375
3884,2015,"CA","USF U.S. Forest Service","SHF","MILITARY",NA,2015-10-10 07:00:00,2015-10-12 07:00:00,"Campfire","Infrared (IR)","Suppression (Wildfire)",52.84043,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000222",NA,"2010-2019",381377.0390625,4080.56878349855,-122.132852264064,41.4866459933507,11.405908203125
3796,2015,"CA","CDF CAL FIRE (State)","BEU","CIENEGA","004582",2015-10-12 07:00:00,2015-10-16 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",686.7833,NA,NA,"{86BB0DE2-FF0B-4654-B3D3-A7F7F8A61490}",NA,NA,"2010-2019",4330657.421875,12370.8890916091,-121.378417864175,36.689647011375,16.1634765625
3792,2015,"CA","CDF CAL FIRE (State)","BTU","MERIDIAN","014554",2015-10-13 07:00:00,2015-10-13 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",901.9863,NA,NA,"{D13FBB65-C3F5-437D-AD7C-E7D1586BCDE5}",NA,NA,"2010-2019",6204505.52734375,18785.0761700683,-121.942841248688,39.8715693373501,17.035546875
4030,2015,"CA","CCO Contract County","VNC","SUNSET","069564",2015-10-13 07:00:00,2015-10-13 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",0.5548272,"A spots east of houses expanded reported perimeter",NA,NA,"",NA,"2010-2019",3291.98046875,338.55776125914,-118.849432908825,34.2197498539291,27.537744140625
3867,2015,"CA","BLM Bureau of Land Management","CDD","PALMAS","012308",2015-10-15 07:00:00,2015-10-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",69.16941,NA,NA,"{6B440F11-8DE2-4A71-90C5-34BD2D6FB82F}","",NA,"2010-2019",403463.71484375,4925.44305340553,-115.83749906296,33.4840698627287,29.070458984375
3838,2015,"CA","NPS National Park Service","KNP","BURNT","000185",2015-10-20 07:00:00,2015-11-13 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",160.7299,NA,NA,"{E027958F-30B7-428F-87C2-1290A1F064A6}","185",NA,"2010-2019",1020165.81640625,4016.19002512058,-118.745121806024,36.9420938240597,2.94667968750002
4045,2015,"CA","NPS National Park Service","SMP","AGOURA","1217",2015-10-24 07:00:00,2015-10-24 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",0.09397306,"Undetermined roadside start, presumed human",NA,"{9E9FD909-DBDA-4344-A8F7-80589EB22DBF}","1217",NA,"2010-2019",558.99636298418,83.812621182481,-118.760720261135,34.1432084908724,19.918359375
4042,2015,"CA","NPS National Park Service","YNP","SNOW","138",2015-10-27 07:00:00,2015-10-27 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",0.1008077,"Suppressed Human Caused",NA,"{F5659BD0-39EE-4CCF-898F-84F6C5E17B70}","138",NA,"2010-2019",655.059332132339,90.7288175930466,-119.539806066358,37.7916399053971,2.37124023437502
3931,2015,"CA","USF U.S. Forest Service","LPF","GIBRALTAR","003471",2015-10-29 07:00:00,2015-11-04 08:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",21.0506,NA,NA,"{4C30A471-AC23-4DEF-999A-B88ED43972CF}","00000052",NA,"2010-2019",125670.375,1549.52499753324,-119.638205565305,34.4794974953897,17.591943359375
4041,2015,"CA","NPS National Park Service","YNP","MONO","140",2015-10-31 07:00:00,2015-11-30 08:00:00,"Lightning","GPS Ground",NA,0.1008094,"Managed Lightning Ignited",NA,"{818CCD99-4B90-44A7-8001-040237CD6A40}","140",NA,"2010-2019",652.946323275566,90.5823685349243,-119.545309400875,37.6709999248339,4.79458007812502
3991,2015,"CA","CCO Contract County","VNC","SHARP","078449",2015-11-06 08:00:00,2015-11-07 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.991804,NA,NA,NA,"",NA,"2010-2019",41691.37109375,772.173933034711,-118.721846616245,34.4298709577405,9.00893554687502
