"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
5932,2008,"CA","CDF CAL FIRE (State)","BEU","HIGHWAY_198","003906",2008-10-17 07:00:00,2008-10-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",102.6033,NA,NA,NA,"",NA,"2000-2009",638958.80078125,6110.72789286245,-120.705250157337,36.2010178233793,14.9583984375
5875,2008,"CA","CDF CAL FIRE (State)","SCU","LEDEIT","004920",2008-10-20 07:00:00,2008-10-21 07:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",312.4782,NA,NA,NA,"",NA,"2000-2009",2003514.796875,6310.48765696975,-121.606307709958,37.3285573309103,11.9974609375
5873,2008,"CA","CDF CAL FIRE (State)","BDU","FOXBOROUGH","011764",2008-10-22 07:00:00,2008-10-22 07:00:00,"Playing with Fire","GPS Air","Suppression (Wildfire)",324.4346,"Fire Cause: Playing with Fireworks.",NA,NA,"",NA,"2000-2009",1922722.28515625,9514.05216554379,-117.4923565946,34.1695237926685,17.828271484375
5898,2008,"CA","CDF CAL FIRE (State)","BDF","SAN ANTONIO",NA,2008-10-23 07:00:00,2008-10-23 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",210.6075,"USF DPA per West End Agreement",NA,NA,"00000127",NA,"2000-2009",1248077.5546875,4800.11269110875,-117.641818305319,34.167405151014,17.520654296875
5966,2008,"CA","LRA Local Responsibility Area","LDF","SEPULVEDA",NA,2008-10-23 07:00:00,2008-10-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",64.81574,"Unknown presumed human ignition by road. Ground GPS by NPS.",NA,NA,"7",NA,"2000-2009",383605.3515625,3745.73677282307,-118.484016975142,34.1120586665552,20.5375
6057,2008,"CA","USF U.S. Forest Service","SNF","JOHNSON",NA,2008-10-27 07:00:00,2008-10-28 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",23.83253,NA,NA,NA,"00000106",NA,"2000-2009",153336.2265625,2158.75445468492,-119.342700628027,37.4592618312613,5.32680664062502
6064,2008,"CA","USF U.S. Forest Service","KNF","GREENTHIN","00000092",2008-10-29 07:00:00,2008-10-31 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",22.26863,NA,NA,NA,"00000092",NA,"2000-2009",163288.78125,1645.65566817409,-123.499586158611,41.9986737190313,8.98940429687502
6004,2008,"CA","USF U.S. Forest Service","ENF","NORTH","000076",2008-11-12 08:00:00,2008-11-16 08:00:00,"Debris","Unknown","Suppression (Wildfire)",43.50024,NA,NA,NA,"000076",NA,"2000-2009",289366.9765625,2825.34488107647,-120.411779131873,38.6889384526007,5.59707031250002
5797,2008,"CA","CCO Contract County","SBC","TEA","009981",2008-11-13 08:00:00,2008-11-18 08:00:00,"Campfire","GPS Air","Suppression (Wildfire)",1946.342,"210 Structures Destroyed. 2 Severe Burn Injuries",NA,NA,"009981",NA,"2000-2009",11612480.6601562,21231.0650566193,-119.676322723918,34.454021494235,15.199365234375
5753,2008,"CA","USF U.S. Forest Service","ANF","SAYRE","00000139",2008-11-14 08:00:00,2008-12-05 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",11260.19,"LACO # 257946",NA,NA,"00000139",NA,"2000-2009",66998806.3359375,58176.4479040599,-118.464716225245,34.3388396111237,16.383935546875
5978,2008,"CA","CDF CAL FIRE (State)","SLU","CERRITO","008693",2008-11-14 08:00:00,2008-11-14 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",58.61023,NA,NA,NA,"",NA,"2000-2009",356665.515625,2872.19370636057,-120.634898906793,35.2739761342345,17.346337890625
5729,2008,"CA","CCO Contract County","RRU","FREEWAY","099962",2008-11-15 08:00:00,2008-11-18 08:00:00,"Vehicle","Unknown","Suppression (Wildfire)",30305.23,NA,NA,NA,"075221",NA,"2000-2009",178551868.886719,109754.874212397,-117.752280150408,33.9189584536647,16.239892578125
6058,2008,"CA","CDF CAL FIRE (State)","SLU","HIGHWAY","008894",2008-11-20 08:00:00,2008-11-20 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",23.75169,NA,NA,NA,"",NA,"2000-2009",144748.80859375,1729.25452365644,-120.748391342547,35.3334474037935,12.90712890625
6144,2008,"CA","CCO Contract County","SMP","YELLOW HILL",NA,2008-11-21 08:00:00,2008-11-21 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.781254,"Unknown, presumed human cause by road. Ground GPS by NPS.",NA,NA,"9",NA,"2000-2009",10534.97265625,460.976685302437,-118.933302017854,34.0828699957583,15.86318359375
6149,2008,"CA","CCO Contract County","VNC","POTRERO",NA,2008-12-08 08:00:00,2008-12-08 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.485214,"Unknown, presumed human cause by road. Ground GPS by NPS. Perim=circle 0.5ac",NA,NA,"10",NA,"2000-2009",2887.35186052322,190.48237076597,-119.033017697867,34.1603733277405,13.025048828125
6094,2008,"CA","CCO Contract County","SMP","GRANDE",NA,2008-12-09 08:00:00,2008-12-09 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",15.26828,"Unknown presumed human ignition by road. Ground GPS by NPS.",NA,NA,"8",NA,"2000-2009",90547.5546875,1647.65870067915,-118.951055348488,34.1986515419897,10.627587890625
