"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
5051,2011,"CA","CCO Contract County","LAC","LIGHTNING","00217140",2011-09-23 07:00:00,2011-09-23 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",132.5602,NA,NA,NA,NA,NA,"2010-2019",797048.28125,4528.19139409819,-118.341927932049,34.7784503018651,21.45400390625
5075,2011,"CA","CCO Contract County","LAC","PARK","00217184",2011-09-23 07:00:00,2011-09-23 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",82.12325,NA,NA,NA,NA,NA,"2010-2019",493332.125,4318.13329433762,-118.373620303626,34.7403967367997,21.4466796875
5199,2011,"CA","USF U.S. Forest Service","MDF","CHICKEN","00000033",2011-09-23 07:00:00,2011-10-20 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.58235,NA,NA,NA,NA,NA,"2010-2019",96606.8046875,1365.46733332442,-120.745225100227,41.0048748986314,18.580224609375
4990,2011,"CA","BLM Bureau of Land Management","CDD","WINDY POINT","00013860",2011-09-24 07:00:00,2011-09-26 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",541.4962,NA,NA,NA,NA,NA,"2010-2019",3186533.16015625,8188.83035031698,-116.595016835947,33.8670667316698,21.070947265625
5058,2011,"CA","CDF CAL FIRE (State)","TCU","LAGRANGE","00008469",2011-09-24 07:00:00,2011-09-24 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",114.4146,NA,NA,NA,NA,NA,"2010-2019",743322.640625,6025.15586817279,-120.482770810153,37.8233705970641,23.982080078125
5073,2011,"CA","BLM Bureau of Land Management","NOD","HOLBROOK 2","00004362",2011-09-24 07:00:00,2011-09-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",84.09361,NA,NA,NA,NA,NA,"2010-2019",599853.54296875,5927.0088243223,-120.680390346515,41.1002482777256,17.475
5092,2011,"CA","CDF CAL FIRE (State)","FKU","REEF","00011523",2011-09-24 07:00:00,2011-09-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",64.31986,NA,NA,NA,NA,NA,"2010-2019",397299.91796875,2482.90910538196,-120.047075127282,35.877437477025,24.451806640625
5161,2011,"CA","CDF CAL FIRE (State)","FKU","PARKFIELD","00011562",2011-09-24 07:00:00,2011-09-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",21.28536,NA,NA,NA,NA,NA,"2010-2019",132010.859375,1670.93504011123,-120.473903654873,36.038459910438,22.653955078125
5209,2011,"CA","USF U.S. Forest Service","SQF","GOLDEN",NA,2011-09-24 07:00:00,2011-11-14 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",11.96871,"00000066",NA,NA,NA,NA,"2010-2019",74540.04296875,1201.39339879862,-118.519809829231,36.2038331143612,15.593408203125
4970,2011,"CA","BLM Bureau of Land Management","BBD","BUCKEYE","00000994",2011-09-25 07:00:00,2011-10-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1045.609,NA,NA,NA,NA,NA,"2010-2019",6872126.3359375,16617.1067093904,-119.312532916528,38.2506945475915,7.92690429687502
5211,2011,"CA","NPS National Park Service","GNP","BOBCAT","00001113",2011-09-27 07:00:00,2011-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.02602,NA,NA,NA,NA,NA,"2010-2019",71677.09765625,1782.6764555246,-122.511836304164,37.8461304315748,15.08095703125
5146,2011,"CA","USF U.S. Forest Service","ANF","CROSSOVER","00005150",2011-09-28 07:00:00,2011-09-28 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",25.89026,"CA-ANF 5150",NA,NA,NA,NA,"2010-2019",154852.8515625,2553.54360366702,-118.671757484018,34.5583188276464,20.47548828125
5129,2011,"CA","CDF CAL FIRE (State)","NEU","LOMA","00021966",2011-09-30 07:00:00,2011-09-30 07:00:00,"Escaped Prescribed Burn","GPS Ground","Suppression (Wildfire)",31.98037,NA,NA,NA,NA,NA,"2010-2019",216283.55078125,3298.70539743051,-121.478505959064,39.27915035019,22.391015625
5158,2011,"CA","CDF CAL FIRE (State)","MVU","BORDER 16","00010985",2011-09-30 07:00:00,2011-10-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",21.72746,NA,NA,NA,NA,NA,"2010-2019",124326.3046875,1880.70543774271,-116.333395264032,32.6311518244505,18.863671875
4953,2011,"CA","CDF CAL FIRE (State)","MVU","GREAT","00011019",2011-10-01 07:00:00,2011-10-07 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2133.962,NA,NA,NA,NA,NA,"2010-2019",12328060.1132812,19342.5765127988,-116.502804852637,33.059655938311,18.50869140625
5133,2011,"CA","BLM Bureau of Land Management","CDD","STODDARD 3","00013138",2011-10-01 07:00:00,2011-10-04 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",30.29758,NA,NA,NA,NA,NA,"2010-2019",181852.80078125,2849.77320017023,-117.15384801988,34.7056996295911,21.040673828125
5189,2011,"CA","CDF CAL FIRE (State)","SKU","BELL","00007366",2011-10-01 07:00:00,2011-10-01 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",15.74842,NA,NA,NA,NA,NA,"2010-2019",114926.8125,1765.62935895154,-122.580790111592,41.84485534009,15.359521484375
5237,2011,"CA","CDF CAL FIRE (State)","SKU","LIGHTHILL","00007400",2011-10-02 07:00:00,2011-10-02 07:00:00,"Escaped Prescribed Burn","GPS Ground","Suppression (Wildfire)",1.67078,NA,NA,NA,NA,NA,"2010-2019",12103.96484375,791.418109609761,-122.903440231486,41.6081892371374,9.06459960937502
5250,2011,"CA","NPS National Park Service","RNP","INDIAN CLOVER","00001124",2011-10-03 07:00:00,2011-10-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.03443666,"burn boxes",NA,NA,NA,NA,"2010-2019",225.02734375,53.2456711955572,-122.951267735959,38.0397290968254,14.049951171875
5160,2011,"CA","CDF CAL FIRE (State)","FKU","PANOCHE","00012493",2011-10-15 07:00:00,2011-10-15 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",21.61277,"BLM Land  CAL FIRE DPA",NA,NA,NA,NA,"2010-2019",136393.859375,2220.02044906614,-120.795245840989,36.7209023532281,20.193017578125
5230,2011,"CA","CDF CAL FIRE (State)","SKU","JADE","00007758",2011-10-17 07:00:00,2011-10-17 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",3.619458,NA,NA,NA,NA,NA,"2010-2019",26249.01953125,765.181618815827,-122.3829771912,41.642659324504,10.10341796875
5139,2011,"CA","USF U.S. Forest Service","SQF","SPLIT","00000076",2011-10-18 07:00:00,2011-10-18 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",27.96885,NA,NA,NA,NA,NA,"2010-2019",172101.0546875,2152.20510461976,-118.48701919897,35.7238424724214,13.245751953125
5126,2011,"CA","USF U.S. Forest Service","BDF","MILL","00014941",2011-10-21 07:00:00,2011-10-21 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",32.88799,NA,NA,NA,NA,NA,"2010-2019",194530.23046875,3211.52949526426,-117.037280997939,34.0870488001723,14.801416015625
5108,2011,"CA","CDF CAL FIRE (State)","RRU","FREE","00097695",2011-10-22 07:00:00,2011-10-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",52.32206,"brush",NA,NA,NA,NA,"2010-2019",308147.92578125,2475.42859861408,-116.881354598103,33.9019020451927,14.67666015625
5151,2011,"CA","USF U.S. Forest Service","LPF","STATION","00000042",2011-10-22 07:00:00,2011-11-01 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",24.00594,NA,NA,NA,NA,NA,"2010-2019",144553.4765625,2217.50021104471,-118.960737480225,34.8397220669422,12.452294921875
5187,2011,"CA","USF U.S. Forest Service","BDF","FREE","00015039",2011-10-22 07:00:00,2011-10-22 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",15.91067,"I#15039 SO#185 DIS#59 P5EN05 Report:P55  Arson",NA,NA,NA,NA,"2010-2019",93665.25390625,2528.0697301966,-116.85985484234,33.883630523683,14.7201171875
5178,2011,"CA","USF U.S. Forest Service","LPF","CIELO",NA,2011-10-23 07:00:00,2011-10-27 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",17.60636,NA,NA,NA,NA,NA,"2010-2019",105179.98046875,2067.89776601561,-119.750170264223,34.5080622185115,15.29482421875
5235,2011,"CA","USF U.S. Forest Service","ANF","PELONA","00005724",2011-10-29 07:00:00,2011-10-29 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",2.142454,"CA-ANF 5724",NA,NA,NA,NA,"2010-2019",12814.92578125,477.575910248556,-118.355515142408,34.5603967071901,10.593896484375
5248,2011,"CA","CCO Contract County","LAC","PIUMA",NA,2011-10-31 07:00:00,2011-10-31 07:00:00,"Vehicle","Photo Interpretation","Suppression (Wildfire)",0.09396579,"Piuma Rd  Mile Marker 4.62 NPS 1071",NA,NA,NA,NA,"2010-2019",558.052534639835,83.7418352611445,-118.672443240152,34.0681217828655,15.972802734375
5094,2011,"CA","CDF CAL FIRE (State)","HUU","SNOW","00006029",2011-11-01 07:00:00,2011-11-02 07:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",62.84015,"Sierra Pacific Escape ",NA,NA,NA,NA,"2010-2019",444364.5,2739.61628431096,-123.807152026786,40.8107424738246,5.64809570312502
5190,2011,"CA","CCO Contract County","ORC","ROSE","11073158",2011-11-02 07:00:00,2011-11-02 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",15.49225,NA,NA,NA,NA,NA,"2010-2019",91276.53515625,1606.17536123904,-117.8415679775,33.9187440304081,14.707421875
5113,2011,"CA","CDF CAL FIRE (State)","BEU","SILACCI","00003890",2011-11-03 07:00:00,2011-11-03 07:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",44.16401,NA,NA,NA,NA,NA,"2010-2019",278427.21875,2129.26603932443,-121.487474588069,36.6814968582377,14.86708984375
5103,2011,"CA","CDF CAL FIRE (State)","HUU","YAGER","00006190",2011-11-10 08:00:00,2011-11-14 08:00:00,"Escaped Prescribed Burn","GPS Ground","Suppression (Wildfire)",55.09675,"Humboldt Redwood  Escape Burn",NA,NA,NA,NA,"2010-2019",386875.6953125,3677.96809763828,-124.054396531523,40.574432960738,5.86660156250002
5236,2011,"CA","CDF CAL FIRE (State)","SKU","DANDY","00008408",2011-11-10 08:00:00,2011-11-10 08:00:00,"Escaped Prescribed Burn","GPS Ground","Suppression (Wildfire)",2.116817,NA,NA,NA,NA,NA,"2010-2019",15484.6796875,522.338450254577,-122.451529199485,41.9215038169913,-0.912207031249977
5117,2011,"CA","USF U.S. Forest Service","STF","COTTON","00003804",2011-11-15 08:00:00,2011-12-06 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",39.55087,NA,NA,NA,"00000041",NA,"2010-2019",258189.5234375,2619.71064358862,-119.944179159439,38.0015955031039,-0.319677734374977
5082,2011,"CA","USF U.S. Forest Service","ENF","LONGJOHN","00027923",2011-11-30 08:00:00,2011-12-03 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",75.98407,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",510175.28125,8244.9991644314,-120.456860053785,39.0224067981915,2.13173828125002
5186,2011,"CA","CDF CAL FIRE (State)","BEU","MUSTANG","00004232",2011-11-30 08:00:00,2011-12-01 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",16.16243,NA,NA,NA,NA,NA,"2010-2019",100612.09375,3342.6715015457,-120.74478606942,36.1857523794157,7.45644531250002
4978,2011,"CA","CDF CAL FIRE (State)","TCU","BLUE","00010455",2011-12-01 08:00:00,2011-12-06 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",698.1445,"December Wind Event; 9 SPI fires",NA,NA,NA,NA,"2010-2019",4601599.5390625,35041.1855568658,-120.32716383107,38.3552628935072,3.45351562500002
5008,2011,"CA","USF U.S. Forest Service","ENF","SALT","00028053",2011-12-01 08:00:00,2011-12-07 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",342.9043,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",2267817.91015625,9631.18702486992,-120.345003484795,38.4786845432374,2.65712890625002
5066,2011,"CA","USF U.S. Forest Service","ENF","BLACKSMITH","00027981",2011-12-01 08:00:00,2011-12-01 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",101.2743,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",679237.75390625,5858.83026455497,-120.609334651532,38.9834577758887,4.35463867187502
5097,2011,"CA","USF U.S. Forest Service","STF","RIDGE ","00003785",2011-12-01 08:00:00,2011-12-03 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",59.73061,NA,NA,NA,"00000034",NA,"2010-2019",389425.30859375,4047.44419109196,-119.993221450545,37.9542687791234,3.27578125000002
5111,2011,"CA","CDF CAL FIRE (State)","AEU","GROOVY","00027965",2011-12-01 08:00:00,2011-12-01 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",46.53661,"timber",NA,NA,NA,NA,"2010-2019",310131.9921875,3119.9864710831,-120.463626819999,38.7548410600153,3.67666015625002
5114,2011,"CA","CDF CAL FIRE (State)","TCU","EAST","00010515",2011-12-01 08:00:00,2011-12-05 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",44.06646,"December Wind Event",NA,NA,NA,NA,"2010-2019",291231.6953125,3954.04051650561,-120.384820623935,38.4531730560699,3.67666015625002
5127,2011,"CA","USF U.S. Forest Service","ENF","GIRARD","00028010",2011-12-01 08:00:00,2011-12-03 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",32.40136,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",215723.6875,2512.32681184392,-120.253934192651,38.7202545237883,-0.847998046874977
5163,2011,"CA","CDF CAL FIRE (State)","SHU","OAKRUN","00009437",2011-12-01 08:00:00,2011-12-01 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",21.02024,"strt by Roseburg burn pls & wnd sprd to clrcut",NA,NA,NA,NA,"2010-2019",148312.90234375,1752.49151992524,-121.847750424421,40.7366662870779,4.70473632812502
5183,2011,"CA","CDF CAL FIRE (State)","NEU","CHALK","00026367",2011-12-01 08:00:00,2011-12-02 08:00:00,"Escaped Prescribed Burn","Mixed Methods","Suppression (Wildfire)",16.59121,"SPI prescribed fire escape",NA,NA,NA,NA,"2010-2019",112053.40625,2671.10276153999,-120.855481317972,39.2309084774494,5.75844726562502
5185,2011,"CA","CDF CAL FIRE (State)","BTU","60 B","00014645",2011-12-01 08:00:00,2011-12-01 08:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",16.18819,"Perimeter from best available information",NA,NA,NA,NA,"2010-2019",110509.046875,1645.75346224105,-121.23793657243,39.6072765450927,6.41542968750002
5201,2011,"CA","USF U.S. Forest Service","ENF","GREYHORSE","00028013",2011-12-01 08:00:00,2011-12-02 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",13.08647,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",87445.55078125,1836.59688301685,-120.488108636156,38.8510732725969,3.46279296875002
5214,2011,"CA","CDF CAL FIRE (State)","BTU","FOUR CORNERS","00014674",2011-12-01 08:00:00,2011-12-01 08:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",10.17023,"Perimeter from best available information",NA,NA,NA,NA,"2010-2019",69497.64453125,1076.32669336059,-121.190042836805,39.64258232538,5.38369140625002
5148,2011,"CA","CDF CAL FIRE (State)","FKU","GATOS","00014490",2011-12-02 08:00:00,2011-12-02 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",25.3986,NA,NA,NA,NA,NA,"2010-2019",158316.8671875,2100.11118453216,-120.453241843346,36.2379124885229,8.08461914062502
5154,2011,"CA","USF U.S. Forest Service","ENF","FUNKY","00028173",2011-12-02 08:00:00,2011-12-02 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",22.96329,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",152849.78125,2276.26096729009,-120.235562045935,38.7116426598783,0.00942382812502274
5132,2011,"CA","USF U.S. Forest Service","ENF","SUGARLOAF","00028239",2011-12-03 08:00:00,2011-12-04 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",31.11736,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",207265.83984375,2406.09794955635,-120.324870526184,38.7360525473213,0.0187011718750227
5218,2011,"CA","CCO Contract County","VNC","CAMARILLO SPRINGS",NA,2011-12-03 08:00:00,2011-12-03 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",9.198908,"Roadside start, cause unkn, presumably human ",NA,NA,NA,NA,"2010-2019",54563.58203125,1195.28167280118,-118.987250251487,34.2065173472746,10.126123046875
5171,2011,"CA","USF U.S. Forest Service","ENF","NOODLES","00028337",2011-12-04 08:00:00,2011-12-04 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",19.58562,"SZE_CLASS=tot ac; RPRTD_ACRS=USFS only","ELDORADO WIND COMPLEX",NA,NA,"GLE7","2010-2019",130862.3359375,1852.72975154283,-120.461668079881,38.8479493206755,0.0787597656250227
5174,2011,"CA","USF U.S. Forest Service","ENF","MOSQUITO",NA,2011-12-04 08:00:00,2011-12-05 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",18.78683,"Dispatcher saw smoke via camera",NA,NA,NA,NA,"2010-2019",125572.375,1512.22895709347,-120.656470155259,38.8614309569422,2.60268554687502
5169,2011,"CA","NPS National Park Service","YNP","BILEDO","00004484",2011-12-16 08:00:00,2011-12-18 08:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",19.64026,NA,NA,NA,NA,NA,"2010-2019",126540.41015625,1808.71488084748,-119.5799566891,37.5119627775733,-2.76401367187498
5162,2011,"CA","CDF CAL FIRE (State)","BEU","WILLOW","00004485",2011-12-17 08:00:00,2011-12-17 08:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",21.28499,NA,NA,NA,NA,NA,"2010-2019",134125.97265625,1497.28762632003,-121.007917282999,36.6633081590774,2.63930664062502
5202,2011,"CA","USF U.S. Forest Service","STF","ACKERSON ","00003961",2011-12-21 08:00:00,2011-12-26 08:00:00,"Smoking","Hand-drawn","Suppression (Wildfire)",12.84431,NA,NA,NA,"00000043",NA,"2010-2019",83488.0078125,1408.80073426962,-119.830493254705,37.8419844063813,-1.65708007812498
5095,2011,"CA","CCO Contract County","VNC","FOOTHILL",NA,2011-12-22 08:00:00,2011-12-26 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",60.44737,"co # 11-71497",NA,NA,NA,NA,"2010-2019",359538.265625,3884.07570500821,-119.161832024123,34.3238594382347,8.37246093750002
5197,2011,"CA","USF U.S. Forest Service","KNF","KANGAROO","00009487",2011-12-25 08:00:00,2012-01-20 08:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",14.02203,NA,NA,NA,NA,NA,"2010-2019",100777.1953125,2070.9849132647,-122.661643914268,41.3482501710434,-2.56235351562498
